att_num_0,att_num_1,target
0.9898166081395576,0.7350076505578724,1
0.098814734130501,0.6922869427637279,0
0.0227666733423079,0.0524757488876171,0
0.241028930411743,0.2650276721856897,0
0.6462705418330588,0.422351121180864,1
0.8368198385465849,0.5752875323016117,1
0.0357415226265643,0.0899227978162467,0
0.1667135807627981,0.5958380755619431,0
0.2997945843235812,0.5342159475366236,0
0.7574547738572487,0.6942320282427341,1
0.7884546463361337,0.5364709815592911,1
0.7422178533337941,0.5949825666582133,1
0.3442013077921136,0.4865485112904817,0
0.3528338878364387,0.3665051673902439,0
0.8732109595422194,0.7787384167412696,1
0.0079835347854488,0.4403909317952229,0
0.8218599579958216,0.7350660206120849,1
0.9157572277900662,0.8305687339040141,1
0.2745219149917236,0.5514951019743847,0
0.8677289032986546,0.4258659414055912,1
0.9970298267116398,0.732960520414692,1
0.9420586757869932,0.7513358958086169,1
0.2449352252176293,0.6432361916531741,0
0.815599752045762,0.703073404090562,1
0.1472954250530052,0.4395413996018077,0
0.9392203934869046,0.3920557064661554,1
0.1134421277045307,0.1914167360914921,0
0.957954464799011,0.2687168361197964,1
0.9272730704473906,0.771452121552353,1
0.9391911810775496,0.9331252085769772,1
0.2096324484174901,0.2706464107218728,0
0.7404754460168557,0.5647118678808725,1
0.1251274437529944,0.6097972995725696,0
0.0301501583266474,0.5436113763765299,0
0.051440453267282,0.5728944429771355,0
0.8838999668602853,0.503685498416833,1
0.0841322219817239,0.2372405478867147,0
0.0061106835282871,0.1521322071525769,0
0.9524925999366028,0.5949358379069124,1
0.2423764920904987,0.5361238552817885,0
0.1222678811209855,0.6977901346560945,0
0.966033042903256,0.3031703490723174,1
0.948556223787487,0.7680529797569771,1
0.7354155468543636,0.4879477579667389,1
0.9314249136762072,0.2585684752046497,1
0.8569781192733817,0.7679735506634648,1
0.0373403048916848,0.4356000495183494,0
0.0451459572573522,0.3235146620078236,0
0.6395042950781038,0.5796238371657794,1
0.8068636072277948,0.6327173138227266,1
0.7553968423252578,0.6736369086167416,1
0.0319400495185878,0.7405537527646273,0
0.938344286356436,0.4149738470511944,1
0.8246748536216221,0.458983087183922,1
0.6967712240936466,0.6723225143483328,1
0.1436550494756987,0.2671984114789162,0
0.6524705157654896,0.4510639349242087,1
0.731650082090927,0.3710841471504713,1
0.1141863947553772,0.6692022445567591,0
0.1104446911154876,0.590016034319393,0
0.6842184163568451,0.6575782936389729,1
0.673209643621546,0.4105523457746599,1
0.916257628165454,0.8809996518620327,1
0.8688429691562073,0.3383916407624775,1
0.9867302380660168,0.3069616795048945,1
0.1643220231694789,0.4519820720962824,0
0.8971278755884124,0.4358182118502027,1
0.8336241655841597,0.5185540182186272,1
0.0350345690689106,0.0949204192706055,0
0.1198528770758939,0.6809695728338817,0
0.3304324845155501,0.564316638279786,0
0.0498383928917793,0.3368783606203706,0
0.9321683131001292,0.3554859940217054,1
0.0140677596825076,0.5223011345105646,0
0.9711526786346754,0.3653805992266542,1
0.2558997310261858,0.5042988324544088,0
0.0832880114051477,0.5320871546780471,0
0.1250803480170853,0.4829773489036399,0
0.7356867035596314,0.7004488871190465,1
0.1871234703602976,0.4643309488955027,0
0.0340096158408316,0.193156552967968,0
0.5338997264785148,0.4832262902413257,1
0.1344837369045013,0.1854223596977812,0
0.8289651384029383,0.6935952704024253,1
0.25824924480122,0.3398778938611415,0
0.9020079990957574,0.64110481456894,1
0.3886183200169408,0.5049425378781013,0
0.9638108465818506,0.2657293807473391,1
0.8433909714378828,0.6878377304050948,1
0.9217490328459782,0.7474627427414589,1
0.913093356953624,0.2924399059564319,1
0.9650055773387284,0.2612454216717704,1
0.2949255065835555,0.558402240201568,0
0.8788595645772835,0.5263459352441375,1
0.9690400518957872,0.5283002850402546,1
0.0440725522924538,0.5958082692396786,0
0.1918995343280815,0.3916612238273036,0
0.2742541497160221,0.5024816342899167,0
0.893025132409039,0.3749218070969564,1
0.7770557567431854,0.3912709534176944,1
0.0759092155132975,0.5185326656739172,0
0.0971556550286711,0.6866966382103233,0
0.562699514807181,0.5023503176079622,1
0.1312260967988884,0.3904013835953888,0
0.1159328009106374,0.3256422636718962,0
0.6021254265199226,0.4839713121358162,1
0.4167933275608183,0.4572669874513871,0
0.8919669228843609,0.5147313223642754,1
0.8358463551531804,0.6049772594948029,1
0.1205166554670852,0.4528210226539667,0
0.0743292557776501,0.5906307674504943,0
0.9649388674808932,0.702397736520477,1
0.995594539599463,0.5650042250898,1
0.2311056844618714,0.2880000342752369,0
0.2397768914814491,0.3447046869908181,0
0.5174156173139688,0.5105098002719791,1
0.1073321797598085,0.4815367344374945,0
0.3030626965297377,0.5970060938802029,0
0.6714903018184499,0.5098225980456683,1
0.7773871973271437,0.436199460929781,1
0.0058621111641432,0.367598620763002,0
0.2618028401251113,0.4517788135952099,0
0.6537332234469162,0.4710570505384158,1
0.2773270357299783,0.4418955304098246,0
0.8014436872031134,0.3747406939312309,1
0.0073857055432867,0.3132348152401207,0
0.1751375793491323,0.2602605546156349,0
0.8962414828722389,0.2836667469798829,1
0.2595208030541018,0.6037683684601582,0
0.3399985575052477,0.5327970555947201,0
0.2292984383300764,0.2716174542258749,0
0.187115421944514,0.3377177430578006,0
0.2046041027613859,0.4876683119666486,0
0.7738071936018791,0.7165002743098376,1
0.6127758669020269,0.4843652509494485,1
0.9714742444768836,0.2624329922851196,1
0.969321753182716,0.301989572171375,1
0.72981259541609,0.7108019072241886,1
0.0733239282053641,0.4998011471603747,0
0.1413364536263635,0.6780415665196884,0
0.0172916579173771,0.1514423924945623,0
0.9425155484550416,0.6334120157758878,1
0.2444102965685531,0.3090315637032893,0
0.975129386762706,0.2841774565244167,1
0.3414594089871974,0.5371489431162783,0
0.1310084141209648,0.4372497196865639,0
0.9421424116335012,0.9119063549426756,1
0.6298485385538367,0.4429623873413945,1
0.9083923363149377,0.6464960516465905,1
0.2978276358696621,0.4975546224578017,0
0.0769845187041576,0.537747934324042,0
0.08783342207271,0.3129355180923467,0
0.9286475398855132,0.8499018017190978,1
0.8628244544463882,0.6522772441840199,1
0.6372314588087853,0.5914515518576035,1
0.194148409573157,0.5955897046087177,0
0.231581384085015,0.3700881843244309,0
0.934817984769526,0.2912200271953185,1
0.651007570902875,0.471988854727088,1
0.1346783158386588,0.580790597853331,0
0.2396719101150669,0.5338409560092435,0
0.1509900076166899,0.5958537011058955,0
0.3667176486844792,0.4035828197777988,0
0.2882818840526344,0.5590854974260119,0
0.9620365869825832,0.5891531814678133,1
0.6600720849624846,0.5938236967471339,1
0.1265246138571713,0.6559090922736878,0
0.9514164618769152,0.8024163000665074,1
0.1916695177967919,0.6753962896756666,0
0.710475797017116,0.6781922965500705,1
0.3022710394151817,0.4281478135350819,0
0.0893541138874783,0.6239281841761661,0
0.8427632587008919,0.7687705207677906,1
0.864874303414367,0.4647661439512431,1
0.9238336883787696,0.370043667949486,1
0.8628087086690572,0.3221141776840077,1
0.1889026911222422,0.6321366473684508,0
0.0766260603486616,0.7073396104914756,0
0.6844053101324185,0.6135399373129329,1
0.860568154190048,0.4046527791957925,1
0.9402011647706752,0.5560840666854465,1
0.8857520085724987,0.3694891885332517,1
0.9805639936375962,0.578888737461381,1
0.4472081917791816,0.4534083410369928,0
0.825599301320189,0.6038017598303247,1
0.0690068158523403,0.6034677734142806,0
0.9529520546298672,0.287508495829323,1
0.864405494111865,0.7096904974142377,1
0.1389251871870779,0.1671404621163269,0
0.3707638610655289,0.4987700999406453,0
0.986960914256698,0.7302601883502646,1
0.2274924685143551,0.4018919751911561,0
0.3633023644548697,0.566721300443085,0
0.1021413768674142,0.1499456562623133,0
0.9561303780538633,0.2560717067981858,1
0.9786730964483966,0.4434768992101615,1
0.4562929167769427,0.4794993425350903,0
0.0392251722870981,0.6885993296819078,0
0.3183420140504573,0.4451914152196801,0
0.6988688698209202,0.4127758118707227,1
0.0529774315056652,0.1331983316205957,0
0.999757361907861,0.7917673933659134,1
0.803139994929863,0.5936295565634147,1
0.9295911173620732,0.5993283294703059,1
0.9320234564877508,0.5917883287231235,1
0.0902023267908592,0.1046529911480829,0
0.8942240170697026,0.4955468882652791,1
0.169243253026011,0.3483438790709261,0
0.8945126392783238,0.80554528226547,1
0.8296487277607371,0.4322825116440298,1
0.8094657692507563,0.4186990533676641,1
0.8792825094996606,0.5804685926295144,1
0.3797846025278245,0.4852372919228539,0
0.0009340456725567,0.0797204728167196,0
0.9259189077782016,0.4509662265474115,1
0.2447462146573387,0.5667240322378287,0
0.4316597156993873,0.4359272391684287,0
0.1435123879736642,0.3761547712795315,0
0.0160493092055351,0.0927444550862279,0
0.0362010214194266,0.2679949798151381,0
0.2806887371137148,0.5686045166639044,0
0.2297948215392521,0.3363482851497211,0
0.7444526005044408,0.4666379422302273,1
0.3536387556886918,0.4236387378815496,0
0.0585465426072363,0.7295474207864575,0
0.0141688583337086,0.6001411032632592,0
0.0002495976609264,0.0248885524093881,0
0.6442193855277684,0.422040811369848,1
0.0079513284508716,0.1037770335278974,0
0.7099983255267229,0.588137045731483,1
0.1447616485810975,0.450725121206399,0
0.9412796822792164,0.6254820493885536,1
0.982513405745955,0.9805394766935674,1
0.6361891703056194,0.4498173932956473,1
0.9947873404383288,0.949234897716783,1
0.1846961619487779,0.3857942563283534,0
0.2121968553419343,0.51460802748158,0
0.914703218001276,0.7146797770734831,1
0.9768847885008816,0.2855731059052654,1
0.2459221170859818,0.6435030624907218,0
0.8005434018349048,0.6481865244385083,1
0.0624161797903739,0.1054229251505175,0
0.0178784180991274,0.6358700132766832,0
0.0336610431352905,0.2456181045220553,0
0.7461186157553967,0.5311054384468267,1
0.7632845911992292,0.6653026286888121,1
0.9066893030798664,0.7454983625347973,1
0.0340701908029583,0.4225550051517414,0
0.0212389456710676,0.3692609560021946,0
0.2416411866899959,0.5111244837536172,0
0.2035706723233845,0.3184258000225946,0
0.9900219180425784,0.5073374773872318,1
0.9588055189646696,0.5782047427911056,1
0.0526381831105684,0.3368376531153602,0
0.1450178116048542,0.689211037380708,0
0.1593251361329207,0.6006039682987563,0
0.7656660752278646,0.360936096681143,1
0.2401028351409448,0.3680450359403171,0
0.872237730451395,0.8282214436704384,1
0.2017041448857747,0.5268909250027125,0
0.0371673016906004,0.432290367973136,0
0.9262077164089147,0.3776459316594582,1
0.001093167496022,0.7871691198513368,0
0.3369638555638339,0.4778757091415122,0
0.0724233555445734,0.2154821466679501,0
0.0035212728736209,0.3547257011049418,0
0.8425421507932379,0.4070647059399055,1
0.3155696741360826,0.3742875657892851,0
0.8674875648094508,0.3018762301918454,1
0.1811899841986178,0.4947943234288429,0
0.9434059502605614,0.7950643227080194,1
0.0270518600193764,0.4103661572998167,0
0.1068621967136614,0.6063586423507435,0
0.6890224621236289,0.4600360514212023,1
0.1572770839400821,0.5828234523329797,0
0.7666255403832742,0.4673263512577499,1
0.0418834401547775,0.7113752052178293,0
0.9441052574608446,0.355858282281789,1
0.0220807575539953,0.5872624694331663,0
0.0739982927625494,0.3688223762996397,0
0.1928629968567212,0.5269318334644846,0
0.9732629159098348,0.9686096180562992,1
0.8936770504066657,0.7701583003925475,1
0.2895223697273698,0.3718961900846032,0
0.0378496418422297,0.6289035965823842,0
0.1360628423832456,0.6024098539009638,0
0.8862502221201489,0.2766260748354799,1
0.1329790524208917,0.1843145839567075,0
0.1522189944586138,0.4235072166042833,0
0.7404668259675611,0.6018332233485811,1
0.9374891232718032,0.7523444483935092,1
0.8775621604123238,0.4104673290728913,1
0.8664972514707474,0.5216610141535386,1
0.9942691420196684,0.7829131040250917,1
0.1033655353127729,0.1847199495675421,0
0.7941354559301664,0.6530910193762998,1
0.0659742300922879,0.2858556454954024,0
0.0060373728151709,0.4974527258173511,0
0.8306188629984047,0.6892015490233874,1
0.6730357682580301,0.4457289444209054,1
0.5957138569655283,0.5310861301497067,1
0.7656902933591394,0.4539826084493701,1
0.8144460446235544,0.6501603034762538,1
0.0003113825315584,0.1614381894256382,0
0.9205299731387556,0.4477277470388466,1
0.8679988109241332,0.7126376200386514,1
0.3046511770712711,0.310041356652122,0
0.9185562791030322,0.6924527720965418,1
0.8978125534011578,0.7564440430345005,1
0.9823326681058058,0.7803918097237869,1
0.0145557359667357,0.3703476608892353,0
0.3863935951379466,0.4209492970280264,0
0.1574850298626929,0.615516872657639,0
0.6593430132294318,0.5341498545192654,1
0.7869135118693422,0.6505192846552028,1
0.536882117413033,0.5282546231894768,1
0.6178484009473816,0.4668111077761566,1
0.1800656577508277,0.3065254040926599,0
0.9253765682334144,0.7079307581474501,1
0.0095742468607542,0.498738322669618,0
0.9189243683751824,0.8834365125761798,1
0.1362191819473933,0.6501749762403398,0
0.0934772598117819,0.4850942659230287,0
0.0973749634961334,0.4714007379265462,0
0.3023588053646742,0.3259593936837105,0
0.2356855124550756,0.44149619660843,0
0.6008556160922873,0.4828373810933295,1
0.0856194267983369,0.5925966761740673,0
0.966093113484163,0.7545038257658452,1
0.8297835576438513,0.3531351791770839,1
0.1930165320159539,0.6475013274903214,0
0.3855817850358624,0.4203051238859669,0
0.1491001588519059,0.3892750098383351,0
0.0633967396783913,0.4139961565392269,0
0.1454091353795535,0.4729769335719563,0
0.9693060951094552,0.9296399891402672,1
0.1940169135229323,0.3803750917145706,0
0.9630986225625476,0.9223267091846852,1
0.9720692151432831,0.4097095152855826,1
0.0271995397050908,0.589342186957223,0
0.0695841836586953,0.5460117069216848,0
0.1769013221859026,0.4266243478075712,0
0.0423323512012848,0.5773708177105226,0
0.3223587744375574,0.3857371549083379,0
0.0953286077305616,0.7202324452300881,0
0.9327002880292624,0.5115693034782385,1
0.8891244318678143,0.5614419169159506,1
0.8766724505249969,0.5726116476176396,1
0.0064240541102388,0.4554669866009114,0
0.9659977016037954,0.7173951554255187,1
0.7736598421677682,0.5416003825197289,1
0.1649264138069331,0.4752523884475015,0
0.0553369462460957,0.7072077873670913,0
0.1992720426854591,0.650022193316572,0
0.9804552619047714,0.4407899602397118,1
0.2253260174120186,0.4634767943002931,0
0.048907498786476,0.2675696579211889,0
0.002060402745258,0.137890822476004,0
0.9031812369096592,0.755432256450411,1
0.8437020450426347,0.4291473513662354,1
0.7464801620504335,0.4633982418456763,1
0.7111760188229661,0.4238858674167832,1
0.9594523248557066,0.6268001108097794,1
0.938780294902098,0.6599790380832433,1
0.64489895020034,0.5939807524502704,1
0.1273803004467976,0.152047986795422,0
0.9991014126567396,0.6483418221732272,1
0.7890547668845332,0.3390348877444153,1
0.8877333898734268,0.3711947211399504,1
0.7583439186387667,0.4657153359883554,1
0.8447201557963776,0.7136564382599441,1
0.9957581637257638,0.5413796830110341,1
0.1658870533380345,0.4106115504512009,0
0.8804149427966202,0.5279342731613985,1
0.088900583848046,0.4364341313864309,0
0.2602129123273486,0.4237966446836076,0
0.2643783412588285,0.4445716018328349,0
0.8720596995955108,0.4592995391479293,1
0.2138934663350296,0.4142774681769262,0
0.6459025004945186,0.6036026134757635,1
0.9556642901094744,0.2366232023009913,1
0.0270030662688141,0.2571976906344188,0
0.1153735376405964,0.4732910786754871,0
0.947066913333088,0.7583991730204274,1
0.1387091434975093,0.701304286085594,0
0.1420170006941714,0.1571314406230446,0
0.8483012062395954,0.3180236650704079,1
0.2337638544903433,0.3075079099909121,0
0.0284968769111667,0.7620076667852166,0
0.2187442811719619,0.6006276534159983,0
0.6831836395652149,0.5000820042525715,1
0.9980064994554988,0.6901778286583475,1
0.9760200242449732,0.5034249038652108,1
0.1716994681150891,0.6249969644154121,0
0.7028825643927178,0.5722734301052687,1
0.8000044128339286,0.4678859759240618,1
0.3323756061305443,0.4729934978207049,0
0.9519190633451308,0.8436127735964144,1
0.6605436108204193,0.596618368001606,1
0.7409825725177412,0.6847851010731668,1
0.1273466583305142,0.1620135612514819,0
0.1613907777730689,0.693412717836335,0
0.2268667650104775,0.626148281720408,0
0.2873937573431554,0.4971584757020397,0
0.3844019896728341,0.4891195776353855,0
0.2338417597769317,0.2495029576343712,0
0.1504747592664013,0.3428727840066055,0
0.6716705446206698,0.4704858545058441,1
0.759626442340756,0.6224314890127612,1
0.7448430566007527,0.4610251238433078,1
0.2620601019608342,0.4559574598484575,0
0.1798023319862772,0.5471672451221965,0
0.030179718837157,0.4327065098042573,0
0.2317144212820571,0.2494291599830346,0
0.8330179039395644,0.3575242863855274,1
0.9754460127283916,0.4394955942712045,1
0.877988565687518,0.3373888072885623,1
0.0893310063953228,0.3113022622961452,0
0.6726464049119206,0.5699460611826104,1
0.0475282178263636,0.4730175155707292,0
0.0592563899515946,0.5762287451198925,0
0.9740030259014394,0.8221439426486565,1
0.7676686590477221,0.3609083514214565,1
0.6763198951631941,0.4894302259860194,1
0.0430802596214024,0.2768110419437046,0
0.9750630424270912,0.6538439781264301,1
0.2316418351337095,0.3240576149114951,0
0.9846496279878458,0.8089983780470205,1
0.7521680063895034,0.472195283363324,1
0.9654113260763753,0.8137666332509028,1
0.3582618451395848,0.4108669830842368,0
0.4001290178400389,0.4938266226993132,0
0.2029118845821913,0.4809461710883379,0
0.1275236431733124,0.2145208887095012,0
0.1447901518432803,0.5310290363610154,0
0.6440896722280488,0.4661372944463022,1
0.0652696881133538,0.1432287398458461,0
0.5679548213740896,0.5433195154902243,1
0.3567927046629169,0.5014977592986584,0
0.7754381735468908,0.4474796854032656,1
0.9152807605690626,0.3720583271448253,1
0.1253318393296594,0.4874156799759301,0
0.9146111840182528,0.741114980946999,1
0.0890644884323793,0.572876601038829,0
0.7168347327778374,0.4527073557957765,1
0.0467127771427157,0.2913822184681132,0
0.2042107933343262,0.6070299014851133,0
0.8741513567848,0.5667877000787682,1
0.8736334168665475,0.786433939315744,1
0.8715176943148248,0.5019774212982495,1
0.7300382033557693,0.5961107109418012,1
0.1628293400573074,0.2923984298336202,0
0.0289253458342541,0.125240845557728,0
0.3967434725007955,0.4892007598279589,0
0.9957494955614148,0.862751817807972,1
0.0211112554165094,0.4391890619881499,0
0.4136180713011587,0.4207775588360115,0
0.8552609829984167,0.4700072729625205,1
0.7209025129424648,0.7036040214796457,1
0.1406974133036491,0.4729548248453084,0
0.846527710431116,0.4974655890040623,1
0.3278427777626969,0.5443339971579177,0
0.2161580012628596,0.2643720202055154,0
0.598809720598101,0.4913718079683252,1
0.3111995111285924,0.4060186367051548,0
0.1103130691021992,0.1341072962994907,0
0.1998510816879527,0.5676866058402023,0
0.99048263384244,0.5096957478136868,1
0.1289950039799854,0.5988389049028362,0
0.7943847391884818,0.6234055202423342,1
0.8986261494099228,0.8166335953639725,1
0.4115754971488979,0.503121896583116,0
0.0243334422592923,0.6730597634539973,0
0.3773619885311549,0.4441101111377283,0
0.5700732242238564,0.5116980218108979,1
0.9921257130307972,0.2216501469194314,1
0.0173854945271946,0.5211439102069148,0
0.6427174617606879,0.4795146928406677,1
0.1038651144588342,0.4470926933718206,0
0.8921299811344526,0.4424753539866266,1
0.2552581261492589,0.527964228037858,0
0.0913510047829527,0.2925363085321594,0
0.0981055394462865,0.6272205225638053,0
0.9041936041542636,0.7528587620899875,1
0.6892271483324477,0.5913990640556895,1
0.7339961011998434,0.6748792055519451,1
0.7013920767837246,0.4736336998591612,1
0.9119715086833436,0.4435863684875816,1
0.0858982002450839,0.2067518368789285,0
0.5722153840416339,0.4999577677523676,1
0.979073196894963,0.5895884316163823,1
0.2220626503858804,0.3199983905063162,0
0.5800628490770385,0.4695894563638988,1
0.1637687432307857,0.308549066479705,0
0.9478256651932248,0.3654938690654143,1
0.8864365142973103,0.5499574631376639,1
0.0242351658160548,0.2335803630393984,0
0.1292899653972137,0.16966711335996,0
0.9755989029006416,0.2480571215828241,1
0.6577891534627696,0.5617231434997016,1
0.9115032232016488,0.6250891596517784,1
0.9449495292935272,0.519420486864732,1
0.2507180901471323,0.5584315578517389,0
0.0147566051245886,0.463613328803622,0
0.4018218257193346,0.4462508453813401,0
0.0278002144671186,0.2407113327542672,0
0.9937428530068014,0.3899802298893091,1
0.8002491145886331,0.6141628088829275,1
0.0340338924126665,0.1220218518611144,0
0.9527387282716252,0.4824930384373724,1
0.9132384668502131,0.4039712004697948,1
0.0818166301275543,0.1478147131394636,0
0.1211583720124106,0.1732197633434582,0
0.9336988899002632,0.310790050949625,1
0.9877840687881116,0.6221777422069947,1
0.0461879292496166,0.4603230873276152,0
0.9485005349495592,0.7984868599353301,1
0.3930234839833313,0.4100694718846949,0
0.9871277037027716,0.5893713261317052,1
0.0606130082718061,0.6109676448266832,0
0.1699818832066363,0.261610512967157,0
0.8185069553546892,0.8013567637214831,1
0.5682275245541183,0.5021432563420051,1
0.9225951391780906,0.3317974220303993,1
0.7928263755859362,0.4312380084055174,1
0.4302488228240547,0.483213610720045,0
0.970910590204162,0.3351140740228592,1
0.7678443654574029,0.5121596279538382,1
0.8305441494630776,0.7140208246627553,1
0.9869186610236728,0.8755198163463997,1
0.7856954810945856,0.6003985095844376,1
0.1349938661334626,0.6259368402714827,0
0.6581979879962214,0.4952076803564095,1
0.1774317621739344,0.1857540833413161,0
0.1015561983362484,0.2547486307037704,0
0.146059684115957,0.344171834412819,0
0.9659890648868736,0.2984628588731881,1
0.8819449726608029,0.3493171138391737,1
0.0016239554223748,0.1903953611072059,0
0.1415180047369045,0.2449728440255126,0
0.1364091000467348,0.5886135529923984,0
0.8866796458075795,0.2898216092254321,1
0.9484364286637252,0.2613312881540731,1
0.2698932891125521,0.4903264145120809,0
0.1308948640190214,0.5221921938473708,0
0.7387051041122168,0.4224216653018765,1
0.2236912966048184,0.4144287106078911,0
0.1596670606170748,0.3543926352276787,0
0.2157590055203171,0.6079764835947011,0
0.0470718276940118,0.3242464188983124,0
0.0444577094392107,0.057548445092372,0
0.9132071155600384,0.6602604745401615,1
0.5056134561673777,0.5034032899257525,1
0.946847425991454,0.7418780311735014,1
0.217485299677191,0.6611153982156182,0
0.7105755184649505,0.6918648413563807,1
0.137068951165954,0.2909301696225557,0
0.9819921790173516,0.2463786753352062,1
0.9246172259377926,0.4989494411595143,1
0.8688726375291939,0.6679148012385092,1
0.2038452040319435,0.5999541033049717,0
0.724919517473744,0.5709601819527962,1
0.0771335947671219,0.3541442018550629,0
0.8060353139429103,0.3371115602150184,1
0.172073409833162,0.5280123319108283,0
0.3683883990742188,0.5441311930625007,0
0.9078046877404414,0.6235684870155296,1
0.2893436694124922,0.3080281205670153,0
0.1091495394674398,0.6310230028988781,0
0.299406586106351,0.5444303987149879,0
0.5437381050126465,0.5391870081264496,1
0.1847530637866734,0.2619388665596662,0
0.695052941848388,0.5702345413657802,1
0.8938334457422422,0.8765684457861919,1
0.2054442859835314,0.6656281549387938,0
0.2159986351085553,0.3853161884832706,0
0.1765483868718547,0.5131795389994682,0
0.4074255267376381,0.4290984467021921,0
0.909116437788878,0.4387504582705581,1
0.90836601134866,0.3219118106236919,1
0.7211713440747219,0.6066133099809701,1
0.8804370701639789,0.5770678473512032,1
0.1138024767660408,0.1230134022463377,0
0.2198609485551433,0.4917712364340477,0
0.9873061020174684,0.3067475393179714,1
0.7973814606324064,0.3498528872917819,1
0.0201901907859564,0.1240980070668745,0
0.1847657055764655,0.5553034551373799,0
0.8121046156842505,0.607859133456361,1
0.7937626743703621,0.4399088082611774,1
0.0209503509690752,0.5906116537241249,0
0.0283341042053743,0.0478899394462757,0
0.0085062771880535,0.2860483353099383,0
0.9031604577996556,0.841661235447619,1
0.9115445828172678,0.5622928574221601,1
0.9413794809525766,0.5091130179338992,1
0.8543706409128236,0.67349342629231,1
0.0397606907966974,0.199285510413962,0
0.8904951639561389,0.4464978771617549,1
0.1660636053873651,0.175352321355339,0
0.0378058972441524,0.1648506031062119,0
0.3534941258161536,0.4118582216132036,0
0.8646670198005728,0.3175460397962848,1
0.8532515245758641,0.6748140711123465,1
0.6570938567969222,0.5360018227618468,1
0.9556295940782128,0.8124592826279687,1
0.9525367262319904,0.916448392973774,1
0.7380546910778933,0.5343952205926606,1
0.9225283030083364,0.6496227414125171,1
0.605602765661062,0.4787979455844472,1
0.0740572345237614,0.3186404367587173,0
0.1058373805258875,0.3883420166060081,0
0.7830600712279243,0.4820253521773873,1
0.760859632272536,0.6753101541165275,1
0.2558605405261495,0.4201161642129444,0
0.8359003044061631,0.7540226264085317,1
0.1739536248332062,0.2543692605188945,0
0.6905401906684229,0.5948296692980893,1
0.6271119008856928,0.4639755801308108,1
0.9210792434311909,0.8549504858974023,1
0.5707317045340752,0.5357735007177765,1
0.9288414206886284,0.7579277920393773,1
0.9599072930442234,0.747177609714274,1
0.9229787617438312,0.4389341345621058,1
0.6914831212865321,0.6072923817205148,1
0.7231491222799122,0.6819668260587067,1
0.7939023306112521,0.3317578792032993,1
0.6206737158780303,0.5728480683872871,1
0.9560965731469736,0.6469963358095431,1
0.5128067239667,0.4963199062751041,1
0.1054600253759479,0.3518313386471515,0
0.9203709296317693,0.6625380560045584,1
0.9610985313842078,0.4768205224120668,1
0.8945211621088991,0.4092776853969264,1
0.0178504196042456,0.6192328774757339,0
0.8209557553440021,0.3183807421783657,1
0.6494957830745028,0.598165837277064,1
0.7964695851971102,0.7838244408603594,1
0.9707162010464944,0.8611956837191034,1
0.8670783588686192,0.5513294552476021,1
0.7957441406085798,0.5542939017201096,1
0.920936199558137,0.329752187639504,1
0.1395527723712992,0.507983239379038,0
0.242310565360831,0.4423342777744452,0
0.8154706574533488,0.5018448887581152,1
0.91688403983509,0.6879000996094178,1
0.1215980746374175,0.6910062055007951,0
0.9274552643267462,0.3921540565481288,1
0.0929349375971696,0.3150812534768799,0
0.3476424835040723,0.4268864180561462,0
0.6703462655422351,0.6688978373504176,1
0.0573487136937145,0.4190375522247627,0
0.7647358863503116,0.3543418078931351,1
0.7168706993062438,0.6291585575003588,1
0.938705092913023,0.5629389359665549,1
0.0710573590007579,0.5752661393417876,0
0.722697284460301,0.6472467224818016,1
0.9706392119270068,0.51413674119498,1
0.1202070759025673,0.6786067942790854,0
0.6444206785769124,0.5878046351290154,1
0.764591481131281,0.4615519820105224,1
0.2121050820737207,0.256147343368454,0
0.8557104707318005,0.7684246349630114,1
0.1020694801052627,0.3248341449342393,0
0.969785679366044,0.6742327006557234,1
0.0459617733990068,0.5725896970749613,0
0.9082884704071597,0.4719910732981117,1
0.9032976367753992,0.7362418610391159,1
0.1078078499756164,0.6024404925867689,0
0.2502767280910654,0.3030109578450378,0
0.0143772266278416,0.4381707620670885,0
0.9505049855362926,0.907192730935656,1
0.3023908237891247,0.5324422587878026,0
0.9837855541915604,0.7135460341289377,1
0.6058075082985173,0.5487862622022285,1
0.1728642602345751,0.5425523551945037,0
0.9770132973356644,0.6619560109349298,1
0.1935171430021729,0.2061887661606377,0
0.0123647833270497,0.3940042189409757,0
0.1121748214441072,0.3943353110712663,0
0.1297303772168669,0.4396869610668402,0
0.9019611512250432,0.593630086146932,1
0.2092352363677507,0.6304705701128762,0
0.0718222330735396,0.4112234799960591,0
0.2638253625776906,0.4966135389834742,0
0.2455537897433664,0.3076581325508539,0
0.0864075432732923,0.6100513568774276,0
0.0816263780597725,0.1236380460314761,0
0.916522035704572,0.5759368508582052,1
0.8347770036399758,0.4138995979947995,1
0.937352347102638,0.9180474811522812,1
0.0461746829473393,0.569865906443192,0
0.935093595989457,0.6283149137903996,1
0.57145020039118,0.5242884144820735,1
0.8240410015549929,0.4764743314803551,1
0.649500633550961,0.4889092461166258,1
0.7867414197257903,0.5463106965184853,1
0.1804245479785353,0.4371891746995339,0
0.1853972408974064,0.5745661201447193,0
0.9783782030214356,0.4956322326883121,1
0.3153940197625975,0.5573502145617234,0
0.367853477767189,0.4512185097267689,0
0.6485173670041229,0.504845433616227,1
0.0574539636898777,0.4063702022861031,0
0.8052999666170056,0.7216295094865602,1
0.143650760169636,0.2963864887444879,0
0.9605391814201132,0.6225216351364622,1
