Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Label
1.572579042763325,1.301210476964647,0.18324418676234167,1.2513436700413583,-0.526844245007708,1.3973300490352227,0.35484381235251883,3.5169589953608082,0.0
1.1671838605978486,0.8489297743459049,-0.6918439059868284,0.48015679453953897,0.2288283606593734,2.3745298609978858,0.9925962554932969,2.5583487653581622,0.0
1.8178199978271536,0.3948420576201901,0.8531553938707708,-0.7486479145945386,0.649752008585518,1.2465515399462312,0.5567868981407622,1.3476832135734096,0.0
1.627526373435742,0.8054664575695543,0.38547157754275774,0.44340250841346807,0.37829909075095425,2.331651077034093,1.720576361461501,0.6795312866538186,0.0
1.169590161138931,1.9918174323569746,0.15900937867323484,-0.05018961721078985,1.5995537723884934,2.1201630975199213,2.16331495111318,-2.142763328437983,0.0
3.824594922194418,1.486449428708622,0.9463853413533799,0.06045802539635459,1.5301344410692088,1.230205888983834,1.2792992188436356,1.5046555905861352,0.0
0.47917689065681224,1.29447075648109,2.13988481562068,-0.5607209081275166,0.292211091741002,1.7934402606539208,1.0117091149250137,0.5538417852743168,0.0
0.2861573934504894,1.3179441712168949,-0.40039033638486865,1.3803034013072335,0.9879055914969332,1.419625836990972,1.1460294528585029,0.27538305344864444,0.0
0.9350957861754324,2.051944845916586,1.024053883990837,2.1409683461265825,1.8766006433168259,1.9595879219290615,0.34341857219859795,1.3189954112501447,0.0
1.378648158122168,1.4567786777164908,1.5084805693488001,0.46446675631616285,1.5656218188218731,0.6122746941701498,1.6139558305751707,1.200914405979716,0.0
0.724099603262226,0.9469264368978434,-0.09748084620560227,0.6998151943878556,1.2295619451308897,0.6899901439176417,1.747332367468901,1.2556724576995755,0.0
-0.31671738589147,0.9417716333802955,-1.0906620881932354,0.06795766976791051,0.7853213033793194,0.7343143866421009,0.7671227721955354,1.8512757508819075,0.0
1.4376379349671702,2.5727590170168746,0.20230984323268641,0.8279058496547572,0.9656308313060306,1.1903756940624561,0.5079123778406066,-0.24038232168981155,0.0
0.4866499166993281,-0.559114417847506,0.7021321928942506,2.2738194360051724,1.4614938533249535,1.8478509314759246,0.8802588046080171,2.283991987880329,0.0
1.5886176125234774,-0.09447178407873214,2.074430468954433,1.8069808819383795,-0.9844128180699288,-2.0040714103221435,0.7018698751464344,1.4431276258592143,0.0
2.3722360755437344,1.30790886716288,0.5779873597622666,0.8504486855689307,2.184745524844078,0.7718087451166881,1.3506978909436909,0.4534227239878911,0.0
0.15254446445651204,0.2541094022224758,0.9421864086570223,1.1732545076199892,-0.19681242345628336,0.08209679350828769,2.975162586383563,1.7848272665331761,0.0
1.2606384552041618,0.13798152033491728,1.0933826634483486,2.153873885625707,0.6975919221309498,0.4219943207618657,0.8272621724626246,0.5247989155566428,0.0
-0.880924129163291,0.043128625476274496,0.49816517325559706,0.5785986764877038,1.2547078953593434,2.3083784514221826,2.056369144550099,0.6872036017249734,0.0
1.895874971479666,-0.3309084025457476,2.051160968055065,0.8645746278258722,0.10368915618069241,0.8385942308503349,0.5176399469384534,-0.38587364504079225,0.0
1.1546817427049056,1.5710439963306462,0.8606785255203053,0.8813091234843122,1.747498413556746,0.136260527603841,0.2577650613123472,3.365293998174778,0.0
1.8008991664890022,1.9028602064208546,2.767679060098633,1.2187525789452949,0.8077993525402071,-0.7330540727212758,1.6586797761235108,0.6238760124460102,0.0
-0.7690838619391154,2.072026041507492,2.420781938673894,1.9152888349491595,0.41715298440761706,2.047692692246983,1.2136463113592784,2.5186345278504554,0.0
1.848298072700881,1.2574290798543575,0.6637842809712067,1.3000044833920699,0.9231653072591485,2.6279015102167707,1.6711268375399662,1.4819247032222034,0.0
0.18379001680558738,1.8181263550028022,1.9521699869710847,3.8878830375060844,-0.014171986153512783,0.5874779293252472,2.7643398066174147,0.6375852063159486,0.0
-0.09300516129093062,1.0063347307526345,0.8810696558244624,0.7383237441065669,2.7666798949298386,1.7593574211539624,0.322961428890457,1.0618237027984405,0.0
-1.218388810364054,2.214157826293123,0.7979084235390015,-0.7449706607151438,0.9921792081910477,1.3980422753544157,2.572435649689491,1.6152216310544123,0.0
-0.21378092912475544,1.8466476955438123,0.5915748742650702,0.45642782968990747,1.3510476725881484,-0.12118556751275689,0.10172488333721497,2.1224654865061168,0.0
1.1801708345854698,3.7151665519278536,0.3162312450531449,0.4200425513030379,0.5100651229409683,0.46084112512045994,0.7284604637873621,0.6564210227414756,0.0
2.0556458655499403,0.5719347365731897,3.0646838411106265,1.0830557395773321,0.5224558883264779,1.1807273930677014,0.7180273738303459,2.6654028948172215,0.0
0.7673895694116887,2.384767519882409,0.7982558567384936,0.4110187472122837,1.155461567220493,1.332363568084646,-0.154852035193475,0.24545096949859146,0.0
1.3551586613282376,0.47845686092596973,1.3883276170622134,1.4417236199704535,1.355940419532135,2.4209471655744212,1.5723988428753481,0.9109017154109118,0.0
-0.9806263588785511,-1.2541538328032877,-0.6381222140217482,1.5026989777542017,1.8499181217467162,1.0969835626469078,1.849637290163538,1.6542208327524228,0.0
0.22055223651887967,0.29403961513845567,1.1689598184344638,-1.5788988836927436,1.1830691355041616,1.7946771927394845,0.3497820789153656,2.365707556484542,0.0
1.8491131171726125,1.8348315064624603,0.2933831242933016,2.2323841942357827,1.0173443022655388,0.4620551188835049,1.0753569100938176,-0.6334146566181835,0.0
0.8999221218602751,1.3596242160483232,1.4377978556911466,1.544160426925838,1.7108487915361614,-0.16843860475455585,1.002659184740293,1.5430896459337056,0.0
1.0413862471032482,2.407092571889552,1.399758912132167,0.5633983144874287,0.19932521091819777,1.151559841050345,0.3760339019871197,0.9363188278887927,0.0
0.5787549643170848,2.451323300467729,0.8067522567167534,0.8999008135436741,0.5748393188498375,-0.7998147797277864,1.4234501122514265,1.5727087711516683,0.0
1.5264188956168674,0.5803315886478209,1.4032839887456903,1.7771547192106856,1.1481740959892153,1.4472411613430902,1.247071858296287,0.26556438699680285,0.0
0.7160025832370704,1.4998704868813668,1.6431099864582168,1.4806521189257646,0.5304070053160698,0.9422618374939248,0.0602911111589276,0.3788775285929197,0.0
1.4457343940929341,2.3034780918825555,0.567832252240188,0.7829449245142516,-0.04284320105942596,1.4557293674752958,1.3605650058528722,1.3773649142980526,0.0
1.1373089054191479,0.9990550702506363,0.7188561788793335,0.46518516741262317,-0.06257534201198078,1.3545598928804448,0.1605920195267051,1.4778816828131982,0.0
1.7494494435058043,-0.8654077050955857,0.9538722956497464,3.9702430239406774,2.373256173166517,2.8242122842561157,-1.0246169452715805,0.06991678502510335,0.0
2.275445566159845,2.898522705887693,0.040070545731222595,1.1508887234566043,0.9236884828276127,0.914850832242736,1.3372316119163257,0.8650938619560784,0.0
0.2774794368372534,1.2843240939097411,-0.6355146897013897,1.6888562312210982,0.5215255454549779,1.3015539973683599,1.6113928552636363,3.004639212718091,0.0
1.4285492498080012,-0.15793619013754312,1.010280742463145,3.00455412680884,-0.24377293306424996,1.2885812245018429,-0.8537810310440619,0.645331771921805,0.0
0.14059285008651756,0.15776038463449893,0.10147670860594415,1.2020336015925968,-0.2858806208155955,0.042974189686990516,0.03455480663055599,-0.8346576272948443,0.0
0.5601297118122952,0.8413627988188366,-0.590868734046575,-0.07083845787624865,1.7999158259270187,1.400297567496131,0.9091111192597001,0.7351272251645633,0.0
1.4941251845577224,-2.3195009006901115,0.751938705061386,1.754011179762059,1.654433122983928,1.9591685279210935,0.5754516367597264,1.2969597845520715,0.0
0.9716483348339555,1.090137078183916,2.9087216155356863,0.8458044980802538,1.0230521191666224,1.0331809485267496,-0.5457292777730258,1.0417954207119826,0.0
0.9336716783076158,0.7290701258487118,2.183703455655905,2.676416252213275,0.8543036015903439,2.7415469966144457,-0.5751736447045661,0.522505429128127,0.0
0.9422165634333555,-0.12617447146053706,1.5299891125143414,1.816286022212654,1.6185656317326975,2.791968484217646,1.2485113794958984,1.1184661219204441,0.0
0.7870023884543101,-0.18734963887905298,2.1351859124204506,0.42213085849222276,2.180535913692143,-0.0662225930125433,-0.4330233984546834,0.5022484715931883,0.0
1.329385815361892,0.6360608245526437,0.039017049355498656,-0.8492986254924517,0.443043927332714,-0.5541410542135665,0.21792751528530996,0.2780088040817731,0.0
0.17509115773175554,-0.2562623714844192,0.3536184813612686,0.8198259494446151,-0.576923358761902,0.5222437430625755,0.4477092784254444,1.8739506475349326,0.0
0.4966737850525247,0.3524054538547975,0.25199858658186614,1.594801440276008,0.1531930433384816,-0.02092115924758864,1.76220241230703,2.7581340913277006,0.0
0.5191949603700075,1.4663977853301202,0.5589594293133342,0.5855844666610754,2.37079237586782,-0.06921412013909722,0.05057876501269776,1.3747668320642117,0.0
0.8463875003257048,0.5438899857902509,1.3544879764330566,1.4778172841133952,1.013215275238768,3.2072672806291997,-0.7091810324047301,1.5114712202654426,0.0
2.3287497841444402,1.145425980522982,2.3706483048223688,1.928241182971723,2.03930663935597,1.6138989831869495,1.305455881439663,0.4243530927137713,0.0
1.596258499691579,-0.7825223727991553,-0.7582435193871417,1.7296515664273766,1.713737489499712,1.349433618592701,1.629283513999737,-0.6441947818107252,0.0
0.959149358670744,1.0349279378392449,0.590400487068071,0.38803679186572737,0.7121888925808311,1.557711930719837,0.9500953838300384,1.3641632283546103,0.0
0.35147510727673903,3.0325173352525674,0.7731715285963574,0.23835304235794907,1.3961255652809859,1.3895732218617796,2.5093939534244054,3.2933973061833197,0.0
1.4791493991817932,0.3510813302405925,0.933348001668501,1.8920525101757981,0.8819656479712449,0.1714222380481586,1.05332917553832,1.055204418838982,0.0
0.6383007874445152,2.651497795111837,0.7694043295878821,0.7393956304169735,2.9317986928870328,1.8255333840920127,0.30318483331028057,1.1484958681253852,0.0
0.6359366458162363,1.8315239266849634,-0.910003821994835,0.728938816920784,-0.9973925940455821,1.5803174066668433,0.9761100291117054,1.9588540962213021,0.0
0.5639132032565735,0.6507668262950215,2.3799054327662716,1.368932044407804,1.7138329344702754,1.316911879376846,2.5796981673558075,1.6248913913294507,0.0
-0.5911483332345193,2.0989159792571668,1.313894076289443,-0.5863447172107077,0.9145858646397407,0.42243480671758393,0.11724853613422437,1.8428787060094087,0.0
0.6407840780954771,2.180457195870502,1.4798319311060664,1.569355308393684,0.6805002717469859,1.152797900911651,1.1695674418882207,1.6258214309924868,0.0
1.3482754402366757,1.2559101196559523,1.9840953674127466,1.1854330961360757,1.8317420101711446,0.4992468545960872,1.3655630654586404,-0.1701844653176421,0.0
1.1532582884900158,-0.8318747082870273,0.1473168462417188,1.241174990420371,2.7123797674642747,1.9801907566717625,2.8807438718856084,1.0519600777847433,0.0
2.039505032327466,1.5671802806522162,-0.4951160555126206,-0.4747561801345892,3.1131722134087716,0.2363191358111124,-0.7296789368601346,0.7334937605851375,0.0
0.6496705336332109,0.3634725913312714,0.058068666739005126,0.1106284925899389,1.0100620180849469,2.234577696220693,1.1472474074802697,0.7966350340098125,0.0
-0.15339668520815364,1.8247209372994355,1.5780697036961873,1.096423600438739,2.2409701397417496,-0.04385344791260071,0.7410556729136089,-0.23140944132118269,0.0
2.8493941757804517,2.0275701495782457,1.6050578690750135,0.9702211906341537,-1.3274821920636186,1.366847426127158,0.5143845366865791,-0.7992000618864337,0.0
0.8844386334334033,1.2263846908121439,1.6543493565274403,0.7099780554499389,0.5716211557542322,1.3610506951941423,2.2046101622365097,0.073101540629117,0.0
0.8504496167760267,2.6983951333480514,0.15296288874660102,0.6565622770281301,-1.591496322824911,-0.258583034942677,1.6878633663752156,0.13392342473184948,0.0
1.681204233849451,0.9314543202228148,0.7962032097684502,1.1969880122988816,1.0723390332287934,1.3944758430439375,0.8872508388123349,1.902069793830454,0.0
0.9507069373783944,0.46949734295714163,-0.32471228432631083,1.8122257904386379,1.1819489877820513,3.5763173626984432,1.8636664162038885,0.19942204392877738,0.0
0.5032500955724684,1.8361171041037498,0.022533826019618952,0.11695594827386535,1.1931408112083566,0.9668295579421109,1.3868307630371646,-0.6581803979061824,0.0
3.7398390874072533,1.533350874633902,0.9742498922466273,2.0390108559190803,0.9922229981139831,1.4032146077959502,-0.5206928066168492,0.6514094688894678,0.0
1.3102468504654368,0.7379266725781778,1.4941740202698626,0.6978758298015373,3.0981825725938177,0.9588868930180701,0.9164731565705487,2.654931879820003,0.0
2.7830761784739835,0.6098412054353339,1.8471565608783433,-0.16735854595477884,1.5570199586992537,2.16033999760202,1.074129787495073,1.499448258680944,0.0
0.8417875328167749,1.6559373447595909,1.455993661656008,1.8935540238338229,0.8900475700233235,2.135747534829296,-1.3054109875527828,1.418127029703398,0.0
0.09219302953814279,0.25095417112360174,2.3219594897836644,1.412821711223939,-1.041205964259024,1.2412254961801281,1.8690836590353568,1.6595460166477318,0.0
0.14781104488812158,0.09412249361538327,0.6237648317152151,0.5939938948230652,0.6173276894281137,1.3447300273790925,1.51404193883199,1.4233255506360016,0.0
1.1394772962381816,0.4266919865201714,2.111438671561433,3.0009582156683936,0.9114648022734614,1.2304180447187423,-0.7654537848217173,0.8833592935920563,0.0
0.4749734626978793,1.898884114157193,1.8508724210140344,1.3754640575653332,0.8298300714653876,2.3827647982580586,2.163330120578002,1.5399551545243315,0.0
3.0798711654988433,0.6517968084574182,0.2657835432368676,2.26068319510125,-0.4144448099394342,2.3491513640772386,1.0985912820437578,1.2190090810015368,0.0
-0.5281419636200826,1.1479722312643281,0.6805596995599636,1.0470787585720884,1.3291689564899385,1.4384303916701449,1.4617485019112233,1.518729427965819,0.0
1.6120831805829345,-0.1943933696675586,0.08735376871325096,0.19054513943153228,1.0297079853252689,1.017655510489826,0.4520548163454805,1.952804762614459,0.0
0.5655394614638689,0.3799036570396922,-0.6991979467080782,-0.919503447226925,1.6345319612840452,0.28740118084297883,1.5319867087785815,0.8099352103728008,0.0
2.369033517584203,0.5954543885383359,-0.30773097635915647,-0.10340725949651208,1.1520971582209636,1.2247994606631474,1.9026012960692462,2.701880473599654,0.0
0.6576040826587386,0.9358189540325456,2.0818021129727153,0.8810451350098335,0.7651503518907988,0.5526474567767661,0.17729990485768599,0.07943321894061772,0.0
0.9757598592992873,-0.3643094724081668,0.13935824873165847,-0.5465863620790705,0.9201946023893081,1.5771015989936688,-0.3412645609496445,-0.21860857192413152,0.0
0.4885100526880227,-0.05262124977460747,1.2034025895916316,2.4538500416760343,-0.03479444063934323,0.8440475181489528,1.0744153857559808,1.5527402671273844,0.0
1.0502735437878439,0.33772179862919194,1.9110007049211863,0.9005122810154077,-0.06649004256645585,2.483723068457139,1.3065624378378478,2.076193988724852,0.0
-0.6690013944886724,1.9365249743067627,2.073732036107192,2.229677908955835,1.9825888415931612,1.971596966630508,1.9487487086494224,-0.1979372204751495,0.0
1.4369670283889877,1.343725579842035,1.6867651368734262,1.7316150903741505,0.928923943029451,1.6089276435158348,1.5192263479315216,2.4385213993330748,0.0
1.6714888860402577,2.4232501565267137,0.6916069194602648,3.165545230930451,1.105273620061071,0.4675620854195831,-0.15632829632550727,1.305695266518016,0.0
0.3681645437059622,1.2587152020956327,0.013252313629844359,-0.6007739624689039,1.957503294311056,0.6637738555737442,0.4313336705887503,-1.0659220743521827,0.0
0.526492031911153,0.973539981424405,0.5945103933090083,1.0143264412249011,0.17285117058610466,2.1531971897519955,3.012519331903357,0.052551346940014176,0.0
1.2096234735865026,-0.07534056701611425,0.6683025213801632,2.691467428682267,1.949359603740439,-0.15044500094350988,2.1814233593427663,2.7061318696237127,0.0
0.8043054555670985,2.2808609674397657,2.9825778226192456,1.609314476220917,0.09879889707083811,0.9727227769809073,1.2487551124742768,1.1544879619295856,0.0
0.23537862581515823,2.3745006430348568,0.2602331903636276,1.338623804748714,1.7346909440313119,0.8571971618252653,1.4069807009623814,0.7694667640859947,0.0
0.7244130159695454,-0.017819900971639324,2.006146753890636,1.7874781481119362,1.928530826843188,-0.2104299251093129,1.6089764447623276,1.0423925882232685,0.0
1.343278771436675,-1.7835928639320069,0.5919229677557145,1.6246398478351316,-0.26201863103214373,0.9730468064513823,1.3358801264163132,2.383945158868558,0.0
1.2915139543391705,1.7237341685104712,1.4167752135395846,2.4234434945272683,3.018425362887339,1.7663747706005943,-0.25949528280532963,1.9794834144881084,0.0
0.877922161557715,0.1805634331948932,-0.6477062988473192,0.7058269527257222,1.3838935008465902,0.1784812347192697,-0.8519221101418026,0.016138596832754537,0.0
-1.025351400122167,1.9734072237115068,-0.5036432839318925,1.4368745350470924,0.15650388183673847,0.20692202965551953,1.926766259903213,-0.2717713694914652,0.0
1.157981555439961,1.1650865764104148,-0.44560848311211965,1.3338769940653923,1.2147083095475104,-0.018924040908122608,0.2714086728175159,1.8798633103748097,0.0
-0.43382562986976203,1.7108345357603274,1.8916138358832835,0.06878847771902652,0.37991318361556814,1.3309510529632071,0.8024895192563957,2.3402581318312197,0.0
0.3454553400953919,2.334358680693435,0.9375726245505366,2.3480970649412707,0.3364187526605944,1.2650356202875424,-0.04802484708134669,2.786463833298522,0.0
1.9948276211118492,1.776894932962815,0.6114992736550977,1.2724999037061675,2.0302616247990084,0.4145303946543434,2.4030985876962605,1.7551486194096668,0.0
1.3224165464871567,0.48107709406921684,0.5721147875473668,0.3836523398681173,1.2224863408792634,2.27249206573004,3.0284611153570182,2.0457074747227466,0.0
0.5360751484590922,1.141086971997974,1.0664698837879663,0.5448276666256278,1.7048188947214467,1.6108364266190551,0.36347545534397285,1.575500610510236,0.0
0.680924755161033,1.9388682707741878,-0.20504293595878553,0.6816868601965775,-0.4034769579027493,3.6345643741785914,1.2964143448093897,2.0488572954067017,0.0
1.5439819116524092,1.0416764639201155,0.7156254679986218,2.0099428381360376,0.6583495061934168,0.7395606070708923,0.25046985442474545,0.35867476594543835,0.0
1.360008784605072,2.6303159656322115,1.7047232638877776,0.6107553701495725,0.39162316371573636,2.2264061900791443,2.6967447516644603,0.8902283166148524,0.0
2.054549499351731,0.41808527395490425,1.7608520221853106,0.5017208484818987,2.160613899867711,0.06184703656107027,1.8039749332876012,1.5211931771704217,0.0
-0.7671735617980195,2.184198598972311,2.978429427953583,0.7785709843250135,1.19915229233514,1.3479446124335954,0.7168236453225478,2.7760034251890735,0.0
-0.4140993313678998,2.152544804173039,0.28370394929642617,0.8241649866926334,1.234719772169379,2.10788054890431,1.4949733157828695,1.7216703992451947,0.0
0.14605277541333184,2.3324080679452046,-0.6772842003871979,1.270072116551359,0.17359776285987516,0.7417861417284727,1.0944666956029299,1.1231732680556643,0.0
0.28533187785114766,1.475251974876239,1.883515820902347,0.2717154002556339,1.8964860871950258,0.9236244551792512,-0.1983095751146784,1.334654912362032,0.0
0.5294121713190212,0.14367980763696886,-1.2220183879610351,2.1822682084182077,0.14819007197433298,1.165471190426567,2.339005916279776,1.4644091669772066,0.0
1.7362986425081997,1.0098450475877798,0.5097023308640508,1.4872041886684606,0.3965950259551676,-0.6100562376061085,2.072270937642699,1.1405720242625201,0.0
-0.13553500509707495,2.534594283106957,0.5700659463903894,-0.12175327265546576,1.1626553995738291,2.818768172259065,-0.21716305192714724,0.48699249735419947,0.0
2.4747326315199816,1.4436153853764742,0.7381942888552324,1.2659523419991596,0.2126717854533562,0.9347902104719715,-0.597906812047722,0.6248488961425158,0.0
0.971337960927109,0.5820011390647803,1.4587075553070896,-0.014831745103176974,0.19044587468690866,-0.332808208023879,1.3137682865280693,1.421918063784577,0.0
1.9728996969085244,-0.49509615377763927,1.4470729080454054,1.5813822383733764,0.8425454348415582,1.7914275243219042,0.9177474140946756,1.4656585198553267,0.0
0.20513991092369277,-0.8409756264394326,0.8649197086441589,3.244755329200586,0.4861303029336057,2.096543111815391,2.0245392493622596,-0.5381425740890364,0.0
-0.13579033594483336,1.2399362238365088,1.7855661217527863,-0.33444611101958155,1.080355503395038,0.8432080141074952,1.603535977613127,1.6730104948979476,0.0
0.7356808301059992,0.7962728579311644,3.232657109850199,1.5358631028227432,1.3743210559264118,0.9909945959922207,1.631281466658067,1.3908552644989343,0.0
1.502171788705465,1.6127342920475023,0.5031540019122445,1.0844133676426415,1.5247821484628479,-0.12359945835858044,3.064433482361912,1.5179216443237968,0.0
-0.7566942430085639,0.26524706817245103,1.684711038038911,1.0756171309066092,1.3080005792590392,0.5170326065819346,1.5453341031272734,3.195122516240478,0.0
0.756996388356369,0.3432671144240578,-0.8159753950410109,1.674129761896278,0.05823673062824264,0.8608593479790095,2.6853750255589404,2.214246823932182,0.0
-0.4864635645274802,1.1522949063838683,0.9776738366217019,1.5918018489052455,2.583910793045228,2.4025715813583153,0.5846672364201004,2.988365155923794,0.0
0.8056724020602066,1.8054403191592674,0.8265003502511185,1.05372190493191,1.5120964087357711,2.013828724664175,1.116804143204596,0.22027630616292937,0.0
0.28322174313117965,-0.884383327413921,0.5715496660154913,1.4342076983790544,0.255155177125548,2.1323600997312444,1.5671165946000594,0.9594954500458235,0.0
2.004961489584378,-1.6257015948446738,-0.060185127682251816,0.893910861103887,2.015067072826138,1.8713262206855135,1.2453082999854614,0.9383349168089592,0.0
1.876676573581624,1.1580584194142476,3.0567381508715727,-0.6653132449760535,1.4129656383164275,2.37978374266726,0.23247230809329877,-0.42631092831521,0.0
0.5156086491247066,-0.2501269410849567,2.022478148990462,0.9118484226479865,-0.43322555718050815,-0.03948677509948606,1.270919700192045,1.445850308749212,0.0
1.9137449451170285,2.1888594599998092,0.6077209096022202,0.22779581458121512,1.160479538309481,1.610843162573036,1.1689572432821158,1.3991337644151485,0.0
1.3635451337404016,1.0949657017227759,2.3041758481935606,-1.0501152423147255,-1.3812394993946207,0.3287898748282301,3.408131910079826,2.5888068926167076,0.0
-0.9932971241088457,0.9156336579238744,0.968421615961812,2.226275485842778,-0.09967047723827349,-0.1516575156502178,-1.1880124714920242,1.1563335907776862,0.0
2.8843398805760097,0.03912951833060241,0.26665968212843005,0.920501645999055,1.0195802588920992,1.5298456394085163,1.1509867721363334,-0.5781328215009487,0.0
2.072387668230924,1.7449896661832718,0.48411881198157203,-0.1304721575733656,1.7734837420929266,2.3375990553551653,0.2673563922290202,3.5345550446614973,0.0
0.9875367540252258,1.323705940240081,1.0690830592412253,1.8724977909427152,0.31591452490752026,0.682373074527669,2.790234872090374,0.07910077156123696,0.0
0.8262365546988027,-0.10796569911474219,0.050261985889510585,1.4003553529158876,-0.17573978208002816,1.3635449380491336,0.8913261559728796,1.4368636282395288,0.0
1.7857502483371874,1.6656535252091942,1.1464395486653043,-0.5307032535149174,1.3879620363218892,2.3100557323718327,0.9469342886117118,0.20003908002857151,0.0
1.6100355798704848,2.842849434444968,0.27263775419141234,0.6571589089568318,0.45191290413516205,3.284623188004163,-0.07696881543766021,-0.5644053337411106,0.0
2.215611169480895,2.3345594783624772,1.709881783541324,0.7731635638817637,2.1928816412942287,-0.5370037980880911,1.9375334665947617,0.5491007221640362,0.0
1.735112772912899,1.3956770956336402,-0.13509022071789056,0.01915526971663417,0.6909517186129948,1.4628033920061767,0.3424714559222496,0.701784067876011,0.0
0.4179039575614969,0.04032966870168664,0.04213445962830531,0.6500683671857945,0.48790937655455113,-0.9727876734969121,1.5067287683308894,0.011065963966228054,0.0
1.7490573519136459,1.62740105497647,-0.20199202225761392,0.047540841622158325,1.6132383080767103,1.3797441411047866,0.8461756599090549,1.5801373717345348,0.0
2.980447033741009,1.9671724475338546,-0.5045169436007559,1.5139781430464128,2.558975493995251,1.037455315050846,1.035743386963217,-1.5129912910577814,0.0
1.1869962428259844,0.8387271620541403,2.7243866615066614,2.7147469527323143,-0.8635415066535599,1.8270797248910764,-0.12383373981762724,0.20034268469444283,0.0
0.8208694399845271,1.3536798016485072,-0.3547622279316265,-0.93249073563098,1.4032833924457493,-0.6942121438973095,1.3080256836951107,0.4680618034858546,0.0
1.117867540743133,0.7035596294736053,0.8032177283872974,0.9036932730066641,1.049590095921992,0.10604874390524532,0.39254543439128686,0.40065930293549357,0.0
1.9233433554484143,-0.0619429176160331,0.6843405258339379,2.2964241191017596,-1.7203563532575683,0.67893484842294,-1.4022091182150267,1.3401035016962426,0.0
1.2081906813968606,1.35861737155714,1.8207802698310211,0.18120251368713658,2.7111729864325413,1.8683790018013862,-0.5328159083398138,-0.28705660632003616,0.0
1.7155189389555818,2.0201093623724695,0.9861381981680514,2.889394417180036,-1.2764210164954326,0.7724341468015099,3.3466260923246,1.878606149666044,0.0
1.9377034911258255,-0.015087964871663306,1.559241451242702,0.31719666976156546,1.8652598264499305,1.2897300100273803,-0.020878783311953253,0.10717291378476201,0.0
1.382521481788457,0.8260388306551526,0.4280084347762677,1.6366632794820564,2.2580651850324553,-0.3626110761445138,2.9591419975262285,1.7988794248311382,0.0
1.138298468066807,0.26996683846574454,1.2664953405292878,1.4849904693890097,0.3871836147557721,0.1216284248412961,0.31727346313381843,1.4651800084624298,0.0
1.6028868883650254,0.24948143198516726,0.733835246574343,1.1679277622621247,-0.7466757576380243,0.39352945325807687,0.5141015702698273,2.183776641361173,0.0
0.2591347811354332,0.5001402867138929,1.1643711056673043,2.2836102979368658,0.436329215498527,0.8120270705353002,0.21654155930460162,0.283329279745396,0.0
0.8161763890643813,-0.07103056815157771,0.496611890526106,1.8252932038168357,1.1854048172722527,0.26743488717448893,-0.5402437708431078,0.23509773994098915,0.0
1.64612136558544,0.5667558505020249,1.309758398166483,1.0389253305646846,1.9998222191913806,0.6860650529405711,1.0679011915971106,0.35890637652080093,0.0
2.3969022622209204,1.6187364662169779,1.680613340974865,0.19378252735478263,0.7846337822650324,2.8871204847263323,1.1376742184740025,1.4981707632279377,0.0
3.548403890405968,2.530828181241482,1.8435620394489445,0.044778349125585315,0.8125354793291204,-0.22234506598267578,2.1630628498436515,0.521175682438842,0.0
1.4808753198606117,1.506592226053697,-0.199608294328526,1.0723632875092144,-0.23030829104058803,0.9044857570340298,1.779001607224902,1.5086434083139877,0.0
-0.9213419057476937,0.05216242248034619,0.6726986093003962,0.5859491684097091,0.8719795006028338,0.7292934867337053,-0.1300718080141381,1.1590373906753582,0.0
1.3104320269132272,0.3303354814327206,2.3754219992964467,0.4267155760147726,2.338488444272211,0.07464642967956603,1.6330646557579689,1.683860417669305,0.0
0.9140570145354158,1.5081297126276263,0.6319369062322185,1.2598058384863073,1.8716092864534752,0.3547482576489531,0.7465706380243048,1.678017154446434,0.0
-1.0186925570329257,2.02630982092775,1.2672800758835199,2.9439465369670685,0.6902462009919731,1.1766846861698312,0.47012054874259424,0.6244842476900463,0.0
1.0314245813690217,0.7170840862383078,-0.17880199830270715,-0.2544561488635999,1.6578336242113685,0.08539279623402041,0.7191325430788007,-0.06698577122538296,0.0
2.2386466138832084,2.220089696771321,2.3626292459676743,1.3352477633051119,0.7592858770771295,1.7748266290454922,2.5097830150450022,0.7934022372033234,0.0
-0.2167526902622292,1.1312164012024408,2.2920933076307737,-0.13947369989571956,0.8450314227601387,0.5624023640862166,1.7147928726299833,-0.5145121702767141,0.0
2.9419717038929862,0.3175218951289944,-0.7126260270144471,2.212448616437159,0.36778177181886595,1.2225426633502041,-0.29568032684476675,0.9812762802534145,0.0
0.47727832551910754,0.27676721645996893,0.5978167568665296,-1.0220304126901216,0.8593304817886777,2.808180821656194,0.43516292937896817,2.0970440700346895,0.0
1.1372475418606098,1.384961918397523,3.2096168121336928,0.1837279424691456,2.9379864154179227,0.5654972231439894,-0.43733697564293217,1.3121520143869128,0.0
0.05747178024546895,0.3741830616706334,2.3242760694507707,2.5479898399716925,1.342684564004934,0.05892201409131892,0.22888209336660492,1.694568189223297,0.0
1.1803096849330128,1.1900444345220478,2.2990372851187324,0.4663799020869349,1.9447299188492526,0.29317378613002787,0.7809839091011146,-0.20400433126578532,0.0
1.853940927515695,1.2066008758187423,0.6655125529150074,0.5327745545428035,1.8749729288088055,0.8657114205557884,2.6792224727633656,2.0620563960650857,0.0
