att_num_0,att_num_1,target
0.0128725539361618,0.3814852609095006,0
0.0403413200304286,0.1691698224392397,0
0.7740614111553199,0.7625906452119672,1
0.26688207356568,0.4578980959293528,0
0.2959394246873379,0.3319847562828457,0
0.2845337626001789,0.4706675292764962,0
0.6555733948606907,0.6188745540770275,1
0.193947281022477,0.3486619907203395,0
0.9267488400995372,0.7809508623102441,1
0.999929276190706,0.8151111355814881,1
0.7859691606591243,0.5912555272806724,1
0.3023640607123193,0.4849193013155369,0
0.0340165829470233,0.3317443314513556,0
0.4001217295975697,0.4889745958140299,0
0.20160179059632,0.2240300148611186,0
0.3709867292455497,0.4777036071170574,0
0.0660156001220264,0.2238598348905571,0
0.8781147489753345,0.6334441654957167,1
0.9760618662720943,0.9146393387906042,1
0.0941281536324118,0.2937508457087474,0
0.1401133781555795,0.2738498680175217,0
0.8186142363090275,0.6168030090559953,1
0.9959490050785856,0.5543165134900404,1
0.2134728400179392,0.4349962203957329,0
0.7091914162172983,0.6303885487319228,1
0.0200652963871512,0.0494086444522184,0
0.9694981664769732,0.5924563560297832,1
0.9456660467018888,0.7972763623359471,1
0.6228876732438425,0.5730015003766925,1
0.2169817161908744,0.3173824986916942,0
0.173239134128362,0.4742618779060797,0
0.7124741359390941,0.7057431494837517,1
0.6266294678547487,0.5878868864548455,1
0.8779401774497197,0.5789943811603906,1
0.9058996627958806,0.7950005054475431,1
0.915627795921741,0.7950281406979931,1
0.0245087469577832,0.4884816080335654,0
0.1263276060416835,0.5341877941680065,0
0.2854080010092549,0.3700635201564649,0
0.9481739320602208,0.8614456255061335,1
0.9094411503265208,0.8465062485071727,1
0.7799315660190524,0.7033876376693492,1
0.807767052344152,0.7086565162167532,1
0.8033591567637436,0.7463369486086185,1
0.8906345045421824,0.5545516031926915,1
0.8455454640866844,0.671577841609384,1
0.1817714354651936,0.4442764128143609,0
0.967203461562958,0.7099167770605682,1
0.1259939239726655,0.4581303411210063,0
0.9859513130424078,0.6082549615968215,1
0.3085039190938897,0.4883743914701924,0
0.0373384994021011,0.4321103795375128,0
0.1041411524041491,0.3811442704559303,0
0.6911184556040868,0.486772003548689,1
0.0585691223845562,0.3790005482684264,0
0.0141592672592438,0.1653601181461617,0
0.7596215585991828,0.7581230967979726,1
0.0210284040280113,0.2382497323655403,0
0.9011683710235406,0.8557687997986152,1
0.2399940206134369,0.3464819969169119,0
0.1353086954543789,0.4529262507530753,0
0.950122517056448,0.5867002526989349,1
0.869980754374761,0.6344672650357156,1
0.8987304862014678,0.5750114598570307,1
0.9509417793811732,0.6186195365206119,1
0.3504584868632466,0.3989497838766395,0
0.934333498278662,0.6443821045460452,1
0.8794562875685904,0.50478523297173,1
0.961860425181738,0.8667976683362953,1
0.8358239740825428,0.7811954914896593,1
0.7118263869067827,0.631336301241757,1
0.25949071838256,0.4495468610656703,0
0.7305658359040714,0.6789781774825409,1
0.964886975009043,0.5708304045593113,1
0.7695674413726514,0.6566068644944575,1
0.3174461168833854,0.4156889696442599,0
0.2360222298910619,0.3070156717725958,0
0.8652923291740381,0.5667956480131882,1
0.1832729885460178,0.3782334399851189,0
0.0938788428081119,0.4824298697196283,0
0.927745271304656,0.8242151787863483,1
0.172546971166154,0.3898014398050309,0
0.0959738483809521,0.3753664707355071,0
0.4810419295569943,0.4894577240636732,0
0.8789249771327584,0.597170941029331,1
0.056778531980012,0.2689876398017594,0
0.7872799929369843,0.6008104297456145,1
0.9752541259290688,0.466369743073148,1
0.0280572002134213,0.3727267028251183,0
0.2179066562346379,0.3328766188036561,0
0.1080723641047871,0.175134802500647,0
0.708314078201109,0.6648697508356943,1
0.9854078402168228,0.6749518225387893,1
0.6453769926166437,0.5811964732851609,1
0.4179812920600806,0.5008577739185666,0
0.0230630853556123,0.4277275965112272,0
0.0518806681798421,0.215814423823914,0
0.9210214123789026,0.5277327841685556,1
0.2463833235434245,0.3905315202704129,0
0.2820865692011576,0.3246113916103871,0
0.6067368476292643,0.5613814147496337,1
0.3116602134545781,0.4741343730557362,0
0.8128550505739007,0.6994318212925689,1
0.7036845905439544,0.6734824545771017,1
0.9240719863940458,0.6925819039997526,1
0.2259680884708295,0.2968019199919406,0
0.3140010340792301,0.4262987385783616,0
0.7260730063392917,0.7167252312606225,1
0.9121654572340788,0.6071250467864455,1
0.1111261478780598,0.193964282570017,0
0.9927474947409954,0.4718223951386946,1
0.897396428903391,0.8583086228450922,1
0.2824452362200941,0.3206286975078687,0
0.6859335056045189,0.5060979676676463,1
0.647663383592999,0.5960937541909826,1
0.1744359632637376,0.4303832232855219,0
0.375959286468557,0.4121958107442616,0
0.011973086466694,0.1039737713213442,0
0.8119168473246839,0.7193897243290158,1
0.2117330116922037,0.416593845687048,0
0.9832269297965536,0.7813562425223237,1
0.7369166821775753,0.5657600628522667,1
0.1597398800441629,0.3537251348437877,0
0.1599448642550252,0.5131441808888475,0
0.7909584653389015,0.4929301771300839,1
0.7339246073555609,0.5922229569502072,1
0.0438602742616224,0.0548530647142455,0
0.1155000840922573,0.2920136665620862,0
0.6851633320310038,0.6247962249950703,1
0.1471842543751791,0.5084063918012002,0
0.3491247845758278,0.4749047231337726,0
0.6586003258389168,0.5490942503059056,1
0.8809732103924888,0.6447454739163683,1
0.3394010340447224,0.5057850752045993,0
0.7825141764099586,0.7164472034117174,1
0.2118488098175767,0.298931867651654,0
0.6547072821063971,0.4905346291917664,1
0.8954235924113049,0.5535269093216756,1
0.8553229230999637,0.6920093665673391,1
0.3255609454597082,0.4008397843266781,0
0.0392299362170353,0.4743135598062072,0
0.9818842378895044,0.7561721507437549,1
0.9913934139150692,0.8756439740880372,1
0.7534199995903634,0.6434645461654364,1
0.2917359719058406,0.4363430449401206,0
0.0956733992946109,0.4498852157295961,0
0.9149813781819732,0.6485721670386074,1
0.3397695257960276,0.405434635415813,0
0.0076686833770388,0.1177988311761063,0
0.8767207768365093,0.5405248851657048,1
0.5890566722864403,0.5689950041511579,1
0.6312716265830448,0.5707953049636392,1
0.8651978770523097,0.642664638103304,1
0.1191209790668273,0.1486853493813783,0
0.8441394783152016,0.5230567525345382,1
0.0542286339304541,0.2754115975016976,0
0.6786493423457689,0.5738716509123536,1
0.1551422799557001,0.3854427628262634,0
0.9046883099729396,0.7153888755772811,1
0.9528044547444542,0.6892739931473848,1
0.1814371331075406,0.3587193224304322,0
0.0344971063235683,0.2621221410611907,0
0.999063931133109,0.7144028483892131,1
0.3704993479832821,0.4418748278661635,0
0.2543466301464115,0.4790350254733846,0
0.3343725161564166,0.457645249947485,0
0.1297095289091568,0.42195173584844,0
0.2266570267643252,0.2613916915520409,0
0.6939401138961886,0.6783939670536054,1
0.2447742433229609,0.510097679003361,0
0.9854705039985628,0.7347080533671914,1
0.7347790611003672,0.5304073210014535,1
0.0244075422483106,0.2024233945314911,0
0.0353416734001013,0.5377028215060611,0
0.2837412075654164,0.3042910095673847,0
0.0158552402815737,0.1452726550708103,0
0.97608920800567,0.76963741995683,1
0.0587605361794757,0.1697791472116363,0
0.8397770937375322,0.5345728373290752,1
0.8964023115993633,0.6943990049636735,1
0.6209404519328635,0.5150788737217834,1
0.1240715333076346,0.1840133113176256,0
0.7656933621537803,0.6645997343939293,1
0.0415496412171323,0.1872297525156664,0
0.996189819989072,0.9701138951961664,1
0.7823595919171674,0.5435533325302542,1
0.0127346934155828,0.1722908396745534,0
0.8757906270520288,0.5493238275221453,1
0.8960674841962077,0.4733463095809223,1
0.020869232079033,0.2203178449124824,0
0.8183619715836523,0.6695111229498824,1
0.3142529977414539,0.4628473900272583,0
0.7731026187908159,0.5939330348670092,1
0.2624654045015376,0.4208731014341567,0
0.7446979080611502,0.4960074864561534,1
0.8704875764060684,0.666587575535857,1
0.8173878126402017,0.8018718692228796,1
0.051726005766494,0.2762298595713623,0
0.8028566913800506,0.7070472636712485,1
0.7602801015375027,0.4767833927459041,1
0.7069846046063596,0.6469274935928456,1
0.6573112814716029,0.5328652561484236,1
0.0301449632624963,0.3611020507674426,0
0.754682874881355,0.5613152962108732,1
0.1902078371547781,0.4651058875021888,0
0.0886307886761019,0.2940205966954966,0
0.9547394391059798,0.8628079455047228,1
0.0758205515860813,0.3864841998530033,0
0.0705963597658675,0.1678107324402862,0
0.0557830343331994,0.341089231995229,0
0.8712457906696613,0.7648404551284297,1
0.8556544377242445,0.5522100129593106,1
0.9872267300260296,0.8612584055924446,1
0.6015852751488591,0.5441190905019816,1
0.991097108517512,0.7555984713977769,1
0.8397446763382762,0.4815826494129266,1
0.9701720890807868,0.4886917772036643,1
0.3341705685100433,0.4185753673247844,0
0.5721491636547433,0.5029053385487059,1
0.0585069041762708,0.2594356718869547,0
0.6242666397405857,0.5235150956928344,1
0.0172015212735364,0.3578721910667305,0
0.9056764697190836,0.7834673244952698,1
0.8872396120006634,0.7070508758958144,1
0.8583604763088506,0.5632806143741842,1
0.371712658575168,0.4751144836028401,0
0.8762045171466301,0.6693644848822575,1
0.0022222877736238,0.369605436735982,0
0.3566582232885728,0.3904365660332641,0
0.0303948888269585,0.3613198720859826,0
0.12796721524764,0.3303826606294124,0
0.9725636351581032,0.8724811160947804,1
0.9653004439903532,0.7543137215379647,1
0.0198907350309746,0.1984555913970447,0
0.2505271399386668,0.3695976467570658,0
0.2361457323942036,0.3385581105055366,0
0.231751775340629,0.336066088158509,0
0.9513645059262616,0.8590603336344622,1
0.3104769237731851,0.502876911438533,0
0.5652065819015932,0.5645997321124133,1
0.149488081641834,0.4716704113317224,0
0.3510457385737585,0.4382892987116192,0
0.7540162185182008,0.5416223902396945,1
0.1210182529924244,0.1914078256113536,0
0.8570493660414706,0.5365112633319724,1
0.8990103931180295,0.475986997962136,1
0.8522922885953023,0.8230665719596282,1
0.6510131629181073,0.5965608566646892,1
0.83222733226618,0.7427410223108366,1
0.7748904760710268,0.5478009728306698,1
0.0265061922767896,0.3475343041542489,0
0.3677091144117156,0.4211331503783668,0
0.0536428525909072,0.2804287731675251,0
0.1358136058459246,0.4051144275929603,0
0.0750811670160007,0.1953019807322802,0
0.8771820519827924,0.4701506472478467,1
0.7789761181481684,0.6734005809040979,1
0.7678722626537388,0.6788626390677334,1
0.1134636992232311,0.4785129220352898,0
0.8542993916940472,0.5478528143062364,1
0.2543022644130251,0.3388253957450428,0
0.9418287790844172,0.6026034062748304,1
0.2289799512697081,0.368594503557195,0
0.8666152416036506,0.6452357278292759,1
0.1287733274744635,0.3030277005424238,0
0.2921491307701258,0.3219458976438161,0
0.8209257509341359,0.5515310529946061,1
0.5979919363467963,0.5051987509288576,1
0.8979260965887061,0.6021567398175207,1
0.8375083637067714,0.660603778277084,1
0.3776869035939071,0.4798438797894511,0
0.6377421688027356,0.5202788867246121,1
0.0822673388295213,0.2356196385442777,0
0.8051995293315262,0.5551698065979113,1
0.2112374191873236,0.4705068701526831,0
0.0699212091080151,0.4803785254796989,0
0.987084594858384,0.714615808186841,1
0.9945791664931888,0.8299625579077965,1
0.9201216649576114,0.7003608818176192,1
0.0284195181291774,0.2110481168197456,0
0.208647752358398,0.2628820143067948,0
0.9776802017706432,0.5181324181004487,1
0.2239887502072867,0.2738019032760699,0
0.7954273943862248,0.4956845842401925,1
0.1719512493462188,0.4544772196573639,0
0.264305274167823,0.2683242079801941,0
0.72521739949939,0.5654478843587046,1
0.2792252021905644,0.3433835282809017,0
0.4011439812601526,0.4774250925007539,0
0.2673163517707317,0.3471089225921671,0
0.0755249370348218,0.4608543119401465,0
0.2366771661552613,0.4264387172863432,0
0.1423608869209438,0.2775461507037118,0
0.0444729321943501,0.4445169398929349,0
0.7689881230537625,0.6314380725885079,1
0.9284583884910456,0.4999318532402622,1
0.0971791089393472,0.290480761220274,0
0.9328212336746664,0.8715060443137703,1
0.6656412480105183,0.4882428288910349,1
0.9886497407194452,0.6539266512189256,1
0.184169342023177,0.4586227419356182,0
0.7910636457954108,0.7491920202412715,1
0.231163926504498,0.476298095705479,0
0.933917938411081,0.5250577477711185,1
0.2426138440495532,0.4867106818050084,0
0.1151111830349426,0.3928104782351579,0
0.2670288955085643,0.4790499198477385,0
0.9488877178621268,0.6351017258184647,1
0.2345411162684715,0.393309218243539,0
0.3504438687831465,0.3621209189109944,0
0.6814289494507524,0.512075077734913,1
0.8323774939523251,0.7368182323137079,1
0.1053229603945972,0.4986367226878618,0
0.009353186469125,0.2332359826789948,0
0.6543626775236111,0.5379002699545719,1
0.877750994446641,0.7409214342229175,1
0.9905365440220312,0.7664916215297243,1
0.9218338319143528,0.7333965049615973,1
0.7440046658461656,0.5274803385638195,1
0.7955901071658715,0.6338728378116744,1
0.0045703667381814,0.4570896414972161,0
0.8698291974341248,0.5070545540356184,1
0.0472580477852907,0.4964130237059611,0
0.8718685149564871,0.8123637233242371,1
0.1711678069709978,0.4103195827967796,0
0.1306974058575845,0.4115246796128641,0
0.7734455027556796,0.5325552205753038,1
0.0734089994477934,0.4903703197605034,0
0.6535335891958237,0.5142812966988477,1
0.2599130535721373,0.3814470053041733,0
0.0758438908759365,0.3557364017698459,0
0.1061854260606977,0.2446589197469817,0
0.886982353270793,0.63310047405893,1
0.8856022813535601,0.8315064296379489,1
0.5939711023613847,0.5178276206214881,1
0.774369331968807,0.7614793593512741,1
0.129263742730554,0.1626786314937636,0
0.8905843827347459,0.7425411310968822,1
0.7726602584823559,0.6071480835796426,1
0.7776508034925317,0.6190928771945416,1
0.8741922817595933,0.6665393138420135,1
0.9885396851299234,0.7430550421301315,1
0.2029423586073881,0.3307192270502891,0
0.016762858807363,0.4214188665040523,0
0.94440092602246,0.8643371982770068,1
0.788928794324172,0.5478882410486046,1
0.913189759132376,0.7593276030076742,1
0.4109048447644636,0.5050698887488092,0
0.6794678550647603,0.6539098268661298,1
0.91182290319919,0.491691523365918,1
0.6766929021868481,0.6557068582311298,1
0.8648122032084097,0.6024383918461346,1
0.5628601611851799,0.5330486072176586,1
0.5905305956952274,0.5006112708959637,1
0.849040945377635,0.7296879322089516,1
0.70152805741774,0.5720732510023526,1
0.7148556031669157,0.6297117773194892,1
0.9576254130081892,0.5146016160676609,1
0.8951932311389287,0.7841615065821363,1
0.059253457112529,0.4426509336997952,0
0.1147161829804678,0.2934125266076217,0
0.8956259135233354,0.8271761899797302,1
0.747458102144095,0.5987829619827976,1
0.8780333327548501,0.6059089696545442,1
0.2542988164074761,0.286794486820806,0
0.2332961618823206,0.3175595197474211,0
0.6216391348490301,0.5069892715212759,1
0.6889620372593006,0.5915489941508589,1
0.8271887421904027,0.8201288021940261,1
0.1825264119643401,0.4387203997947581,0
0.9973773940132822,0.7888033772138264,1
0.0444052461671454,0.2568584418005277,0
0.8272544085227495,0.5431013215224995,1
0.1439864830798185,0.3517319170182711,0
0.0985135859734862,0.3706854818384892,0
0.0169681583960155,0.2955084622093503,0
0.959404105482828,0.8951352860009576,1
0.7735442757778421,0.5306778932465746,1
0.9085101857817978,0.584491576423032,1
0.1393269909436645,0.5045010975756556,0
0.4019362658140133,0.4333357341641871,0
0.9851443370764504,0.9490474624515916,1
0.0094630998252963,0.2503509661374105,0
0.093635654398524,0.5290395289189382,0
0.6600975141749122,0.6015163892803854,1
0.9151839157268578,0.8319453999474645,1
0.6662663026922909,0.5673407655224377,1
0.008375707300375,0.2441011444398314,0
0.877097082701504,0.6403545753695264,1
0.9816388673467296,0.6328999885158325,1
0.9860865046680792,0.9606398197405815,1
0.1954143795602936,0.4680305791382894,0
0.1234123642214983,0.1542561928831928,0
0.7499779650769249,0.5349638378534344,1
0.8973363041060951,0.5036440912596463,1
0.0728228845123564,0.2278112615711125,0
0.902149003043974,0.8060689762215336,1
0.0116145492442764,0.4138012902910009,0
0.9868943205501496,0.7520009097758112,1
0.0220029395900216,0.5339924157163147,0
0.0293057441888617,0.2881086166293973,0
0.086986342781835,0.0937530144747168,0
0.8098232857953556,0.7132092232134603,1
0.8531528845971039,0.7726470785106611,1
0.6289618494171607,0.5804493903189345,1
0.0827191035705545,0.505351341552363,0
0.9746042946696122,0.9231191655066822,1
0.2737049661728034,0.500695015167915,0
0.7430127570579285,0.6826312559907991,1
0.8423759975296924,0.8047735709666703,1
0.9713899351634792,0.5201273464778964,1
0.2556298776106318,0.2560518638545608,0
0.8339419808925816,0.5893367302699982,1
0.9833409244919648,0.8228849058035816,1
0.9706428886532288,0.5535831165770826,1
0.2453425270030056,0.5129446463428478,0
0.705687790258772,0.5290121985691218,1
0.9546664221461586,0.6293242830743785,1
0.0792124472292044,0.1262101661740183,0
0.2538196054219045,0.4162154759357067,0
0.2186128689997287,0.2852642518298804,0
0.3062578670440903,0.4593489883020408,0
0.0889948802612017,0.1679559489361605,0
0.7216088663802656,0.5055384361240931,1
0.3144636670900399,0.3507561962696395,0
0.7926577763437531,0.5341223220827676,1
0.7935088010237896,0.5561325805463263,1
0.946230296593769,0.6355903555998285,1
0.0464075225695136,0.3742048038942794,0
0.6861968564642822,0.5984698584343121,1
0.9416290752145642,0.8418346307924561,1
0.8408808600637193,0.5209650722257891,1
0.8526958006095536,0.7279238377262645,1
0.0520428991605912,0.4527008583308061,0
0.8866553614958453,0.8697777671850632,1
0.1278730607708423,0.4974215847991554,0
0.829236672370253,0.7619943656418141,1
0.1208888285798608,0.5054706108340317,0
0.946398276657116,0.7244417721100124,1
0.9845958419963672,0.5576248533215444,1
0.554361072977106,0.547426415465806,1
0.995802942481692,0.9145802051251416,1
0.5324149531472162,0.5067274865596142,1
0.816116077866494,0.7341201076232073,1
0.1754315559080453,0.2896651728371603,0
0.3107906703508154,0.3472002077563503,0
0.5790054973266098,0.5470720665450248,1
0.0623019462700052,0.1966037911154421,0
0.8332863278802709,0.4846583700646497,1
0.0052454672059106,0.0301320414791331,0
0.7481424724146166,0.7012345456478694,1
0.9794208107924968,0.8356720113229734,1
0.9067123664802708,0.5780061162612208,1
0.988457686800256,0.5094755445095626,1
0.869670429688856,0.5745296737147456,1
0.116661565586474,0.3706196178638767,0
0.7061720744659816,0.643538595211707,1
0.968558526115362,0.7047884299848648,1
0.8527200661629913,0.6416649924267608,1
0.7534144464790697,0.7241883032376122,1
0.8080879605101863,0.7877411457448937,1
0.8422387663769009,0.8299963273555506,1
0.0514978650820857,0.5175631440566288,0
0.9876169753489272,0.5823913906432339,1
0.1104661443988107,0.2656705998203956,0
0.3905178490706141,0.5028010457757005,0
0.1997001908493734,0.3538934919051218,0
0.9518555848521466,0.6069665138331786,1
0.858851301654983,0.8379662634587106,1
0.9109420095684172,0.8416371486300579,1
0.9871802662370208,0.536964860865506,1
0.1741231830578768,0.5167814394680542,0
0.9381672465395308,0.7657104384099241,1
0.9508425963001876,0.8208066613396218,1
0.0612923952170908,0.2433962780131885,0
0.8326296694326951,0.6904507706401531,1
0.7875750764390482,0.6607200838873137,1
0.0790785297949367,0.2677832049392187,0
0.5426479072978159,0.5207016776108935,1
0.6976353589852088,0.626043079737424,1
0.0719280834765586,0.3589823269636958,0
0.8795414763603603,0.710762444634936,1
0.0524155886191384,0.409877729086099,0
0.0827090667107942,0.5124022411906427,0
0.267940099557364,0.521117903016839,0
0.1177466848804947,0.2692837127597676,0
0.7415007667363533,0.5816262116126769,1
0.1201399093641463,0.2702395388488492,0
0.9504526317963776,0.7471566976926659,1
0.7492545342697892,0.6879429639433674,1
0.1995373259480709,0.4885409474341172,0
0.057525526823797,0.2649389205868339,0
0.8215033800439394,0.810066661093697,1
0.0994134762968677,0.2366050340627323,0
0.1986715874573759,0.3460394241503911,0
0.1791355172729442,0.3076109649111392,0
0.936372362370842,0.659964652668637,1
0.4233179748694334,0.4639897542438164,0
0.3293862178602156,0.4839561862961808,0
0.8700122045249938,0.7053451010067028,1
0.2443763444847565,0.4550527867002009,0
0.6231186507463226,0.5202928971307316,1
0.678386934166058,0.6159853833127154,1
0.3000603239113207,0.514927051298364,0
0.8580631980348503,0.6408595071211244,1
0.8928199888916327,0.6741492245184575,1
0.966846681655554,0.5233260958298894,1
0.872544904330867,0.6329720000760909,1
0.8672051631250536,0.8564992836036497,1
0.8267567091969702,0.6824202872943173,1
0.0032117850904157,0.2959857820510485,0
0.3185635255501101,0.4669811880511177,0
0.1227109491178123,0.2104629678859615,0
0.8287877376174838,0.7087292754742407,1
0.8307511548491723,0.8050263408088051,1
0.1343315847236526,0.2498112206187231,0
0.8412522748534036,0.7424803890008427,1
0.8306932229004428,0.61680580443201,1
0.8823141498712174,0.6021499868435687,1
0.7358299280447683,0.7221053215969765,1
0.9982466741709574,0.8927203820826612,1
0.1181762779843295,0.1605583735680553,0
0.0479295177055945,0.2841765210211577,0
0.7619061158023077,0.6902905735183313,1
0.8780461970009827,0.7182316304205011,1
0.8855634661886814,0.5715689007945874,1
0.3864955084559053,0.4019492113241377,0
0.8507352035687332,0.5983609876762378,1
0.8176345598543348,0.5743854202079172,1
0.8016511123299898,0.6289701908733631,1
0.6512935548679486,0.5777768596917081,1
0.817672071080253,0.5535712900254184,1
0.7878429449781138,0.540494765073804,1
0.2513324357425209,0.3737635712208219,0
0.7085265776231756,0.5217190510595654,1
0.1837039290370884,0.3602215932592513,0
0.996862802088644,0.932565318129103,1
0.928992186672033,0.6154295802693033,1
0.9865960162261384,0.4905161676414024,1
0.8078205955445509,0.8042236648010653,1
0.0844781875011272,0.2988998476666241,0
0.9814827990590624,0.6793200793535363,1
0.2218895141434518,0.3195785541436261,0
0.2997040198626713,0.4275617014436335,0
0.0435387391782051,0.2909349586198336,0
0.8005018338766074,0.5316812650558683,1
0.6966037701729854,0.5604043775020034,1
0.8562168515893713,0.4764019734058695,1
0.0599705613418313,0.5259447256334149,0
0.2679864450696113,0.3657592603508731,0
0.1662848063504379,0.1711281142497482,0
0.3014101548005752,0.3346432666153162,0
0.7931341869007478,0.5271862009634253,1
0.2392452354060354,0.4661331365251399,0
0.9040613089096536,0.867633684971061,1
0.6602464090152449,0.5967866086379111,1
0.8973106946800277,0.8537264780206543,1
0.1337753217691804,0.4380648254116034,0
0.7696089224170976,0.6025305469933465,1
0.8513627882026497,0.743879636040188,1
0.1266764791306418,0.4924454965304895,0
0.9800666735983734,0.9336869431363076,1
0.9858661330323548,0.8277790118099647,1
0.7679067208196386,0.6249252797758978,1
0.1781665969976177,0.48792360255434,0
0.1245722724784538,0.366828378316425,0
0.2276034231006956,0.3753541762030656,0
0.2713102491428369,0.4519968332737057,0
0.0702779288016239,0.2233833453107451,0
0.5814804149812868,0.5627107553614112,1
0.9270355910739716,0.6873850687073114,1
0.1968003515111861,0.5070195740683987,0
0.1575036159292477,0.2557307420290432,0
0.967960950021758,0.5783938708331344,1
0.9415909010913835,0.4986237793685903,1
0.8407242463487336,0.6878090744633409,1
0.8306718672293492,0.7747338541768033,1
0.8038083713260521,0.5155421867934162,1
0.0652085995425061,0.4845106675604325,0
0.7391340066460648,0.7173634187229015,1
0.0118858895372667,0.5368881049291577,0
0.8693271346653736,0.8264189278876874,1
0.999846234113803,0.5254863970825199,1
0.4166027454460098,0.4568577867538532,0
0.4067843817368074,0.4953370137312326,0
0.1118088468877758,0.4882115828387389,0
0.6562169071839935,0.5158025126219629,1
0.1104025911955135,0.4170905616406527,0
0.4861366840143508,0.4992543348533675,0
0.7379763362861679,0.476863092195585,1
0.6163238219920802,0.5846455414484871,1
0.9000883864166929,0.7941720832670439,1
0.8800210278925409,0.6402354588594159,1
0.8500238095680458,0.6168551419415541,1
0.0536386596354722,0.3775846189645242,0
0.723593466455337,0.6931859730368946,1
0.2421762571831975,0.3462276565659399,0
0.967237249391458,0.5752755256703815,1
0.1344751553043812,0.1548180051440024,0
0.1269579066550754,0.3852009219718394,0
0.0018108189292509,0.1222919122424147,0
0.9821231404167744,0.7069791264010974,1
0.9545290117923824,0.8027364710925191,1
0.2936417317420283,0.4501214657121577,0
0.3175256255322534,0.4847291316329467,0
0.688046031376718,0.5859559573632657,1
0.2418871815441096,0.3518759934295931,0
0.2308999063819726,0.4071689214542827,0
0.0936363124544584,0.2050368556996724,0
0.773862979272782,0.7235763779754083,1
0.7547817597182084,0.4906936939019198,1
0.8437388721859729,0.8152340561803009,1
0.8409339714699232,0.6440439272304187,1
0.987210148106753,0.761418984191912,1
0.2586103116180759,0.4788236680745097,0
0.2312208732051162,0.3648813243651436,0
0.0785241291334026,0.528629641230548,0
0.958953559574914,0.8014769904260481,1
0.1903429724498194,0.3283725895578323,0
0.8129790951540132,0.721956380485956,1
0.0883995088831959,0.3455545034424377,0
5.978185801946978e-08,0.3317128304669384,0
0.9164158320745844,0.857738689054878,1
0.963758520590637,0.865501845807921,1
0.1255928425959948,0.4440580953073404,0
0.8503763627322337,0.5980814785255468,1
0.1315385410180236,0.3809619221751416,0
0.8042911922112334,0.677478468719099,1
0.0576834479549667,0.2469898861284186,0
0.8421675407881195,0.6080333156694813,1
0.8960716472875097,0.7844768597124483,1
0.2355342189177387,0.4080379885307974,0
0.1976482584397486,0.4081714842361335,0
0.8254546032484847,0.5167683629816804,1
0.2012383911901772,0.3246097783920195,0
0.0234651913084362,0.1914367683532406,0
0.0285916233849001,0.4258462940872979,0
0.6650184707497466,0.5310853552211601,1
0.8646712547081192,0.6328865159173251,1
0.0501734883680398,0.3483686644646674,0
0.0473204798547577,0.4227394530040425,0
0.9869505431922614,0.5361233996577653,1
0.1355767204812257,0.2670845784626542,0
0.0200154337769793,0.3074107659847126,0
0.8922242521807137,0.6156518945402962,1
0.1441631696315609,0.2890065814668267,0
0.2853737519542071,0.3291878144807102,0
0.2587225701500922,0.4249006932951464,0
0.9463521173168572,0.4684895564435886,1
0.9701085235251252,0.6164373341231948,1
0.2569953128357375,0.4991398712983776,0
0.1061640434359804,0.4708583367378514,0
0.1040055136878298,0.3202258932213309,0
0.1805793244139049,0.2262416755324456,0
0.0249652529419349,0.2838628719692762,0
0.8617187126495999,0.5892939562062793,1
0.2631414834405459,0.2643255231984479,0
0.9811417651765246,0.841205493742756,1
0.9082460706562748,0.7133945202615755,1
0.9690348624488432,0.7400810100826789,1
0.7776255326240571,0.4981357555761116,1
0.6793613604216554,0.5663927239670921,1
0.7213634249500618,0.5180666297591816,1
0.2771650606197858,0.344323437101064,0
0.1710137025140211,0.2661743668630646,0
0.2613921522893825,0.2842785162086729,0
0.9343843934199376,0.4903807219158069,1
0.9536029955737776,0.7320877523596061,1
0.8255234648133831,0.7898509214839872,1
0.0411400869615793,0.1463283923721253,0
0.8801607040564804,0.7295066373479752,1
0.4518843811309897,0.4625354019414505,0
0.4559688276219726,0.4702422422138351,0
0.6906620843072545,0.652521912989045,1
0.7642949386232047,0.6391108555572492,1
0.9832073268426288,0.7753171094818547,1
0.0604123417394698,0.487777897829114,0
0.3705999774363933,0.4436379128737491,0
0.0698444443717256,0.3973504368959971,0
0.8615623183898392,0.5005707033917872,1
0.1292297331758959,0.1802194410269832,0
0.1676384834994195,0.4342705962089577,0
0.1560060732132785,0.2556269872930067,0
0.3561093816199753,0.4527085917734527,0
0.3387242764501756,0.4970916435769527,0
0.8051667827742209,0.7096194467379486,1
0.9530835002263656,0.6493605790091596,1
0.906002414988552,0.8549748441214915,1
0.9112218404045812,0.5355379021847635,1
0.9975409156736664,0.9656258799933592,1
0.9405924001375048,0.7371705385719103,1
0.9931828083660568,0.8980928467614834,1
0.8049657934858885,0.7804250430264635,1
0.8514468011087996,0.7806836117868006,1
0.8975472706441329,0.7413983792530277,1
0.0390372648266251,0.0758118392850717,0
0.8672687492560195,0.6906819453327755,1
0.1247893192589757,0.3543331090585038,0
0.2267763563398707,0.4730156960071455,0
0.9044141102750018,0.4619451341135383,1
0.8833308199794869,0.5761910978325636,1
0.337595210252114,0.3646430252486199,0
0.9165042322674436,0.7716936979858723,1
0.0048932100210062,0.3067756419949595,0
0.9107109509840552,0.8139790548625052,1
0.8426391400961836,0.6281267171145858,1
0.956557911986642,0.8808306668026902,1
