Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Label
0.3381060003908639,2.554977577369301,0.3753626909498825,2.0244688849995796,-0.5562689291881098,0.9838034223508272,-0.15134898275855346,0.8678809557457042,0.0
-0.9675437322225042,1.3642381276751367,1.2746716280644472,2.943881457938587,1.2192497771815025,-0.3910434962670388,1.8690584190669028,0.2862579660871486,0.0
2.341891990007196,2.375544518974225,2.4297261967325188,-0.11887510461459105,0.6175279053496328,-0.6321960340375303,-0.4929624174381215,0.34675894846495725,0.0
-0.8924009604869891,0.42176091574277763,1.6701804801028974,2.1225170746780493,0.8196874375336856,0.6622934786814019,0.7669024968424474,-0.6135390161995447,0.0
0.45963240719932785,1.326123273344175,0.9991771979923133,3.1667788324019033,0.9482647543352818,1.3405188743810537,0.8109782551999566,1.9211091502697466,0.0
0.1693798817106803,-0.026739959538222946,1.0306224989369572,1.2089611948398293,1.37396589939181,1.2821201289821655,0.18989181308368253,0.5742840928361483,0.0
0.44532869577736733,3.4074693585597537,2.3858933693512423,1.8138483690040648,0.40522879491730035,0.16134037803852264,0.7884857698224429,1.124181504966492,0.0
0.06873922427004975,0.8516135256538702,1.0885155102503306,0.2191113699307492,1.0190064160686,0.06928591185670219,2.429194300234697,0.9832884324626582,0.0
0.1547932852758105,2.142248631065387,0.807715821920995,2.2985238136049055,0.9413446715638825,1.6633544419349557,1.222824772445197,0.5527266231936447,0.0
1.4906634853804253,0.3235009400242709,1.5913246445417322,1.2480964892869204,0.6067087091022978,0.5827735764665083,2.8548970372599243,0.7329880886636035,0.0
2.741682706021651,2.426351041037849,1.1153520040011604,-0.36405699186006046,-0.13004985021301918,2.2442932468573513,0.6390673482252187,1.2287067975430577,0.0
-0.6699012668848283,0.9618886761538763,1.4958975786714401,1.3701517424225942,0.6432241180185777,2.4316909324320415,1.3167992715479278,0.31494265125018117,0.0
1.1649555907430602,2.327798985804658,1.2434087040470851,0.13926235920706742,1.4274237546132118,3.5797301767781255,-0.6227718736164258,0.4470872446878288,0.0
0.17039649520966138,1.0127372573097562,1.367323363144816,1.8667582522393338,2.7774438383594546,0.8072772375179367,-0.7785703163335047,2.6440194293353665,0.0
-0.45570466606405136,0.011027431789130349,0.014643462254884887,2.3285558400884785,1.1761083831687025,0.5041212836950765,0.5858034248267219,1.3642160493629647,0.0
2.499356190968565,-1.0889677404501814,0.5713756095662685,0.7430095152543713,1.1142683467327488,2.618025349723487,0.828863962132207,1.5007915300257368,0.0
1.2456642433983185,-1.4042835434692353,2.091560699510957,2.1681417323222156,-0.09293407681245092,1.6321182664073433,0.08988674323950618,2.479543987919693,0.0
0.6985091626254738,-0.01739618187277725,1.4018817036529214,-0.35780306095326186,1.2188774002481866,2.3177951200438756,1.9110750443343036,0.7108269854767381,0.0
2.438878914983391,2.054988730197101,0.8021501363742558,0.22217992659785224,1.1363048216325595,2.6956133085390253,0.7620408723100381,1.001443063833155,0.0
0.2913818718962927,-0.5135075778701368,0.2877255132147827,0.767594600588607,3.1379283598322982,3.4519050401633358,1.7568110317469128,1.5981223807157288,0.0
0.952499249593369,0.47170939939728296,2.3115467886271297,0.4843786416039074,0.7170016627658005,0.5358885997204716,-0.40120404520156994,2.2878211356825946,0.0
1.5606527763153029,1.7307580093762787,0.31945851143715975,1.0944628135586538,-1.218865219589357,-0.44911669755443295,0.7210906300183106,0.403877793128113,0.0
1.5911295715387554,2.001478045255449,2.640632718008547,0.9029243559193421,1.275896760595448,-1.0976251515062154,1.5553590164287079,2.0543611253031133,0.0
2.082754257828482,-2.247068290100619,2.058958063595212,2.30938163485864,0.29935542089092804,1.08520750226174,1.7669970980775944,-0.5778901510824164,0.0
-0.16591424932213417,0.9826376786890549,1.2533492903245413,1.0692422691326413,0.1681973190093876,1.1458796146963508,1.393641166047813,0.15620134487801784,0.0
0.9679544882130452,0.6795691762842107,1.0324502344949973,1.025749777090429,1.6309985741932669,0.9772372270466803,1.0591830994236149,1.0948576834830173,0.0
1.4691979223530212,-0.08624687431265943,2.462755785850389,1.3053397762380068,1.8986110640464915,2.880621325227727,0.6408031643736485,1.1678555288892518,0.0
-0.9305715201971563,0.18580745796275033,1.989081788929957,1.383668186786518,-0.7418070067328804,0.08483684918854428,1.3639655266288304,0.12573271649371665,0.0
-0.26870916943987133,1.23304524989139,1.2422857541515901,1.0443840053221243,0.40055067382567655,1.6919848837844578,0.8274470534558431,-1.0976031663187995,0.0
2.379147381786542,1.1669857976529499,0.11759796680489332,1.1081880187327158,-0.19052368924257324,0.009327573464079864,1.3637286480597706,0.09357373735601804,0.0
-0.5859854489420888,0.8301999286140889,2.116018373971566,0.5167823607896034,0.2207641818788294,2.0730367617583463,1.761505061058919,-1.1483108692160324,0.0
-0.1033040124895428,0.7785186558751013,1.5292127865727971,2.4263900953361954,0.7028645812974729,-0.09926751808525491,-0.7052762007830886,0.5211193568989878,0.0
1.6888006958737962,1.3138380025133944,2.2207057973450337,1.5194260325781292,1.39446587922729,1.0075440532033837,1.2299300229629393,1.2462652802490424,0.0
0.0873186535676792,1.7487504924721582,-0.12047554141728178,1.8473236687933605,2.666272086795392,1.5854545005106688,2.01056684183577,1.8670999922049303,0.0
1.3291898594360254,1.1576514665165456,2.1360873049223805,0.6087584683402253,0.47585123235485016,3.1925365196559627,0.8814853697784889,0.811035184406161,0.0
1.0917337445454816,1.1542464974861142,-1.1481755994056924,0.6988610786721455,0.4472827482381686,1.022154418868247,0.8038097306483214,-0.3422004279063995,0.0
0.27003257677397263,-0.33169659910015703,2.781994949526765,-0.6219020047146682,1.7594732199437568,-0.09673862116970278,-1.0178302592241861,1.3903472589762749,0.0
0.93604477238444,-0.8130211002492151,0.8108143982326099,0.6901563497510058,1.4508374285739194,0.21300488716447696,-0.5792559942759501,-0.11456286765939994,0.0
2.0368287331692896,0.37582572050354235,1.9623599385426793,1.9156989206883628,-1.1015743947848393,0.6038887123132103,1.29724776288126,0.6399738923384028,0.0
0.6888678502252079,0.7993500758890995,1.467681602214347,1.018542972187592,1.4678899851189144,1.643902260351617,1.6131649487301956,1.758393903689424,0.0
2.318903103041214,1.990518931209654,0.5129498501105467,0.8864500758869545,1.872838022293558,1.2576924442284447,-0.46316218975048984,0.28019130124022185,0.0
2.6379579700490314,1.1133594052189502,2.773054769582588,3.8802749682798305,1.4749623011241342,0.21467489801103457,1.7666326013648062,1.2223576067177022,0.0
-0.3692582920534391,-0.34467713930736266,-0.8447323563873337,2.2911365728227366,2.1127614077709955,0.6067527254212323,1.1939215719978273,2.306754880361801,0.0
0.02489607392633586,0.9288663937988423,1.724922222475794,-0.30421959934178333,0.25059101163814945,1.3838757892996019,0.8357005648045299,2.3343254478204276,0.0
2.554575547999062,1.0867255764429582,9.657412696195689e-05,0.3912258447329965,0.04989276697313827,0.6805632347924495,0.6928089051839738,1.6439432332458916,0.0
1.3588227682644876,1.5766713542255797,0.018925159534676217,0.44244937348391167,-0.7365774606993163,0.10482128737373642,0.8097390993954228,0.3952072584756883,0.0
1.6812024188618389,1.4989914986261934,1.0059561683813751,1.2189734977806086,0.8112262190242218,0.9511247043336838,-0.1675622571539066,-1.2412216518395183,0.0
1.5270811563315323,0.5078666188151572,-0.5362023657013579,1.371742471422964,3.2515800809034165,2.513594582538998,0.22026435074353312,0.1843453512435298,0.0
-0.19862045675302564,2.1861601111168936,2.459961795790385,2.8161645103382247,2.2912955032996374,1.0943205178785822,2.1560999117145894,0.42659858898536895,0.0
2.8081118257081563,1.2436167506488012,1.8169600371336283,1.2014329337587821,0.3752820949260769,0.15440973556807425,2.3712809274862003,1.735617473033173,0.0
0.2636477074614372,0.9315956141019504,0.7499259819038095,1.7428159417130995,-0.08060537293334691,0.3533748076443236,0.8830235663432937,0.3332577242596795,0.0
1.6298504145716632,2.0532605400007586,1.43691634380476,-0.8161142579846448,-0.34427684886279275,2.0966209408789327,1.9350300798102147,1.7732878346355594,0.0
0.9376133505679421,0.7026288967782106,1.7890321640669438,0.22379120510288864,-0.26571738917716736,-0.01920182869838949,0.6802575963403854,0.3478487200263466,0.0
0.6549392388372993,-0.0011015973712760196,0.855382131311414,0.3091387714065542,-0.28138492298950557,-0.40043441353653053,0.9560203447142551,0.3926121181070422,0.0
-1.6916700370444304,-0.3305972105351702,0.3267632379023987,1.7269054328562237,0.9443163029521445,0.1990561511147585,1.253456944787155,1.3977904063690856,0.0
0.8567408655341286,1.625632234421911,2.6535116361497053,0.4103408592054618,1.597217740316107,0.6008534035212157,-1.3114223057279117,0.549328606481684,0.0
2.1072255360145995,1.008482327156141,0.9958396167057233,-0.4602987527285194,0.0623199731340619,2.29892055779738,1.1547320045027025,2.096534946779082,0.0
0.3031495577706482,0.022665225615494555,0.9723693740289565,-0.9772947633556304,2.8309919726997803,1.675508062724566,1.1013341009185802,1.9782834311538333,0.0
0.5295779675424428,1.1529795205570665,0.768841389692591,0.5219824070590086,1.1010321432503323,1.2316059126423153,0.8444073893808969,2.5452515162468723,0.0
3.034736396433839,1.258473432248847,-0.13048173345621183,0.3722889755090346,-0.7077072643593727,0.5163339566832628,0.8200239927303556,0.25452687820914643,0.0
1.6047591694011674,0.8251573405950908,1.6842833122402017,0.09930215153415856,0.12275404470806395,-0.22004793182854598,-0.6386847149010355,-0.16545815984600276,0.0
0.35276254961230225,1.7075378596600543,0.07986785519822337,0.6530766383779221,1.8959346242563488,2.1769103096328424,1.2156790705456277,1.112065435523386,0.0
-0.6475475804055597,1.0839985983126663,2.056025385352501,0.8571528972276923,1.3759467422698632,0.28051575657179084,-0.220219373681928,-0.0070395391789446204,0.0
0.9135109827654163,-0.09824152415671827,-0.015266033920048327,1.6371813668787367,1.1811328836532915,1.770640971168604,-0.04212664312016945,2.6083527331145016,0.0
1.6516273493156595,1.1855205959191204,0.3929765107632689,0.08422295770177457,-0.14409061506694343,1.3718395908322507,2.70716338293139,2.2242555209962096,0.0
-0.4012107737495154,0.05787462470816218,0.19075796308147996,0.6643437722245749,1.6298344883653413,1.6006061775851657,1.1646363798464812,1.6472900205752283,0.0
2.5365858060475484,-1.3035444540837444,2.9103299225090553,-0.4441620025647517,1.10852169986454,0.1384104488150426,0.13133558725082872,0.7419762283733031,0.0
2.370819367482122,2.851735514168574,-1.1929980905091302,0.3720471593885909,1.5902707695528115,0.8727690424063108,2.3752293811671263,-0.8304772052641856,0.0
2.0710573315183636,0.2814054973227069,1.9585162610622244,1.3692401935777887,2.8871838658869295,2.930578274782829,3.3298143694816504,2.293359483339544,0.0
1.6255530537798042,1.9047993391420261,1.5784148625859733,-0.478842759309309,2.3445546701842996,-0.8779676881836211,-0.24325400454110402,0.7637608472769871,0.0
0.7585338213440384,1.1678652795531004,1.1837627752624427,0.8875165380103935,0.23133887168682044,-0.0287757754848319,0.3469095597077252,0.2515682232962173,0.0
1.3338836661148543,1.6927858948149654,1.178823809306552,1.5715362126539794,0.4606648683035436,-1.0885915640845076,1.9790522628461344,-1.5205779181091845,0.0
-0.41601043624359657,0.3019868157946538,1.0916264632077446,2.471774614141885,0.658757987123173,-0.4006271722268735,-1.0196168444725204,1.870340303798966,0.0
1.4941442265900018,1.6372375371653611,0.5951298815147263,2.209688788869762,0.21610776656738662,0.8748469040192748,3.328070630047258,1.9268485481505533,0.0
1.7971103404619757,1.3467765077315041,1.3821031635626202,1.3841419839000562,0.04894034045406004,0.020305564632890793,-0.17752986421999672,1.2785672684198932,0.0
-0.011679341903474416,0.5060431177008318,0.5211168628349844,0.6049963428199221,0.1583741360281231,1.977080365363617,-0.40911178691129835,1.4406881214945626,0.0
2.60357265230852,1.9475556947768087,2.677888299993521,1.391871189978143,1.6379958367007572,1.1383753394208762,1.002710121108536,0.17457664250683658,0.0
0.5512556284621167,0.4386129203698311,1.8694085929220345,0.1993833292060928,3.557084944989894,-1.8097143825734179,1.9658060314022239,1.4529558728190162,0.0
0.975506626078797,1.1850395154143087,-0.9802396202220736,0.30679656572444114,1.639539356495304,1.478670059910808,0.3322480942010646,0.8579026451548264,0.0
1.6977545350706311,1.608113589905234,3.1725985835510335,-0.15875415021812223,1.1264651347894101,0.7491804348968807,1.3650419232497193,2.495101807779684,0.0
0.48626802295968563,0.8110742979022079,1.3150653184820673,-0.4294449040405719,0.09671767214774529,1.2304942193701471,2.349723998266154,0.8143383502173093,0.0
1.2695020737195994,1.040728320974907,2.6273577836447197,0.09054051553439446,2.238220774127848,0.6321648225816572,1.9719902155507159,1.0241146217144683,0.0
1.9742173362240005,0.3826988700596423,0.6610293372739988,1.7971990228638424,2.4867521799766963,-1.2197833446886452,2.0549650537501103,0.6736369242497422,0.0
2.6548466303175613,0.563873434544677,2.3288142347371723,1.9614940308588737,1.817456742011296,-0.6077925509398665,0.3551442328115907,1.6770852931453057,0.0
-0.4578739567927741,1.6612803363234097,0.6722690813519958,0.3359772728258654,1.425362716022416,0.32050861916982587,0.045538593426336815,1.3674373199692353,0.0
1.336702425618493,1.3549986892891441,2.661171770729326,-0.2303183527112076,2.763451196990958,2.147162910373562,0.34286939199152433,-0.2539338811375109,0.0
0.759941230236181,2.0249542111702636,0.1444709539914485,1.5907489268863924,-2.0491202986527783,0.34296359286897127,-0.2419793761899416,1.2482877185406356,0.0
0.8561124094801031,0.18484144166366778,2.7605594860251412,1.8910789045716765,-0.012304116003676535,0.3412213569127063,1.9313703932518753,2.1617982685853314,0.0
2.0180439193806343,0.7050494681444777,2.2177587964735563,1.1107772290446736,2.1810939689428235,0.5128824221779872,0.5153259161446735,-0.20787732616235033,0.0
0.6420382142768413,0.21259485246784415,1.117370547804236,0.18173656270485672,1.8238443097597634,2.8645404450445806,2.0601147393394017,1.7049694673840985,0.0
-0.9152897322614535,1.1211084687862263,0.08188498211988315,1.0985472355802663,1.7110021237956454,-0.24526606225008973,1.8465449152615432,2.188742834504876,0.0
0.19182586590935824,0.533576670575534,0.5716619006224607,1.991770112780261,0.027429206652848537,1.576039218094537,2.052304632383021,0.11473717011853002,0.0
0.10008595330469516,2.518442395755854,0.7707578340570523,2.148306326723141,1.1173968811439492,0.0017007831687363417,2.3192647712894656,0.9534037621378832,0.0
1.3992277427675723,2.081958547619278,1.0909833944161054,2.6976669450205355,0.7195480893078187,-0.3930399175550696,1.2258947413608172,1.3138086658244328,0.0
0.2664238827914155,1.9175467189277648,1.8421980795453892,2.7817738414646462,-0.3520237503581529,-0.3429642992975257,2.462422749881758,0.5792129980929739,0.0
-0.2863083714233632,2.081533431794994,2.259548338316345,-0.5042625920593458,0.3325104411643367,0.8512449493826902,0.4309402777785768,1.49258683142787,0.0
1.0743101207816064,1.69400446403132,-0.7221996624893148,1.1201400313242853,0.0434675609783266,-0.31415581125452174,0.523181731514901,-1.5362382832786667,0.0
1.632277811736461,1.816905966740134,-0.31216771064345505,1.909417542891961,1.543449391897035,2.3201891495275744,0.4733539454753357,1.7603555619611484,0.0
1.0535215060127014,1.1260666871331753,0.6786017631483443,0.9523477464451053,1.3510728388805173,0.7040003692731667,-0.6108566282024448,1.5461179143111763,0.0
1.7496306976696028,1.1502831832476523,-0.23872495670214122,0.8396874347008599,0.6723481632728754,1.5655519597147847,1.1460940323423308,1.401122612567482,0.0
0.3130244047545342,0.17046931504699792,0.25432182321858754,2.221523280133763,-1.0004267335959467,1.1070902217502347,0.3730048607618318,1.822377169280443,0.0
0.5007282379497144,1.2868426743487886,1.3944626078329028,1.9657793908209242,0.5022663175562199,0.48493721108511256,0.8405636408238174,-0.21330006475343,0.0
2.4441044038322577,0.4168919566753656,1.2382706762867932,0.04311004057711809,1.0507876625254782,0.6662155005655526,1.0344566189467863,3.092068915879397,0.0
0.2277980975333741,0.6315055931977618,-0.17741423494942143,1.1761820220415207,0.4230484207148407,1.4988180531804762,0.8347330701979466,0.26418535723550896,0.0
1.4567490927138649,0.01927555774356493,1.1774483033718748,3.454373094633752,-0.5325962850242174,1.692662978177286,2.0905342064356516,0.03671602911277039,0.0
1.409460972457524,2.575976022832476,2.665358738428337,1.4488388793549862,0.2329709910280886,2.3502674671484205,0.193948989001539,2.9228886272585344,0.0
1.2521291095815261,0.05039628349333303,0.4817068005507772,0.48293002848318134,0.5349827202860062,1.7793876503640553,-1.4890887470648146,0.9062495118341147,0.0
1.5352800742344956,-0.3194340676533003,1.893765449511667,0.33843866780749565,2.036288058599121,1.3279237186423984,0.4823591330943011,0.9671466571493115,0.0
1.3771826204263848,1.3434410545341027,1.694683720747685,2.244376863395005,2.6148283571135957,1.1320142519562815,2.9981807710830353,2.455077219936717,0.0
2.5515155577253235,2.239261698205646,-0.17544199119570747,2.82537971450929,0.35881165986337604,0.9279824667333325,3.1144170054649845,0.49336118092197667,0.0
0.6381863013738497,2.1457017613800957,2.5460081756182613,-0.6970300723737686,0.22070024466444393,1.6065495270498986,1.2722787685715904,1.1205504194856655,0.0
0.5444507105820823,-1.197412458835414,1.8753452912061332,-1.694690277449192,0.5508756306507787,1.2789053899391818,1.0940424388191274,0.78335147279547,0.0
-0.3641584885053182,0.9622401575881901,1.2688826132026794,1.3411827436385972,-0.4293697817098665,0.784423920939927,1.7301299000983477,1.1786168641284933,0.0
-0.48724085006872153,1.278311775274653,-0.4395440414800518,0.418232183177628,0.13349267199778125,-0.2311463167621559,1.1699523188953802,2.4443287744313817,0.0
1.4431217577182864,1.9546595452503712,0.18080716823223342,1.1018453319642347,-0.18126505731035714,0.3249119362492967,2.59471492165227,0.7596927347745916,0.0
1.2837403979168296,1.9520462248543793,0.8236110867075772,0.17747782971823967,1.3685920069630098,0.07743514439833621,3.136755842037436,1.7398725732846168,0.0
0.06408201528291213,1.2441160654426893,2.558577984178199,1.8072138526843173,0.9296404407338864,2.740216450633213,0.8563688079971702,1.7102325106490324,0.0
0.2294908011244774,-1.0435004529426255,1.5825534233258982,2.2955918728212095,1.0782936377862955,2.1734423811924732,0.1608603135289044,2.317276541319546,0.0
1.0712266025944344,1.3543161858718273,1.9440140800849934,-0.12355844180481612,1.8092295419258808,0.7985249948160217,1.842876142742396,0.9394432608605483,0.0
0.3386482486598945,2.1251173571023,1.3340240254797473,2.3276644736987953,1.004443062948949,-0.2766032325127994,1.9783831254694286,1.0878953620552363,0.0
0.9583474259703296,1.560450336440927,0.9449757470954673,0.9248483113404834,0.5220820793023051,2.612437066278,0.4703371810238739,2.0659013141367497,0.0
1.1412074569822492,-1.4274159656240784,2.315998129148393,1.3019440205506683,2.1594425904365475,-0.5378428504609967,0.7150977353806234,-0.2530901682683586,0.0
1.3013883193381934,1.202800949077832,-0.8983943140128121,-1.6716762808646237,2.797426452578384,2.0776705738141628,-0.03815889495055913,-0.15801414524228652,0.0
0.41841441597332096,0.7340895606743183,-0.35753787688248684,1.3212144973883693,1.0089945121974262,2.092231629060989,-0.5446933966956666,2.5055787807532806,0.0
1.719483164879465,0.9594704372199327,-0.1854967401612344,1.4042537841335863,0.22789731336898944,1.1768520687095256,1.458402659638419,2.466407370358561,0.0
0.4847356694994499,1.167644799997435,1.3628705547939441,1.049964369585666,2.5777339191203867,1.0721387732926888,0.39441133092030645,0.12586281937520372,0.0
1.9319200651496997,1.0171867906196776,0.6788064677910441,0.10042881103676848,-0.44729800995725033,0.83376296840583,2.057963447941755,1.3494761259764987,0.0
0.40800644969704314,-1.0438845741045983,1.153485265520441,2.78790518370886,1.1669803667407803,0.023317649668946783,2.594655504427727,0.04846993627199436,0.0
-0.4595094487761475,2.067436191480131,0.8648147892159193,0.6247499989776706,0.9160569203011742,-0.5544677210964144,1.6632690552281428,2.315842980964468,0.0
2.891301295647586,1.8312499503721518,0.09163506241855124,0.44040242457237744,1.8632508493664608,1.5037739879730019,-1.3839767504220792,0.3239434204716154,0.0
1.7196264813129725,0.10987597173902353,1.6090515371579137,1.0936360628551807,2.1345688592060386,0.42324704487369813,1.0311404878695307,0.26901831527478104,0.0
1.6319981729027169,-0.4251704966556784,1.997041633578516,3.018776596878541,2.051669199822064,0.024200733053508117,2.1170212634050634,0.5591275423752522,0.0
1.9057888174167779,1.397937363895654,1.7064049440283766,0.7669190217848717,1.3365112176742104,1.5252033793870579,-0.5872906496333516,0.690218090354041,0.0
2.602826230538404,2.8404887828913408,-0.27560815394350646,2.728196684277427,0.5561073017670224,1.5690035456536933,1.4539112588191725,0.21191940635129525,0.0
1.3771600768570655,2.222260828014161,1.6969712224100642,-0.27608481391395845,0.9039041607516634,0.5757675709135073,0.563844658440753,1.4558186953290146,0.0
0.3402708021495693,1.8648873788841867,3.493855076631012,2.5410038285333307,0.9251321613166935,0.8511263289996019,0.9425711995458202,1.2566143976957977,0.0
0.3420169287216601,3.2571064537222627,1.7773659082484086,1.6517450872005768,1.0499838748547925,3.0350513963895933,2.9857114809863887,1.1212929083097691,0.0
1.1069189734708926,-0.09585142746099917,0.9332937264368995,0.5282350031584611,0.18916011576962777,1.8273547724258494,0.6923439551795174,0.08147930748903476,0.0
2.2094189103276762,2.162073987703672,2.528151732943243,2.692679717593135,1.4165817449857148,0.60734258189205,0.3746766250381057,1.5312524010745259,0.0
-0.09880158680482132,2.053650827917334,-0.1640737989451888,0.3323424486756321,2.185164631336175,2.4479767430885078,1.9487029351969198,1.9891919854358968,0.0
0.9549234397208143,1.3863555720607432,-0.3044654043200028,2.6049094719971864,2.593282343805044,0.428209994776808,0.28257803583305563,3.162025188304124,0.0
-0.0800995936528166,0.6250535158030901,1.1354901200570546,-0.0013625437555764286,0.3943142803397144,1.1469778406127946,-0.13980290763981085,1.4125620642086736,0.0
0.4602620351320347,0.3910563891473334,1.9955686510853143,1.2738246978793297,-0.31047702176938774,1.1314766206075597,0.3991245433627493,-0.9626190996477624,0.0
1.0556775708240833,-0.3859580470324375,0.8984424749378601,1.0755573566221157,0.4070595450196637,1.1652279386727729,1.8624459702388703,-0.12189646674233345,0.0
2.4887833352748983,-0.20192900380946743,2.1609629250627256,-0.27842031551062285,1.8074131279623797,2.064193096450535,2.161999417942855,-0.07456190681361696,0.0
-0.7304645084831294,1.1378684212664985,-0.036201997864287794,-0.20543151951900418,2.758598827522862,1.3126514110577874,0.29462147127138694,1.8831771846664815,0.0
1.1496420204516227,1.3134802304308661,1.8355897485934207,1.7437349362186905,1.5267430358876646,0.7970299750778751,-0.3313134035446048,-0.34030135657878247,0.0
1.7141244539466154,1.2776545403816348,0.7740277104954434,1.5105589714978682,-1.1780367295812604,0.8495033270091941,0.846642835547115,0.5326890555129571,0.0
1.7240114079611284,1.557382007734661,0.3118349473115839,1.3466593301285166,0.33102374256925715,-1.272435437438658,2.0858968734322936,0.01136227830841574,0.0
-0.6817957024156058,2.673596853540968,-0.24947994606166612,2.038481294768223,1.554191308732087,0.229045911707363,2.4919303630351717,0.5254397650325682,0.0
-0.037303762502375104,1.224283397484853,1.4533135318268293,0.32899567826195275,1.9597488972308157,0.9316912605673432,-0.4384716988102235,0.624163500545103,0.0
2.4471524102326296,1.38674760737575,2.6071461626444865,0.1259342841228691,1.787083185118949,2.503739959103494,1.304655259210588,1.7272177597368779,0.0
0.7936062584575869,1.6006536767777337,0.7359298075432988,0.0804852580116735,1.0247474668836964,1.8591854373333188,0.6940168975081464,3.658069972843261,0.0
1.4804560445674055,1.525333509161509,0.794793391927507,0.38656908810479595,1.3680554652009107,0.3204544862008293,2.100258688171735,-0.19046693974461948,0.0
1.6305657597264553,0.08588240661797575,2.6170530196598607,0.023689889188470592,3.0075055000426913,1.5494655590244162,2.013358205898898,3.525413765135842,0.0
0.951272197377885,1.646016231233971,1.3349491501542903,2.4385503582401107,0.7800652343224569,0.7903554353445725,1.2540610961788043,0.6436565184748404,0.0
-0.7257184135479473,1.29043939155002,0.7489944558560395,2.854989699597338,1.1907465175925949,1.5226732706085144,0.42588825889063964,0.4995873620142992,0.0
0.7739908296114892,1.4798353797566564,1.4664878346731767,0.03232835708248227,1.5646069015756652,0.8580500606876234,1.8675141786891405,0.7437457591451317,0.0
-0.4255447616345953,1.0621609219882766,1.3892515857974255,1.9908703833642065,0.7686515091368085,-0.3947305981970428,-0.10788437899956138,1.066318160184704,0.0
-0.3536377520223699,-1.4148156646627355,1.407437679776592,-0.08275807118354983,1.3432356304455348,2.3843487062390882,0.28808215570807794,0.7941610629964033,0.0
1.6003012888059,2.514986445825555,0.29243713129396653,1.9160847712985896,0.3129426669470592,2.2530025268493157,1.201042251193254,-0.2776669525926565,0.0
2.665917953370954,1.987356449746533,1.2695595915460993,0.420725806154551,0.45781546657289873,1.444364149716407,1.2621560635989304,-0.5542718394214026,0.0
2.0359598030974944,-0.3892331504257456,1.9360617524946055,0.3099103128898597,1.0120284647106108,1.5355124627862575,2.201374287184317,0.014995194976621717,0.0
0.7498340704834907,-0.13436385224360148,0.04540630721067718,1.0144605224772498,1.401175497632814,1.1557942198686848,0.983371654587674,1.5807818203703219,0.0
0.6940657769198515,-0.9512357117963746,0.3995036597149385,2.199441738517038,1.56997547173106,2.4052006413725535,2.945514173753681,1.7780642307091161,0.0
-0.14270873510464077,-0.3998784050408988,1.9308132942935259,-0.019974353472755668,1.8289633487529873,1.0374633108716875,0.0395901165975453,0.46587412267181916,0.0
-0.6320791848008713,2.2065942452113996,3.2319480899939452,1.6394260435302122,0.9471657117982,1.1325761472447968,-0.1949759557215105,1.7293412073428598,0.0
0.02829261111757786,0.4892650537213863,1.9983668263284513,0.1111554890535843,-0.8695438544115037,-0.2542901123548367,0.43416153776792665,1.6178987590422924,0.0
1.5668904427693333,0.36704685666326353,0.7322264044597544,1.9059831317591018,2.0592117151948024,1.3255528754449941,1.2654359678105025,0.8636664450884088,0.0
1.2069514561147119,0.5397177026389379,0.8058289283585304,2.241702065382867,3.4259190536861306,2.3139755571995737,0.916544416460366,1.6472582784284189,0.0
1.5680935368189224,1.8632437927978187,0.11096059750964227,0.33985822717085645,1.293806134919706,2.2128394673554714,-0.8918523287228608,-0.4437246974806399,0.0
1.1041671886733924,1.6353905351085878,1.3031433770057983,0.5664471268905722,0.05774555741362608,0.6928530181144084,2.651510138279184,1.3955034405985831,0.0
0.584947157963698,-0.5964750294695456,0.12261804059751225,-0.02453811944343509,-0.1275069159254325,2.735508723685471,-1.058226771547258,1.3250664509055152,0.0
1.7373490419491182,0.6949386008177174,-0.2032803567578878,0.12682096492585704,1.2415788535215124,0.7680031380258782,1.3329113840888813,1.0020979027857706,0.0
1.5366228325165876,0.9914492096734121,0.6882487737368223,1.6641154529618611,2.129967330545766,0.8809439177906796,-1.7115823389279692,0.542180331912147,0.0
1.3827941575013853,0.7899766727772966,0.09489710806422225,0.2654766795065493,1.5842196995845834,1.1992652988104502,0.684073069462455,2.9431257408944376,0.0
1.3665428594582352,-0.26129085363946336,0.40862784869262614,0.5947219387440681,0.9498431273309232,-0.23196560711374858,0.9946991266583615,0.33936574150981735,0.0
1.2313467293286828,2.76656813443334,0.5094189645986829,0.1104923708331238,0.5728751677564285,1.3066774009936108,-1.5570894750758377,3.132884674724288,0.0
1.0338183223231567,1.4179598821995005,1.4120612722282715,1.6106707096841106,0.5908699676620262,0.7552774187463168,1.7307715053882342,-0.09458734480588626,0.0
0.23382787012406692,-0.3418540161761343,0.8754283064869756,0.8738088717191922,0.3645839239119506,1.0726784880004,0.28210795293957225,1.3288735059553762,0.0
1.9982772802789985,2.2076218599829263,0.09021705135505964,1.3077257036038987,2.204627097520206,1.520736022053769,1.278614936390515,1.2380631789168752,0.0
0.37624499461979033,1.263273221987419,0.1860079340918278,1.4821244335185315,0.13253747799203075,-0.002076458607109588,2.1562069033696236,3.375050304464425,0.0
0.06346987525105396,1.7546600517427948,0.9184251705315126,2.710975016424864,1.585281679245477,-0.9109924706875194,0.7468947742941743,2.5511669427093597,0.0
1.6640421487215606,2.5427379633748486,2.257848475427825,0.8796514576411042,-0.4524336313885611,0.6120635329533852,0.148849260957284,-1.1397851908032788,0.0
