att_num_0,att_num_1,target
0.073799570648116,0.9629662417366738,0
0.7301898104151052,0.6879256443756524,1
0.9594080697602676,0.5100169717243278,1
0.6594426629966349,0.6082819567320095,1
0.583732399896226,0.0264345074674898,1
0.5130051843318567,0.3590280608981234,1
0.9131562290712492,0.8605158879907929,1
0.0263836133058037,0.0264525569996144,0
0.0651888472731412,0.5914863900307386,0
0.5625461321271161,0.2078234281159626,1
0.0924827804490924,0.7877845968189325,0
0.154007467121177,0.5597451534740095,0
0.8109254591219546,0.6026068460463122,1
0.77484949616034,0.253844551355978,1
0.2957240859947577,0.6173712178906031,0
0.2320560279909175,0.5922609688005155,0
0.2916108965882678,0.9973282126424804,0
0.8282860084632679,0.7219186828804551,1
0.1488774827656107,0.1702869959025094,0
0.5978119271103581,0.1264671487261885,1
0.3025221247560152,0.8080047600514286,0
0.6333316045616715,0.6208766645126639,1
0.7347712445964161,0.4473038356360855,1
0.8566282954682037,0.371410972338304,1
0.7178414538738783,0.5478774770975103,1
0.2323456744124511,0.6693942172032288,0
0.784436590944131,0.6306956545086794,1
0.9314517229868884,0.4450117479433668,1
0.4631615571321308,0.585605598763976,0
0.4194487241685311,0.4391723986614534,0
0.2878038847853124,0.7110926146335053,0
0.2395990312971762,0.3095770406904939,0
0.0825354961065838,0.8037316645881261,0
0.2031283724103354,0.3943208996024386,0
0.8881256376178259,0.8211736867394239,1
0.4636834341672846,0.8430572077144949,0
0.9162700501777544,0.3299669089765478,1
0.7051273065026088,0.4467810813358526,1
0.2289848681318843,0.2535972663575763,0
0.6399154863761495,0.1015728039091746,1
0.7797635280330129,0.2250157272837432,1
0.2436326137276248,0.3888037387390723,0
0.9384333223127218,0.7122684055280485,1
0.7856535453717067,0.6974318097481825,1
0.4604520346190595,0.6615851054651707,0
0.1729577289777891,0.5278673446966613,0
0.7176347686157761,0.2328552948609304,1
0.1187017320393413,0.6925561703741159,0
0.3988157262110992,0.98025083297372,0
0.136699680478634,0.4967390858615987,0
0.976748408678534,0.3869297788042085,1
0.9056770619538342,0.7141995119989722,1
0.146349116705675,0.7677603693297129,0
0.3584758347898655,0.5403765699234516,0
0.6795736202600526,0.5997988383323373,1
0.95551494007278,0.2778457533457416,1
0.686627926469302,0.5380104278341968,1
0.152967006145325,0.5154544348716803,0
0.9002851340580834,0.7014219874177756,1
0.324372558786982,0.5369282594186768,0
0.9060036339895732,0.3179963038069381,1
0.8818335969605727,0.2013603827302093,1
0.5818770710578067,0.0795254775956098,1
0.0724511163963843,0.4306145028494386,0
0.4505006854334535,0.7522494175145441,0
0.1297744077599412,0.554980979121709,0
0.1028813553744287,0.6143601392921099,0
0.973371905864291,0.1191861954580096,1
0.8408063744979664,0.3634571801783485,1
0.5129381835267562,0.4628855532488436,1
0.7380390339447029,0.3655004662249337,1
0.4063141321465605,0.897383817789963,0
0.9497787393086268,0.4411208571538332,1
0.3072033333399272,0.6435969450645449,0
0.3531192202583051,0.9664819162080622,0
0.0817480411715575,0.4704277511347851,0
0.8910409399667889,0.5981478657918594,1
0.3746928432441671,0.7406404529773125,0
0.2241999862943384,0.8342457611467211,0
0.3618978837749125,0.4733192532948642,0
0.6246596791868665,0.2032470419624118,1
0.5477901049414194,0.2362503489269509,1
0.9690851534428114,0.114459280807544,1
0.444563606306401,0.6459556387485766,0
0.7419193355521734,0.6410559247592786,1
0.8443633620982574,0.2596983795289405,1
0.1081192680800046,0.4757392082214076,0
0.0186716383273934,0.4721060008629753,0
0.7200335942787678,0.4408859671352972,1
0.089186783336169,0.5553104322028375,0
0.601500678696331,0.2600927511621265,1
0.852501386882738,0.7256478953551669,1
0.7650896474842933,0.7447514470475807,1
0.2488189313609653,0.3789924048276821,0
0.2827869203831533,0.2948370156948617,0
0.2322904558636863,0.9435801269157652,0
0.9939316062494108,0.7682497008866699,1
0.5383958849367926,0.0313918798403121,1
0.3942157354000446,0.6644650776309119,0
0.2517726961888367,0.7056655349678935,0
0.2628115246701969,0.8641819736861142,0
0.380084311915721,0.5270738362887204,0
0.7584041135870321,0.6039051930941957,1
0.7307804516172297,0.5206862103521831,1
0.2134637895756614,0.2457789574296947,0
0.1700238549371019,0.3867880106999526,0
0.2876371704448655,0.7858991293380829,0
0.8771359895348344,0.1684448124358968,1
0.9801252017280992,0.7556250986326022,1
0.408612605163893,0.5257853424262321,0
0.0195047607744999,0.9894456789509932,0
0.6462402119573227,0.1362217639472304,1
0.3793581245832708,0.43586450487933,0
0.1306807441585976,0.3027706063536323,0
0.6099485369866116,0.4033209076786637,1
0.2222592117270547,0.9556863331755844,0
0.4490896399982194,0.9452231093302386,0
0.5577965238149457,0.3178412802625565,1
0.7809259487316015,0.2517095687182012,1
0.852013449959424,0.7098620951086234,1
0.6631252691448848,0.4150940012897063,1
0.1472381335220708,0.7908928677215473,0
0.0670381093376906,0.1452070169587697,0
0.0949687362140758,0.4148959360941809,0
0.2590978085229068,0.3400370902738285,0
0.4278545711533463,0.7959969213736259,0
0.0003818995721495,0.9046119802259456,0
0.0155620349702765,0.9220580369576318,0
0.1306255419315526,0.5241278241649179,0
0.3743705838869763,0.5932088158470014,0
0.5871505809420493,0.4465512001311379,1
0.5337888580345435,0.0420877460565279,1
0.7115432552985107,0.6966633641432064,1
0.6099064320483756,0.492436389878883,1
0.9753434187833878,0.6573787177662261,1
0.3219060423754307,0.4704615161776663,0
0.998015308416238,0.5008534962791804,1
0.4635769313085511,0.7064474082432378,0
0.0368594131024383,0.1656418267789584,0
0.2090615051286461,0.8916479488282463,0
0.0190200679509741,0.759156059244384,0
0.9217941680464729,0.8953793328449806,1
0.0790078726636321,0.4502256127561986,0
0.3836920410851964,0.9361059056921612,0
0.1649894819173322,0.2335982242025597,0
0.8407489858639956,0.1637806891405377,1
0.7439513103852271,0.7057162908603434,1
0.1005443020624831,0.968041374402249,0
0.8867646343396293,0.7006671099879347,1
0.0313572274395475,0.3460171883932005,0
0.7159816169726756,0.3373334221652097,1
0.1971505612592801,0.2847515478129162,0
0.7185336038674428,0.5019795687556122,1
0.5594610326165371,0.342487360381882,1
0.5529579545759065,0.4503759713967054,1
0.0152777928708884,0.2153814168733017,0
0.6189675926482427,0.4195776816762853,1
0.2134544029073496,0.8914919581479243,0
0.9131471973456392,0.1505693009798763,1
0.559817160887131,0.0865207953161268,1
0.6356813292365908,0.3791997654066286,1
0.5227631776893816,0.2050193125687405,1
0.5851025763943667,0.505083348469539,1
0.981037201828009,0.9428291803330324,1
0.0488692609437281,0.7286237529829008,0
0.2782793412154387,0.4088458069169517,0
0.6217390276625927,0.5031100993963419,1
0.7784842173856853,0.6091193036207306,1
0.6523530327023945,0.544732326044316,1
0.2788391654503538,0.6005009240366787,0
0.082750892595073,0.711065641815991,0
0.9483412422577454,0.7373594176413313,1
0.4026162188516794,0.5091496916500987,0
0.0115334152068519,0.8701219689622186,0
0.670311866949181,0.6412184316955563,1
0.1845877276793134,0.2246915276152746,0
0.1959897581125432,0.9766297662953626,0
0.0067013179319086,0.3640406007465941,0
0.9931021308069984,0.5440839603010548,1
0.5142676208717069,0.4803169450819243,1
0.045907554505299,0.2992621891487153,0
0.9653559158540984,0.9227161430443236,1
0.5433543655181342,0.0142800095166728,1
0.7480427995903088,0.5275302495051117,1
0.9319070274778872,0.9142642422825744,1
0.0727628544444104,0.6636368960086819,0
0.7875402917021765,0.4235138337677206,1
0.16502699956967,0.5822687255921152,0
0.7394702150337682,0.1583753185401092,1
0.4674216101961573,0.5954324619514623,0
0.350774148872246,0.9924193103149768,0
0.0258293284042931,0.1899132135063062,0
0.4543042837374502,0.4799258016664894,0
0.9109851144262862,0.012756822415614,1
0.4802596700768704,0.5771615653677615,0
0.7009538771840826,0.5441798245922443,1
0.1732044712821382,0.7726584087612823,0
0.0890841843629036,0.6984378562408136,0
0.963244720615972,0.666307135527731,1
0.8145437333615636,0.4998900411986293,1
0.8739492492336796,0.7289189762308248,1
0.6260701938453089,0.438803770312184,1
0.8052783528528422,0.1903468783042435,1
0.5465967464908372,0.3084615518542257,1
0.710504436648331,0.1024424955703846,1
0.1717308557985114,0.5093660408415982,0
0.2271722272663404,0.3649004369995507,0
0.1388489327126314,0.3738168482866251,0
0.9403826196184374,0.6286995802843799,1
0.8473139724416339,0.7716160282290904,1
0.4206243061062807,0.6140277996491952,0
0.7522273718914979,0.4450518344043871,1
0.9166945363635168,0.6773969120297452,1
0.6817662207433137,0.2552798581187299,1
0.2519070168527064,0.3645553796497192,0
0.9028046452854704,0.8779284102426183,1
0.1512149208064059,0.8425797928200733,0
0.0429135780129598,0.8667007318473731,0
0.0043538760278708,0.9720633910884572,0
0.1521173246134689,0.2265188868217097,0
0.361718025431439,0.6675216816491552,0
0.634094601786229,0.2518090530840203,1
0.8673156948812968,0.5609052491713615,1
0.1477501061140831,0.3020631203406997,0
0.1248362875943207,0.8649810248913706,0
0.4073491007803714,0.6042100850435786,0
0.9184022046437024,0.2723507251501369,1
0.2022184932429062,0.6124325011123016,0
0.6651014741610995,0.411783618643699,1
0.2382055999901137,0.9734098691500236,0
0.8456260465509551,0.0694804825483611,1
0.4237089390978401,0.8579877319604922,0
0.1595960759403369,0.7123694292396272,0
0.9234159932475764,0.4968335331625959,1
0.8052117229572947,0.3485981460627205,1
0.1086511584905126,0.8263874571589382,0
0.0757028781874272,0.0977257188174327,0
0.7141143772392131,0.0720311422646862,1
0.9155059322419972,0.9115460543186018,1
0.7052997047025905,0.3037421917013632,1
0.5735463710019366,0.0812253242775234,1
0.5699152989118863,0.4826879309271064,1
0.831268853193246,0.1698180618066681,1
0.7731552829763114,0.7296632751910974,1
0.1729716212797095,0.5512475800772485,0
0.9265818464699696,0.3733380847192726,1
0.9834603801828004,0.862734758551654,1
0.80460153266066,0.2759278849814911,1
0.1976203257832457,0.6372991258012082,0
0.4267508812568924,0.4595192720054543,0
0.0837324184519463,0.317497615140191,0
0.0216924826075295,0.5076531682891151,0
0.1622820851811188,0.4625966165221127,0
0.4860194761362207,0.5458499159421891,0
0.1771618569127022,0.5510054535935538,0
0.9271771056930634,0.5109899181131201,1
0.8781171436747283,0.0998555833505392,1
0.4192634413246766,0.6087981451981395,0
0.2225892067543358,0.8348953103530294,0
0.8717679776732618,0.2131136593803775,1
0.4359164921676129,0.6576401825699756,0
0.5748805747577516,0.4502268606662022,1
0.5761832077486324,0.1542732843599088,1
0.8942607910278856,0.4103749394650974,1
0.6382838828014612,0.2306275121169017,1
0.7376806796994206,0.3820414852044256,1
0.9927546356760136,0.4763841014300825,1
0.9391877109122144,0.8263808813560911,1
0.5497068310124,0.2617447324394225,1
0.1088186644924094,0.9464406657437492,0
0.4933715918893517,0.5764667703324378,0
0.2290236370305365,0.7321545128862814,0
0.6743483704067139,0.0651479344075154,1
0.0561785378687308,0.8591301379997552,0
0.8800890135910132,0.2722113399300271,1
0.1965584694261146,0.5910523054249249,0
0.1487679330772161,0.858491800123925,0
0.265349199950053,0.3844276934220441,0
0.9844060689863434,0.6445051004162385,1
0.5986829810091252,0.0500663457149097,1
0.9246169990712744,0.5326211033973871,1
0.9272268675656284,0.904818637526042,1
0.7662859231061674,0.7306046534872338,1
0.1678373920385374,0.9829906179324708,0
0.9919891512839218,0.8608162303550918,1
0.9615292518716866,0.7637929558855663,1
0.9912626788446014,0.1651844319041391,1
0.795080415872665,0.7566714038041068,1
0.8351715188734987,0.3322069917970044,1
0.7841113838733847,0.1142352509476444,1
0.5797501861428664,0.2764660964779369,1
0.7711945054876885,0.2173102435429306,1
0.1774789498879903,0.5586323093399547,0
0.941943628465021,0.5237690685487892,1
0.9169693175590424,0.5057976131474352,1
0.3403464108118436,0.9656062101847884,0
0.1540365790244577,0.3118571989349328,0
0.045626632374584,0.5916473548793876,0
0.0315979714639169,0.8275947270518053,0
0.7375162967055069,0.5300371610708782,1
0.1449788636294749,0.4504510179835861,0
0.3034287752550552,0.5953258087821013,0
0.3176809257672796,0.6689010018862136,0
0.7928104306150836,0.5044627486500934,1
0.8619135452563977,0.6779409040183441,1
0.0947500135912772,0.8662186694953637,0
0.9157334433802212,0.4127478004438351,1
0.6161677705497851,0.5511158890200336,1
0.7292613623056886,0.0886737460097163,1
0.2036384182291646,0.7123961043510016,0
0.8395429081894521,0.16095731718585,1
0.6316799120304895,0.0577095502725288,1
0.0965471472401485,0.5671509406067671,0
0.790666432539052,0.0020194013215276,1
0.6213288421939195,0.4717468348414029,1
0.076661434866855,0.5533613764480154,0
0.8033985048435262,0.506134996456296,1
0.2898356077782082,0.4899602076440702,0
0.9701733501636196,0.8693241902816521,1
0.8871229560628467,0.4440754085764601,1
0.5657510247092371,0.2034145870450274,1
0.5577585217694826,0.3925864821618327,1
0.9850924122174628,0.5971980346937088,1
0.056602296031826,0.3024761571609772,0
0.4540740332816365,0.9113935430096964,0
0.8390988064423747,0.5084174038801718,1
0.1307097444950751,0.7109446544659049,0
0.2938805089436839,0.8926211744192142,0
0.1642511778376819,0.6099810289215252,0
0.3989588572670978,0.96211104334173,0
0.9551785774533876,0.1934685171173219,1
0.1838083099404371,0.9087735540041222,0
0.6093733076768584,0.0470763447334042,1
0.6932606679201162,0.5723830423485442,1
0.3169679719461566,0.5601715250973622,0
0.2631508751713304,0.361388482349798,0
0.330881131378815,0.3680630195515608,0
0.8270975588970823,0.1278245051720207,1
0.0086010686987216,0.8690221178284472,0
0.8533212574731688,0.2526500105411525,1
0.0730720292327211,0.4116825835823277,0
0.8123974658482237,0.639292019274419,1
0.176965120296731,0.86297643079024,0
0.0608740586061302,0.5935913928515149,0
0.9286461683110792,0.2105607780281383,1
0.6504146821130901,0.6044860612011151,1
0.9880602689396956,0.8199935301565779,1
0.5445231545960278,0.41746420557109,1
0.9835365419540372,0.4208193585303954,1
0.375913603377797,0.8992114180986669,0
0.102132791323323,0.6596738208318229,0
0.5396496127508337,0.3661914238705216,1
0.1080525509594291,0.9160925290636188,0
0.7869361427741529,0.393117721798806,1
0.7415299044258562,0.1198433036772078,1
0.2143431512876297,0.4084401238854094,0
0.7886696380468035,0.1569613937717634,1
0.3790918520010561,0.8463325074993737,0
0.6797412143398736,0.2357411792835826,1
0.7686387082172315,0.0963633486572931,1
0.4091852988415333,0.46506778735449,0
0.0533397590960849,0.5328422552379143,0
0.2287758032662052,0.3873515855879179,0
0.0925095131643911,0.7291325453073395,0
0.7559011318722508,0.2948895879867377,1
0.6471373744523659,0.1007250442034494,1
0.1146272186631079,0.3595303878368399,0
0.1017991218191741,0.9915387615046244,0
0.8371538621966907,0.7832301096135743,1
0.6705766512280494,0.1327003663173681,1
0.9661492911136256,0.5637864371526722,1
0.1007394291735725,0.6723060587559224,0
0.5328833129749662,0.3260827175049143,1
0.2424732551845716,0.6008729466781693,0
0.2698202378545965,0.6764743127163709,0
0.3991354559794778,0.8804499425295256,0
0.3233841975797104,0.674216835805644,0
0.9891929215791382,0.701381245211683,1
0.7213921735592569,0.0372592955942976,1
0.0477225662266327,0.569539587986029,0
0.3707992676961449,0.4178962070341059,0
0.811359596595876,0.402810266231259,1
0.1140633393949428,0.8234616765267592,0
0.2940047048802293,0.7436034412815765,0
0.1259174353786367,0.7529809298598353,0
0.8355863385929705,0.2606284771157997,1
0.8628663990694103,0.190362265324787,1
0.4577476414802274,0.580303064882592,0
0.5621789482775964,0.3100618147213282,1
0.088923279235745,0.1316580739351855,0
0.7453978089592359,0.3915591752966142,1
0.2110385476887085,0.455123056681038,0
0.0539382489078564,0.2301471334208764,0
0.6869201136052921,0.623834962890961,1
0.967217991715968,0.2897426959810075,1
0.8362675780711079,0.4976510658025017,1
0.0521354683644228,0.9667278815595438,0
0.0410824858931599,0.7922534414768067,0
0.2111428012650666,0.36252180957498,0
0.4120243914413735,0.7145878069768216,0
0.3976220705892724,0.9827763182254904,0
0.1982514367685022,0.3440495786124156,0
0.3337722330438021,0.5288478593382724,0
0.0279874999906549,0.8692285686327609,0
0.198934059472713,0.7720848066544632,0
0.022880119551127,0.0822042391298913,0
0.8970101664333412,0.7386096028170733,1
0.2551871196675704,0.9533226439540036,0
0.1774465800535372,0.962107615689592,0
0.968225095808566,0.0363270183355043,1
0.4686253931471085,0.5604222628262303,0
0.4661613220663515,0.6363546397951196,0
0.9021992298095054,0.7483749214435782,1
0.3616090043802246,0.8574359199098386,0
0.7310837352529753,0.5735227020659645,1
0.1637655901706127,0.6920770004361231,0
0.975939756452158,0.4666406029092724,1
0.907172350582746,0.443622264635395,1
0.2763622715771078,0.5442232574075365,0
0.8453772121133578,0.3054799766165373,1
0.6909601166986289,0.3048955117443568,1
0.1972020921348033,0.9008516436932776,0
0.2291418166167652,0.8311334680466501,0
0.6737905172420957,0.1598138827920517,1
0.660287149333904,0.542265839652301,1
0.1705139123376358,0.1730962152897688,0
0.7712980030970343,0.7699644390313017,1
0.5440925435208265,0.5310378019831687,1
0.7140992932525878,0.4009423653866083,1
0.5491131511656395,0.466529476573586,1
0.4406385715861836,0.9457514852798564,0
0.8749177065300189,0.8652110537176306,1
0.9536048206442584,0.5240378253116793,1
0.2150072835630228,0.762515169540626,0
0.7698811766693466,0.2272630197590501,1
0.8271027515330432,0.5146955909395449,1
0.9804139754749228,0.1169649945460933,1
0.1942418751088522,0.2839902448499998,0
0.1155320431055958,0.6654081063915122,0
0.4010121452598316,0.6790587353490048,0
0.2095454001667367,0.5032476379571912,0
0.939388248243822,0.9247607165006236,1
0.0205306284544588,0.9978052246187332,0
0.146698720608743,0.7296696287548793,0
0.2586484371735388,0.4865915954561406,0
0.3810983024235937,0.8036897239718617,0
0.2924191135513553,0.304034061601948,0
0.779529574330924,0.4138843572145505,1
0.805011126462933,0.5444307773752725,1
0.7626654259024065,0.0566166525016004,1
0.1243187454674568,0.941596646571512,0
0.6085133999080194,0.4378462615884774,1
0.7299180530468006,0.0234172157551225,1
0.3718717203443985,0.495841508302007,0
0.1948621576877857,0.5218229394942703,0
0.0947177425247605,0.3581276356832201,0
0.9482461349646936,0.0039681385921329,1
0.6378801282615387,0.2584402897273673,1
0.3309160138448147,0.4842607560283251,0
0.8524356173253159,0.087400491005538,1
0.9866890275585172,0.8728933921143279,1
0.1707168037342157,0.8397077377044825,0
0.3387547437639968,0.4613729536766366,0
0.8524318796452988,0.1123788119311134,1
0.7651416495323378,0.2574583993733745,1
0.6729529446752532,0.6680806986749115,1
0.7309268103137007,0.3169980396365689,1
0.7151467761351049,0.0299039994577194,1
0.0619086511962275,0.95890940470603,0
0.1658910969951752,0.5013459562429693,0
0.0081687155926191,0.8708601673512951,0
0.8256913210911846,0.249937219121541,1
0.3741736283118583,0.5323652276035173,0
0.9904977825338106,0.4505875259973836,1
0.7321140890023986,0.2545941333821836,1
0.3550467646402031,0.9977585702165064,0
0.1291059708140647,0.3604292081229693,0
0.3452359616682758,0.353300174889301,0
0.9035627475531725,0.4825696466664616,1
0.7585317126466938,0.3538054362963403,1
0.969376522790208,0.7617759006091588,1
0.1138829614877212,0.5696076805207809,0
0.8891313994005455,0.7244677496935326,1
0.8469390973783104,0.5378031783069571,1
0.8131883250612381,0.1477017216443117,1
0.4170558335630548,0.787862263477163,0
0.6363293800713308,0.1969859611335985,1
0.3579668300943416,0.7489640019036817,0
0.8828985407924158,0.0215253547700782,1
0.6533459892841373,0.0699807427545409,1
0.1014193774102688,0.3593768778367752,0
0.2205747179560995,0.436798991642031,0
0.0958977904707257,0.0983557513875101,0
0.4218547140408741,0.8473990840538888,0
0.6260917821465807,0.4207350953410145,1
0.6838185631556756,0.6128014434593207,1
0.0952473916916806,0.4745325311218353,0
0.0760177245156725,0.6774411384308356,0
0.121949779927832,0.6348042226505215,0
0.7139820979517296,0.0412128429461366,1
0.760852878161821,0.018373112040127,1
0.9673331327725188,0.9128953820567056,1
0.604720731135439,0.1555235154255585,1
0.0011267882965906,0.6213676830579642,0
0.0873689161691574,0.9628617607047176,0
0.3170429788044204,0.6990932434299064,0
0.578963644924249,0.5595190524084518,1
0.8143176313744421,0.4308043646685042,1
0.2526437520339779,0.2626216966872338,0
0.7587218793062159,0.5595593881664436,1
0.3119771910153069,0.5840101729276277,0
0.941433070588504,0.668815678399826,1
0.2388233611417735,0.2543446466249468,0
0.1004709909771049,0.6446529956798414,0
0.9329947684299276,0.0651831554933719,1
0.6215189353406381,0.0657375726961293,1
0.7883138293351117,0.2994570876024399,1
0.9878555013833868,0.0713494244997674,1
0.5855623290788747,0.0114222946928693,1
0.3054898398667678,0.7319652590426974,0
0.2350894832731695,0.4136177054685045,0
0.5847810217870165,0.1703283681229314,1
0.4527897676354236,0.7689088646438745,0
0.0611003610341428,0.4659717405043776,0
0.3614662267978751,0.7443725431701863,0
0.9876261469649598,0.875723699092258,1
0.8491375449660099,0.669514692883389,1
0.9642215868716196,0.7151918321037382,1
0.708327800909236,0.4893337279300886,1
0.3763811447349782,0.4849979812691407,0
0.857227055540464,0.646491762858745,1
0.8782202525522335,0.7421802976455458,1
0.8560394090171305,0.3506313592341603,1
0.6071879628364478,0.4364391883467882,1
0.2201679139963254,0.510728422701784,0
0.1529082470432824,0.208071735235507,0
0.1648286052028524,0.1649210462778229,0
0.5609425089575528,0.474380682119346,1
0.9882847023240706,0.2477771616358661,1
0.987139647864574,0.9588648743894512,1
0.6689212640938837,0.5384237559771161,1
0.5278526901952098,0.2090090023378262,1
0.0927554108184995,0.5645921045405708,0
0.6446551483354515,0.4427585130086445,1
0.672399147348435,0.1863169672930297,1
0.0668040618105373,0.4501021497770129,0
0.1954768875552852,0.7587589492751874,0
0.2175068037573849,0.2920163147236086,0
0.0166424732728313,0.5490169761424223,0
0.6645145844459546,0.2871760968435903,1
0.7226520260137265,0.5205850505383264,1
0.024656194856659,0.2566202120494296,0
0.1654254874428929,0.2527850761638116,0
0.0911716090240452,0.5533743610083885,0
0.7862744017885702,0.4031860363706978,1
0.0017887212550872,0.0670687258725811,0
0.22324328164699,0.860801176041082,0
0.4556395174129359,0.9487444764291866,0
0.5436501306823228,0.4923201554419777,1
0.0071548300359403,0.1062859254772781,0
0.5626669903362461,0.2617621674751625,1
0.656596065511363,0.0131625881429314,1
0.0995730630886815,0.8157801872207125,0
0.6325238783427942,0.112843281842596,1
0.0308089798363673,0.825070677737614,0
0.5415303694437658,0.3376726172723646,1
0.0191813409081076,0.4066925082006993,0
0.4616491303850413,0.5113993984247641,0
0.8525445539292055,0.5039922789014093,1
0.2124321474941737,0.6341934999583541,0
0.9732710890153378,0.3622746098270888,1
0.9630496132319396,0.4714597545360037,1
0.970045963513094,0.6201510465280572,1
0.8871576580693719,0.8566729083242195,1
0.1835720518738083,0.7030512411317591,0
0.6626250871412629,0.0491349301390817,1
0.3319747230453292,0.9219401753449904,0
0.2408669808004444,0.2555639716135672,0
0.0361928869637754,0.5822779103603507,0
0.0331274781074718,0.0638990728376127,0
0.5473775134613992,0.3581333453183674,1
0.3989297953636976,0.8916691185324794,0
0.3592025080606832,0.9775584960959516,0
0.2755669780032224,0.8745171644420213,0
0.3460351569621046,0.7605201235746546,0
0.1357286864326999,0.8768688149677963,0
0.0412704407094002,0.283159895204487,0
0.2313715600674727,0.7519508388114239,0
0.4043737438583774,0.7572390894128855,0
0.6823813355682221,0.2433539058054061,1
0.2041230295742859,0.9946917913966103,0
0.0703677745180878,0.7882143935031847,0
0.5699783113957174,0.4954800512783224,1
0.8603544652873353,0.5314349276893723,1
0.783959361652079,0.752901998818708,1
0.7559193285810121,0.6658345037375881,1
0.9747719886981668,0.5884626327309941,1
0.6886331108938378,0.1092275748096975,1
0.3163652321422423,0.6012001361458442,0
0.4281534340031985,0.6402011847215413,0
0.4513104813933004,0.7028819371032857,0
0.0239063068670019,0.5854402780743485,0
0.3042610494384686,0.623692873460022,0
0.9400972376625072,0.3879904679977008,1
0.6844835151998413,0.5488939711488682,1
0.0643377968914834,0.932736043273116,0
0.0107327392427214,0.4409832498719082,0
0.4239088501244076,0.648128224537371,0
0.4593819489404046,0.5131702329267944,0
0.6932042239876606,0.0782650624004478,1
0.2792299209504395,0.5452130333792623,0
0.9930961664096232,0.521344396347039,1
0.4290320489640336,0.737938086739887,0
0.6380874892495695,0.1647501059954255,1
0.8025159989691568,0.2581416240855174,1
0.4385502741145237,0.5890270068784667,0
0.87286511066749,0.6077916085811027,1
0.8743734903005348,0.0582752519372198,1
0.1076878066674186,0.2026827608079365,0
0.121477870320103,0.8322654580657676,0
0.2667635192189532,0.869386976817029,0
0.9173668262178988,0.8846328703538796,1
0.866592492312806,0.1732360603837059,1
0.9006067717699632,0.7738455893145139,1
0.868805550023667,0.5004346437082091,1
0.8530238784530628,0.6511698499343421,1
0.8802352227062781,0.4583692704464271,1
0.4734962083932461,0.5345064728608647,0
0.2451857420188674,0.5880340249150869,0
0.6824873445123462,0.2654151474778038,1
0.6889901472934787,0.0266978733097074,1
0.1056046704073662,0.761723242831004,0
0.030505717088472,0.9478015399231968,0
0.4002366849707569,0.7791279448525716,0
0.6458087109944914,0.2728205629078128,1
0.0853914673596318,0.7615132489220277,0
0.983402159238678,0.9226019864513604,1
0.9948187939276456,0.6259198382996244,1
0.1053720682655959,0.5683896960566849,0
0.1742298942467929,0.7773840242442902,0
0.6964973242163841,0.3013176460815016,1
0.8060242001556958,0.3676067519081978,1
0.8212478724210655,0.109507299715263,1
0.0408457091019278,0.683459929244166,0
0.9594167135786702,0.002553954898798,1
0.8313321884955767,0.148900501065216,1
0.2255691332899416,0.9531392092929428,0
0.6963909947691307,0.6319961234541882,1
0.7824072935239028,0.5782347434967519,1
0.7589410771187345,0.0286185552957829,1
0.1699989456773974,0.8351482778898583,0
0.1013753875566214,0.4877189553151546,0
0.0963097886816334,0.4907060482135019,0
0.9377350336289468,0.5511063241939071,1
0.164697814365149,0.1956730691498794,0
0.1334792458932071,0.8133956710630241,0
0.7170546078559011,0.2169289559553673,1
0.9285240220795524,0.3881067258493519,1
0.8556223534379818,0.4113200067190069,1
0.6156007833404532,0.6019685388920832,1
0.0675230879153644,0.1861884149688908,0
0.8544666672070746,0.1434643167224638,1
0.9630781078982202,0.856464736265874,1
0.8221968234569501,0.6191881290764949,1
0.2144146606037318,0.7825991441025132,0
0.7244303000144892,0.5142096501954514,1
0.6718408068478225,0.3411134554445871,1
0.9014364237019304,0.7001501570338134,1
0.9598568814228714,0.7810158647148664,1
0.0092690664940252,0.5440399694114547,0
0.6983756077957937,0.483950496972134,1
0.986063767826022,0.1340705687467716,1
0.2920983371086026,0.3329096109816545,0
0.6945508502121448,0.2217308124431205,1
0.0551949886217202,0.5565277569645393,0
0.0908009106743784,0.3675956616933118,0
0.0609530789460869,0.9345375679077168,0
0.1545644709404368,0.8738577072336098,0
0.984256378018167,0.9082721992882548,1
0.7987479429303257,0.4365703496613295,1
0.7812777655947787,0.6494759306502497,1
0.5891273584758164,0.0010781300861102,1
0.3481635313613702,0.7395310640057572,0
0.32286331182484,0.4457116248177052,0
0.1487486774897916,0.5498343915677054,0
0.8237157279442322,0.5999920407948706,1
0.4757898911623093,0.5181358571352309,0
0.9213597560307438,0.7323725756076632,1
0.198988214943303,0.4384302283202643,0
0.966189775756166,0.7700760299648758,1
0.3744631194810809,0.8661011988633758,0
0.4090413106760667,0.7153516688014551,0
0.4643548045998088,0.7370940761659279,0
0.6491524517661489,0.0571763658594518,1
0.0507378273707079,0.3605892117192534,0
0.1613550303722585,0.5612441269003428,0
0.5836212888199289,0.1221190603717452,1
0.0176910871075557,0.3410059831688089,0
0.0123200977445069,0.7402901964774404,0
0.3311339078519403,0.9340247129036664,0
0.950871626472041,0.5218743050356421,1
0.6946315289120535,0.07918343822234,1
0.769707016757405,0.4621448932962944,1
0.8839614120711599,0.0639254404090027,1
0.0600105668722682,0.317413098101331,0
0.4952120069222853,0.5237682591675872,0
0.0069623398067649,0.8951733279435388,0
