att_num_0,att_num_1,target
0.2705578969260148,0.6436833018521139,0
0.1532781108613636,0.7397572724536813,0
0.5973131655195456,0.2517096637989497,1
0.8583424691927691,0.5162157153279928,1
0.3115757681045805,0.3144137591080798,0
0.95626561685159,0.1962960008226036,1
0.6059543343349325,0.4222597792112774,1
0.1101319522507712,0.5897876475285883,0
0.7979433442923314,0.5558146040085765,1
0.2631913711802677,0.4033857089702216,0
0.0930554174095773,0.6439991907896988,0
0.9908790801278728,0.2138144022261302,1
0.9660327271312804,0.6236152630854594,1
0.1337888236171134,0.8696035269425137,0
0.0084380880295873,0.9380030004580197,0
0.9826357105660884,0.2613644999449029,1
0.3516670068586223,0.4092921701975354,0
0.953767619367279,0.7694463056781993,1
0.8384772783010673,0.1483873364392355,1
0.2495812679108239,0.4551577840823799,0
0.6149178355754316,0.3931655167276514,1
0.9129649082458644,0.5981029302471274,1
0.4083501521407837,0.461237110310154,0
0.1116306652167808,0.324334333648949,0
0.8683813059852332,0.574279895310559,1
0.4072683855602579,0.6037911821193699,0
0.7615339276388174,0.6284986929745267,1
0.0638616087081286,0.3328365001718549,0
0.995842519653723,0.9097362278943448,1
0.0936077521164244,0.6429557854849078,0
0.2498777756851605,0.7245236284560015,0
0.690097509536931,0.0580985411329089,1
0.2816292019524514,0.6564553435770594,0
0.2720637253286041,0.8218672952961938,0
0.8952303039629738,0.3266360782137477,1
0.1314401097504686,0.4335488751776615,0
0.0814779244666854,0.4212324393807601,0
0.8792061286887278,0.7233189955350611,1
0.3494736864244187,0.5324444526810983,0
0.3522696537991172,0.652129243171587,0
0.3848369700444538,0.6573629269797545,0
0.3335497710940889,0.548939103712067,0
0.7144903533876166,0.1107457683220271,1
0.2270745597408088,0.4973974513807351,0
0.0868522689326976,0.7968878963644204,0
0.6619858794821009,0.5172459703937864,1
0.1625922788377156,0.4590863465330669,0
0.7323984982334406,0.217437570952662,1
0.2948370887752372,0.6105828678446147,0
0.167425032370763,0.2151580443478113,0
0.0498021817214496,0.6521813345733752,0
0.0486004121448697,0.8799763523381202,0
0.4015974229793955,0.5673684769932075,0
0.1848859738877911,0.2563462104375191,0
0.2178072742894645,0.7249131043535874,0
0.4144015198787801,0.7207547045228151,0
0.8725827588762656,0.8372008235952522,1
0.8273198828638868,0.0986229854270261,1
0.9062514525288504,0.8711506778728032,1
0.6677054997385724,0.5539872541022662,1
0.2387390801911248,0.8763891612167561,0
0.7334428099626028,0.1336203439306594,1
0.0682869306198037,0.2213471725840688,0
0.1738962870027279,0.7364917811334201,0
0.9184324994728572,0.7727915737801966,1
0.3376516810474123,0.7913936540663912,0
0.2622871924581134,0.7262384458910651,0
0.0565992033251285,0.1519567204474319,0
0.4566982282973492,0.5614000950664545,0
0.0835183827853971,0.0986358256814508,0
0.158541268382662,0.4469360947234898,0
0.0039618116891623,0.0140431963929286,0
0.1678037706693761,0.4390672840531626,0
0.634956001836991,0.5612307005791707,1
0.3917020255838578,0.7170814685715002,0
0.0529264862776566,0.1302201485538285,0
0.6847368751437435,0.558531060357228,1
0.248923420452603,0.7165882685878676,0
0.1129841280529937,0.3085851745565734,0
0.3880198317905343,0.3892944322145667,0
0.7993995242814814,0.5750902234638136,1
0.6627972178531727,0.4274966707462788,1
0.7703527946632982,0.2779642087928703,1
0.3277046288998729,0.8340922833189005,0
0.9219205510402876,0.871912533110062,1
0.5575928096723367,0.5030191913010337,1
0.7763271401569749,0.0154200695081824,1
0.321798684388927,0.7451890865835409,0
0.3762558214551518,0.6186007890369114,0
0.845935676812832,0.3412140494501435,1
0.0290131390982576,0.299742612649475,0
0.3573136621008422,0.6345515005495428,0
0.2404952570332313,0.7046900199748333,0
0.7366649978402737,0.6473234954829966,1
0.2571793619887089,0.8551242566652529,0
0.7138347150588584,0.531076790561557,1
0.8730230745523679,0.7521295536468108,1
0.0543897726607705,0.1310053082877422,0
0.6821410148963667,0.5170129598315313,1
0.3713600583622187,0.8290272660613214,0
0.2193723449697838,0.9034705036709518,0
0.9483009746224228,0.6722844944246148,1
0.6414527056188605,0.2156355213228594,1
0.3396962529995566,0.7379793980898443,0
0.3893454286438056,0.647045769662569,0
0.1715012992745789,0.7163097755673666,0
0.23482682954693,0.510596463920119,0
0.974952083549087,0.8348894923286702,1
0.6043399636491333,0.5783480876582024,1
0.1519983857844326,0.42779403621101,0
0.780546119060716,0.2688198631107945,1
0.6858913072982008,0.151446977424738,1
0.6423069022961096,0.2337814659747201,1
0.2472501378205711,0.9484308522125704,0
0.6651035067127371,0.4384760188888829,1
0.0390695541261087,0.71609189701025,0
0.1132742636256938,0.8131714871097803,0
0.6212799656455036,0.4578501343383385,1
0.9641694613059318,0.8090690204453385,1
0.4142021793856911,0.5609683632396399,0
0.9419625089442328,0.8198058514102692,1
0.770157970625377,0.3489573554287818,1
0.9763566106129552,0.7788659110273183,1
0.966962461044734,0.8638435694905215,1
0.2370352440700009,0.6944631980816882,0
0.0152565384771373,0.9700115973874652,0
0.1393796917020069,0.3200476457591057,0
0.5442298902874154,0.4407522098777503,1
0.8001548466157122,0.3970816606731699,1
0.138141269794407,0.8969514989472662,0
0.3979221880138033,0.4020398929720929,0
0.5675874093342412,0.3831224445455901,1
0.6125358459148122,0.2579188735661206,1
0.991807379904998,0.305264880073836,1
0.7619575743960855,0.2601714149070684,1
0.3229562988543414,0.6435459465650475,0
0.1796988984038346,0.9352496831981006,0
0.6544100213241959,0.3522308653637492,1
0.5924412089837812,0.5483087809862751,1
0.8312028240570251,0.4998252656977255,1
0.8799222656522683,0.5395090758178279,1
0.3547651026685391,0.6624481261492681,0
0.020293957308022,0.5240445528289727,0
0.8280134331680564,0.2719587693750808,1
0.7759884545931377,0.2756435431174545,1
0.0046765878350913,0.2914434837469741,0
0.7121708496250827,0.285186056466701,1
0.8415447859616922,0.2515995712908466,1
0.7475373221219743,0.4839354399954905,1
0.9339033158614714,0.8790759797866539,1
0.8282777904421382,0.4492851335237811,1
0.0513291788817243,0.9204183410084684,0
0.1778430614493233,0.8246032301848165,0
0.1703583295202621,0.4798541473212936,0
0.1791714442265652,0.6739093991927289,0
0.958426417954932,0.3756291290265285,1
0.861532752536387,0.2159549923503007,1
0.2803780819959117,0.5074787027969593,0
0.1096725458065294,0.9915227537594478,0
0.93848675513611,0.2520361027002905,1
0.3312902925271344,0.6268891852474577,0
0.6379733643120095,0.1431445406855354,1
0.9778412343499532,0.1765034831110117,1
0.8126325085386137,0.4485106785136057,1
0.7543830398956967,0.4890603157735627,1
0.91137570890711,0.0221058108647362,1
0.2934798694246404,0.5826147045586413,0
0.2980750552752985,0.7765840511503325,0
0.4578618005077398,0.500548978564041,0
0.970478028305635,0.5611703726980474,1
0.8048774180146635,0.4155193957880037,1
0.2318431902444464,0.8004725980038038,0
0.9554309987483138,0.5069083414974512,1
0.9855113470726592,0.9846701726097594,1
0.947395942078911,0.1644934374931187,1
0.7717319146447381,0.4203657423482529,1
0.2452310227486481,0.4043175963198226,0
0.1103160644683411,0.1844174740836901,0
0.0920747331335151,0.3818541754218707,0
0.3014062190368736,0.5903622664798505,0
0.0423070253214824,0.6517357751639873,0
0.1820395414301953,0.8236822227592,0
0.8572863953474605,0.6602233647396486,1
0.5808948498634299,0.3700018057819809,1
0.3912852221709049,0.5025418375247451,0
0.9381579923794384,0.8276007906193765,1
0.8566122800603063,0.0256192452634482,1
0.1087786916746113,0.3126682216995969,0
0.0453404154137033,0.6116449663635116,0
0.3842395800056863,0.720653725510404,0
0.2321874878097378,0.5080357994593999,0
0.057975035243879,0.1809324274478003,0
0.8425286239887371,0.0827557937533502,1
0.11008133390624,0.2183542081287872,0
0.0559201929482757,0.4131878185057923,0
0.2036032170048966,0.79594057643236,0
0.9684863187639724,0.7006395576253391,1
0.0001499790219203,0.2429016012903623,0
0.6917984804387254,0.2859008603156996,1
0.2028213009120836,0.5713109676669894,0
0.9396079436158316,0.312301764095014,1
0.3627358855236942,0.8412553737687319,0
0.6617309192282332,0.474669713237589,1
0.1750115519124779,0.7091802039176426,0
0.6629079685595741,0.3897390987015358,1
0.068020112617262,0.5428013584463918,0
0.3123994069688699,0.5929682414932941,0
0.7586108516944904,0.21732716207306,1
8.723393121423673e-05,0.9422171971016836,0
0.9453848505791842,0.4219059913846164,1
0.913141534727426,0.3927113020455341,1
0.7934432837975297,0.5484423669891993,1
0.9724150486443864,0.5578928336108722,1
0.946180940735946,0.7906207031423607,1
0.2885607234473984,0.8128626932385462,0
0.3582339402908999,0.4209669833557349,0
0.7063775830917773,0.2281731822018209,1
0.9043988807249008,0.4019086669859977,1
0.0471700709358635,0.1748674595195737,0
0.6797979417283425,0.1903342823261146,1
0.8732919390138816,0.7694679859151189,1
0.8823793983594502,0.4824674155208436,1
0.1006670917605631,0.3967056096976646,0
0.7137771125128759,0.4369068549841715,1
0.4035706246885554,0.6332086765595861,0
0.6794139577689916,0.5319209392247335,1
0.2863086902674029,0.6554968348514614,0
0.9925452521516224,0.7103427440613834,1
0.2322174166792101,0.9756671764463828,0
0.348830314078301,0.4459435283722908,0
0.014131349515866,0.8597683505715006,0
0.0609322396119789,0.8778061248670078,0
0.0173587909005988,0.7965433113737099,0
0.1466378718336094,0.669326114102098,0
0.7768227027497069,0.1286550335830893,1
0.8765058815052639,0.4073789542332502,1
0.1420638093396251,0.5345553172130495,0
0.8547173233944907,0.6623012999537683,1
0.2731406019191938,0.7380824532538827,0
0.1365827375323038,0.8743650012514838,0
0.9615992423003606,0.0514078748929623,1
0.6847205781354623,0.1801587259711,1
0.1781307081591807,0.7850895502715726,0
0.8688664976240643,0.0301937585570136,1
0.67999138699324,0.0734695821385814,1
0.4366242619074872,0.6131008362618582,0
0.9385454958237492,0.2756371209239352,1
0.2077511028104555,0.4870359384017076,0
0.3627022028280462,0.7812580997320837,0
0.7366668131119799,0.0848165435872215,1
0.8266523129588652,0.3503875391149995,1
0.9648941826113502,0.863478723439554,1
0.967025164117681,0.6501716189258512,1
0.1353198611047131,0.2326195884866585,0
0.9143313489259024,0.0521675314149464,1
0.7105864674148705,0.5288929505951104,1
0.9061931984306716,0.0869947816084562,1
0.0302207161812099,0.7171129678974817,0
0.4442999307221005,0.4975710050383074,0
0.2138560147767242,0.7711626858102348,0
0.5998336410759098,0.2981448102207408,1
0.3885555398120216,0.7298403311140582,0
0.1794659305609636,0.8973142833714172,0
0.6874524164505229,0.0350353268095411,1
0.5717543386981379,0.3939640362418862,1
0.2494010158498326,0.5752587449755621,0
0.0421478521659255,0.9125267970729388,0
0.2269657437161676,0.8151098432461167,0
0.1198707256213451,0.8763006679768566,0
0.8728380799487404,0.7871399994221777,1
0.0651354357402174,0.1560328463122425,0
0.1205659485267501,0.9494842328512714,0
0.8240089159410777,0.796444557735317,1
0.8056244227759396,0.1654542675467634,1
0.9416073638878414,0.0540030699828715,1
0.3751742596846401,0.4581359926567276,0
0.0593103448331764,0.8943497422975732,0
0.6255947622035666,0.5247943077728292,1
0.840551413578243,0.006712430523822,1
0.1089323981577339,0.4456540072795233,0
0.8480890453956083,0.3597233969582389,1
0.5897047956571008,0.3383336424337682,1
0.5961143112678754,0.4192499774680059,1
0.66632617599359,0.6182674907680668,1
0.0723038069885014,0.2335285456211454,0
0.3452400062104154,0.6546408004183533,0
0.3574917615392492,0.7376051851938609,0
0.1846365598373915,0.3260781877728874,0
0.8321578657388783,0.4681697381691377,1
0.2387469154919556,0.5747135090102705,0
0.7872067023946071,0.589883648665145,1
0.2958722373638548,0.5637698623633081,0
0.3846165508667613,0.6657441671968511,0
0.4663322400005967,0.5289271176157737,0
0.1626756407078133,0.5742395379191383,0
0.7817432215672615,0.4996448737204398,1
0.6520106176518576,0.2057264034821472,1
0.5565402883466061,0.3717651164958265,1
0.4464460317224703,0.4652689744241418,0
0.2822719161265488,0.4329040629620021,0
0.1901328158164706,0.2377375676927007,0
0.3119136480853851,0.8526912047988108,0
0.0611178182358733,0.2948310002625506,0
0.1582402851388157,0.3836710840526117,0
0.1182061287998651,0.8903764585489078,0
0.8494279305244519,0.5887696297114848,1
0.8522220129401886,0.455116523720169,1
0.8644028073990503,0.482421749316261,1
0.2962529073014344,0.7940940680367818,0
0.8938883683793527,0.2020584320408891,1
0.1339664775945778,0.3864886566368619,0
0.7130495532135497,0.6327196241468245,1
0.881210244571541,0.8228189839143812,1
0.810013440828233,0.2194366480508686,1
0.0080114016334216,0.8933960029196791,0
0.8116777517467351,0.1135218654576202,1
0.3078837473227043,0.3462965429112165,0
0.5705155246599052,0.4159938679355204,1
0.935372956571334,0.4474601570233885,1
0.835009953171964,0.1474248793997997,1
0.1220593311052984,0.2008635573197349,0
0.2375782078959651,0.3752343245432968,0
0.6840635755875838,0.1262059345094445,1
0.8633783436978466,0.3004311638225444,1
0.7512652785446363,0.4121294093235708,1
0.8776563404874262,0.0965789919661044,1
0.2156117569742957,0.493360976163913,0
0.7033921710578938,0.4890852104203791,1
0.0319153297041763,0.7049441089408157,0
0.0582046106741138,0.1665850620345772,0
0.284626502658873,0.4270219331615315,0
0.1936767346441987,0.6025970730382884,0
0.03914571478984,0.2879399300997625,0
0.3042926558619824,0.5324347213214494,0
0.6632809979279022,0.2943523447015017,1
0.6985576218153503,0.3465371262982257,1
0.8095661561691123,0.1571444990494713,1
0.88689319686692,0.2245496064354882,1
0.9869193333588916,0.3962306322286726,1
0.8582410265297421,0.2403567984421253,1
0.046514106091582,0.8635185572148124,0
0.2275857427915965,0.294926007794951,0
0.6813607371403045,0.5511746594236064,1
0.9453472967375586,0.1473622034103067,1
0.4224233653590838,0.4544975106787806,0
0.9638036428417066,0.7709360010360449,1
0.09801180677229,0.8027684010618752,0
0.2052177243790751,0.3994096426933095,0
0.8880717707520737,0.1971027296325256,1
0.4101444064291166,0.4352988805766566,0
0.6405323871836894,0.4287853880857691,1
0.7633862188402246,0.018285579764019,1
0.2652496029684664,0.7758102258377318,0
0.0129139797311168,0.6222935235290318,0
0.6115089869922392,0.2070504384377351,1
0.8532916004374782,0.1373115237743002,1
0.8563199057752433,0.5619378271957193,1
0.6088473070261224,0.417814763197346,1
0.8109098547403883,0.1923347757923714,1
0.1911288159481941,0.6574943528830394,0
0.0509284999940693,0.7279901741673043,0
0.7748216239604339,0.3210221950977819,1
0.7216576421200351,0.2909758613677018,1
0.377898731109793,0.4542058626914216,0
0.1171680921177534,0.810785381844083,0
0.0381508950649832,0.3846365887923838,0
0.284616831569358,0.8338928851127992,0
0.3975446826259615,0.5128575758189546,0
0.7455618930044777,0.4804983357310562,1
0.001207815849454,0.3430999883178253,0
0.8603695947578277,0.1828893250705819,1
0.823797090148209,0.322003430676787,1
0.0644172488179607,0.5515137248025365,0
0.8686078875581918,0.0536384383881772,1
0.440639667077084,0.5251367667304674,0
0.2467192207193091,0.9712244176738932,0
0.2471329986734551,0.4089995578007345,0
0.1296920896176416,0.8569873882396257,0
0.3973030346986261,0.6270711405153109,0
0.1961034500905756,0.2662576069971959,0
0.8446500525058751,0.7340441438298457,1
0.7286526198792521,0.6397924006072396,1
0.6984701740159956,0.02238051862455,1
0.2609751157839982,0.8491601961377575,0
0.8975286888628573,0.0142992897793915,1
0.906788373062136,0.3599262327957373,1
0.8201630042338701,0.0028082989766566,1
0.1165456982341703,0.4436230270823365,0
0.8825090071544693,0.2865508093668545,1
0.8762821598056819,0.3947156451276893,1
0.0368106333050601,0.3365102973151715,0
0.3014121911064255,0.5992430448824476,0
0.0158387877170207,0.1731931982757966,0
0.9260445441748908,0.3807505043947549,1
0.5699253941128826,0.51390367465311,1
0.2868805559977645,0.9152766395510984,0
0.2066660505776936,0.5208756136530764,0
0.7925697033147482,0.4336020119166451,1
0.1003212203006955,0.7475558291609646,0
0.6544494126591688,0.5111760571681558,1
0.1686383618348466,0.4342574618574915,0
0.0757514615631286,0.7711163660863404,0
0.0810744315687822,0.8155229104290588,0
0.6302414474849216,0.6218517664715673,1
0.082849513021104,0.8381214666423987,0
0.6397367866451672,0.3512526734834775,1
0.0184242741078459,0.8172637829076355,0
0.2663621634387074,0.8411327339008107,0
0.4433933954720903,0.5561854447197324,0
0.6286726561207429,0.4092643485708804,1
0.0543095159258257,0.4610083530816183,0
0.1558101399227849,0.5753365787985819,0
0.9287674608850296,0.6156075731038324,1
0.9565116118752106,0.0487839626607857,1
0.8201259899558854,0.7014335190346834,1
0.6589806071564459,0.2376253097233599,1
0.7255994864406583,0.2320699236384656,1
0.7013364502737798,0.6533518893805577,1
0.0034339271440266,0.4698124991696095,0
0.10727050260101,0.5113215082181867,0
0.6017154755981547,0.3070622571131635,1
0.2349244936232742,0.9798790732967356,0
0.7854022058861415,0.3325054982731126,1
0.1792891289998929,0.3640118149307528,0
0.0296488568754147,0.3816221162346382,0
0.2726473610329546,0.7192125405281928,0
0.6206922680650144,0.6180269619742889,1
0.0196617698861898,0.6580712026220973,0
0.3254846274434102,0.961362182725771,0
0.8288699475560413,0.6921500515493603,1
0.8208793207491805,0.6990237983059813,1
0.0092761583123724,0.6610140395580936,0
0.8550694177585707,0.7597241292554219,1
0.834330402649047,0.8137690927872935,1
0.4177790839290608,0.4978166317118045,0
0.8350068586181452,0.2127539303674452,1
0.6126238276726726,0.3659264166931623,1
0.1077249813218678,0.3177069209785375,0
0.4086393555876793,0.6538921764259673,0
0.9893971185562032,0.3213832317723651,1
0.8740815514336138,0.1112875484639568,1
0.3766332324027234,0.7567120669607009,0
0.7780207056689972,0.224285594082376,1
0.3369539938628941,0.3502743387372961,0
0.7453054912620434,0.3553341434192886,1
0.6909139916631467,0.0570750403653347,1
0.7347288989941855,0.6458768207466141,1
0.9251093118999858,0.5386026069051202,1
0.4392458903864258,0.6090710176953964,0
0.8897168907303481,0.2954604509481503,1
0.0030403370772817,0.460865097437901,0
0.1623090146049612,0.9839672066838868,0
0.1369291226377132,0.9302979728520984,0
0.7927646389947457,0.6109672729191175,1
0.8822368841245037,0.7837005986841,1
0.6824357917656171,0.373068583868536,1
0.3479413256608623,0.7190386332113825,0
0.0400355795799908,0.4655023320587819,0
0.3120035708330524,0.4819797925651882,0
0.911346330257258,0.4295383927495184,1
0.2722466136128002,0.5164203573640977,0
0.351492047265819,0.7474473834419935,0
0.5445637765334431,0.5022900535038284,1
0.2450880182673948,0.3917441948096027,0
0.2596066359037207,0.3254675612127785,0
0.8105966834238203,0.3177368828647918,1
0.8970730437320115,0.7325560451398291,1
0.9687746918834728,0.5634299564306416,1
0.538542962413735,0.4763565928722398,1
0.933719187006678,0.2255261732768907,1
0.7558103902353602,0.1714984658092354,1
0.97022703702921,0.852377419568829,1
0.2985457024401521,0.7173148786415645,0
0.041293796647739,0.0975314838388715,0
0.1741298475811531,0.2358536275406649,0
0.4386107132646447,0.6432660571229917,0
0.4383547946804631,0.5734816901795925,0
0.3093964141409168,0.6430959803430566,0
0.842746001306178,0.4791695255381455,1
0.3969189188670217,0.6813449579959734,0
0.8997287024175625,0.2859100044842663,1
0.9077985878464078,0.233783524543699,1
0.3377962097980594,0.6274396198365225,0
0.6998952664903727,0.1080088487024339,1
0.0193874874618782,0.2870677248088163,0
0.1857929910894106,0.2819673632937304,0
0.3730927280828562,0.5894431269712439,0
0.3299190325607488,0.3678328109543936,0
0.9883894172310216,0.8962308140408238,1
0.993736558515898,0.428486017215211,1
0.131213343928803,0.2175306764654612,0
0.8796811267663821,0.5778579258656856,1
0.4542857669050308,0.6035864829892011,0
0.734258520879351,0.2147948877735433,1
0.4451842529376694,0.4687339137112197,0
0.8307890939808085,0.4685630241902657,1
0.6751925988726597,0.0551919480705834,1
0.1722660527110825,0.4772552559053374,0
0.7263554982036073,0.3595751466714313,1
0.656236274117819,0.6226443045312074,1
0.6522332766943437,0.1496896469476539,1
0.7200302661218401,0.7147587906975557,1
0.2555319088057129,0.9811584038752136,0
0.1665460670088019,0.5465274656584327,0
0.2404112918274806,0.6932659459577313,0
0.2029376297262579,0.974633976069748,0
0.2054473734777123,0.9724113042642004,0
0.2114714235146522,0.5005862955163055,0
0.082339007816987,0.6645685028960346,0
0.948421756239302,0.7481701448829625,1
0.9985305318014904,0.9448124012976168,1
0.2356272579027025,0.440436751249896,0
0.7051457216547735,0.6134817119335244,1
0.2498997487825475,0.3150727781580732,0
0.9307723717845708,0.5602141115031402,1
0.9339379587515058,0.7667248211222565,1
0.980151305050345,0.3727264598050291,1
0.7871455104582518,0.1537320002249558,1
0.9820138835053552,0.7130555169649361,1
0.3864546101043677,0.5536769464455983,0
0.2589174171138588,0.729590263959657,0
0.3703048445853695,0.4795789771633681,0
0.253321182549957,0.7751954252077938,0
0.2460709726062608,0.3771616339100623,0
0.7031432316954219,0.6476347034931157,1
0.1059800968181501,0.4698981596752638,0
0.1091636219327967,0.5519989336834682,0
0.220337388269963,0.300170776387238,0
0.8885140063585177,0.3506058201264829,1
0.9519150924913592,0.4321714337279565,1
0.2011011886303736,0.6450913480505247,0
0.8641904156159554,0.3786432668640512,1
0.1792697147226964,0.3661184970347035,0
0.1852540138001331,0.4386430638198451,0
0.9541620606981256,0.4410981764808359,1
0.0903723023648207,0.1584618944358395,0
0.5760634722907029,0.3442886799626192,1
0.3520960359494619,0.5309066693699839,0
0.6128076542248618,0.4847673579027155,1
0.7857723576948131,0.1827964864093344,1
0.6651666915322751,0.2609895757322628,1
0.1058643733562553,0.1098681315142068,0
0.7782643553811418,0.6592983755365807,1
0.0155436022274652,0.5522886154261408,0
0.0083325263662061,0.503804243363472,0
0.24266445122242,0.725404876577076,0
0.878271797111202,0.5932057109993901,1
0.0639372939562018,0.2182776688773336,0
0.0596442576614668,0.8708485212275,0
0.08632272880066,0.2402650931144159,0
0.1499680039013781,0.2295861126403098,0
0.6174188274265241,0.5171574150001541,1
0.0479008279519039,0.9129292617165528,0
0.3967331380890884,0.4811134999023763,0
0.8301443363960441,0.7709937146605585,1
0.388327326033286,0.5780865441661353,0
0.3705544075341673,0.4960367076196266,0
0.377475002116332,0.6764260260186813,0
0.9691132901090764,0.0682370794810933,1
0.4549220680749755,0.5980769260490709,0
0.7016337174173111,0.2278594622236945,1
0.9056268188842376,0.4481468297185145,1
0.970364431142792,0.9280481367553144,1
0.884532051764556,0.3230242195787638,1
0.2217273515109832,0.824965284135242,0
0.8016956452741083,0.7665746950996235,1
0.1673444522299561,0.7632884658445506,0
0.0559777045297371,0.1203403512221783,0
0.9237997512540336,0.311885727528349,1
0.6040339586813019,0.2919272865612441,1
0.1610254960114967,0.6990812589213602,0
0.1306974696735527,0.6933960456640895,0
0.215923960260026,0.4561127973972093,0
0.6416839562754565,0.6172515274220312,1
0.744267004554867,0.7276865855242789,1
0.9944035778790028,0.8193412028515243,1
0.7742939690332362,0.3900805069595414,1
0.6015812393836527,0.4485683716263912,1
0.1477606689701391,0.1956399872287538,0
0.9297571406709204,0.311926071250699,1
0.0438073725161149,0.059324715276549,0
0.2059951470134138,0.8534338798983994,0
0.323116094439677,0.915430635317678,0
0.117473955097345,0.5140318491130361,0
0.2707895936761046,0.670813937164709,0
0.147459197797814,0.4944176591162159,0
0.6567492939728642,0.0952327178881331,1
0.9404096530616912,0.6582395846871233,1
0.9357045190439136,0.7386595641901468,1
0.1372863652587206,0.3091130867878489,0
0.3275494987614739,0.634918015939318,0
0.2679978580561234,0.9348844871316384,0
0.6064415410366969,0.4182179659261447,1
0.9517756404529082,0.1869283085788279,1
0.1817919440662987,0.3849153866258153,0
0.3903743897579003,0.6427847511213016,0
0.2234460623464009,0.6521158606527597,0
0.4059832786148694,0.7248566589269185,0
0.9137706241662628,0.067291045860212,1
0.8867609122703222,0.2293896030670721,1
0.3104121246535677,0.4544160775965747,0
0.8731004823910963,0.5491862326150064,1
0.819730450239065,0.6885841071626644,1
0.8309316629162683,0.5951825867570059,1
0.877589667395296,0.8630023861463404,1
0.1583284843362725,0.2530263611802333,0
0.055481047191717,0.4651014658172542,0
0.090506707497225,0.1327669591075764,0
0.1341132932476395,0.906530196332976,0
0.0138522644097656,0.6639629177764758,0
0.0056003980929929,0.4998130007174712,0
0.0131119543040125,0.5210811178248282,0
0.7864716251745579,0.1618438652698726,1
0.1141356669409759,0.4149984407150495,0
0.2378178474293173,0.7804840125214759,0
0.5529312882848636,0.4168040466175063,1
0.6811288184309992,0.2486196755886059,1
0.3257204879340072,0.5312953371072616,0
0.2530838139299375,0.6450272197902617,0
0.3651024974520306,0.5965477027110361,0
0.0411623364058496,0.6948535178602441,0
0.3547062321656372,0.8296859365997318,0
0.0195298743986762,0.8455590731141432,0
0.2049857018817158,0.2345162030630917,0
0.1130162498102664,0.5386345520271458,0
0.1129036012664607,0.6604668793765699,0
0.0255443079943094,0.3939114492493343,0
0.1158563278410669,0.9166704205353424,0
0.915254417835585,0.7220745028936055,1
0.7283334256441588,0.6232697108749269,1
0.03103175883772,0.4080863710089377,0
0.3460508330392706,0.4905955054776666,0
0.4035283144875985,0.5105688087425175,0
0.3310299130377165,0.6662754044704878,0
0.462838046170154,0.5083519811407029,0
0.0901265291058034,0.5785552196111158,0
0.012893564472469,0.4180892312180401,0
0.8924805848511289,0.2017281726786149,1
0.1883862611395798,0.4485385644745806,0
0.8136112430119607,0.6703186224545624,1
0.8731960332262482,0.8703423903332109,1
0.6595393691143558,0.4276131405739336,1
0.6965316293813373,0.0289934361727988,1
0.0707449472922653,0.6196563297297011,0
0.2853004009305326,0.8966312102330063,0
0.2645077797269437,0.8810820722257926,0
0.8651163715376247,0.2007931718362409,1
0.001489607675842,0.5454639247635928,0
0.9625183778100496,0.4620812935954371,1
0.6273229099660167,0.3287655310268103,1
0.8349955865050254,0.5812447429590855,1
0.221314638743584,0.4266782798219728,0
0.973852409323372,0.7916101144339773,1
0.6969860904997307,0.0266929122291771,1
0.1409226959063532,0.7853718556814314,0
0.3499054059054044,0.6889933004371166,0
0.9100042545154394,0.3881943574081763,1
0.8708705600313691,0.3805309049519931,1
0.1157966061562713,0.7291727414513869,0
0.1871878552695897,0.7694019292995219,0
0.8337727659593164,0.3445796848833754,1
0.1809754976913474,0.9054583081641848,0
0.070743771120642,0.2008974402841049,0
0.0253217896616084,0.9739345930071172,0
0.2518878415858987,0.7486988918882942,0
0.6635135767300531,0.6113352713071499,1
0.2904944505787304,0.5883053575156547,0
0.9034129486570034,0.248732507456007,1
0.738149354308804,0.6883063624152955,1
0.8427380003373178,0.338142816822919,1
0.6758645516502321,0.3071911247858552,1
0.7821648894423858,0.6734604137614797,1
0.117792816136837,0.3674264586911075,0
0.2490452171485736,0.7159490196659929,0
0.0291588364111757,0.8095741243430918,0
0.9984488035427156,0.0128622406861614,1
0.8924442709186183,0.340484079088941,1
0.7780446390776087,0.5449051779799571,1
0.9297722468548576,0.5942028068580572,1
0.7073217432216029,0.4930848921085382,1
0.058223975496364,0.2763811959576672,0
0.3062465453351732,0.5126771681287597,0
0.281036098990325,0.7725921405164199,0
0.4467965097354434,0.5725959361853843,0
0.5055120324381239,0.4877981030861886,1
0.4140426714971671,0.5346049157257825,0
0.7429157406544994,0.5687972287183817,1
0.2921777744701418,0.952985121185114,0
0.8079015295179851,0.1963308431763386,1
0.2491871878572623,0.5837376757506882,0
0.0453302954996115,0.0919242507777218,0
0.6673521880904753,0.2803638075320425,1
0.9557124578104834,0.9468150932635808,1
0.1137197797883317,0.6997493869027546,0
0.6729945244336095,0.1831790907766837,1
0.5387833404030982,0.4328131481337676,1
0.1346204540218273,0.5384433235824259,0
0.797614147236906,0.6948884522603468,1
0.292947126540829,0.2984222255051971,0
0.7222442468366695,0.38431979082207,1
0.3508095327360312,0.56704152445344,0
0.8724735906798535,0.7628427226720914,1
0.6769343461696866,0.2246692142071098,1
0.5362802260009377,0.4813301476694288,1
0.6999219535219935,0.2526592712534965,1
0.8866019647812874,0.1552005017492227,1
0.273887256503498,0.3539668803872617,0
