att_num_0,att_num_1,target
0.0123151619632247,0.1715862004612736,0
0.0981384903065853,0.4700054157300257,0
0.3472624950920511,0.3600537145290008,0
0.216881058769003,0.3935432647277692,0
0.9887453830783256,0.2347257719447554,1
0.0433860022147811,0.8275518838265346,0
0.8994101019914628,0.7816235364996205,1
0.7832387606234,0.5742430615240702,1
0.7738437636979081,0.6262878466514658,1
0.713671709402843,0.348045633217012,1
0.0400283121980771,0.2787165992278562,0
0.910270210631234,0.8804732120815922,1
0.937986101658672,0.7655457687383652,1
0.9063359752985988,0.2695088324877817,1
0.6970271681869619,0.5297690231916021,1
0.3701046397036505,0.5416474263405737,0
0.7139660707982817,0.5401321954940574,1
0.7787313525521844,0.4601869644527637,1
0.9637133667747824,0.4897164433225488,1
0.7717501986361741,0.7242277000351401,1
0.1771366151085791,0.1911390744137698,0
0.8971220232655405,0.2277368459392937,1
0.857665641433044,0.8014231630614925,1
0.8015208482445092,0.5387243104506236,1
0.9498105390759136,0.843403916962159,1
0.2237076067540649,0.5336676527499039,0
0.780822817809702,0.2903126478124842,1
0.1621743026258211,0.5113062408004437,0
0.1011593546413635,0.2428706718076067,0
0.9044737565586304,0.7314925827468526,1
0.2392689566560061,0.3389362393596938,0
0.0036419539505919,0.5954011940907997,0
0.9890282939582156,0.9100130775378542,1
0.8441081275742901,0.7912349744968351,1
0.0808263793661834,0.7234394231977894,0
0.9734589192940796,0.236103516786145,1
0.6144812812427682,0.480001557965828,1
0.5124699950990966,0.4906581893938024,1
0.2411274939789915,0.5572344071860119,0
0.1216533354371174,0.2969431259492007,0
0.5770520706445601,0.490051754728917,1
0.1647512725225257,0.6599308219620091,0
0.3070359811319743,0.3895235783743406,0
0.7681185347998213,0.3925251144669884,1
0.9887752933822184,0.136994042817466,1
0.6704651219885517,0.4620486745162214,1
0.7107311421156186,0.6115260870201557,1
0.5977441444757285,0.4750402585059097,1
0.2861296756970722,0.3712594652249386,0
0.1246783105794732,0.6583068289358784,0
0.4156156174934946,0.4767351837565845,0
0.2002908529637552,0.424245341863575,0
0.8929620189864639,0.2074704653075542,1
0.7033171219455336,0.6484486612952681,1
0.9431203906028488,0.2788069697547832,1
0.7573605029962026,0.6177475680072353,1
0.0679475253933546,0.4173398940533466,0
0.0130166364241194,0.4599547176647393,0
0.2470352202146568,0.6875598256465305,0
0.94229997196975,0.4778635190162854,1
0.9003633259841933,0.5602077431334619,1
0.9775116942714211,0.977104663175222,1
0.4380095771837035,0.5156529565623768,0
0.1336181839878994,0.6285614893639216,0
0.0015863619469468,0.219593034038306,0
0.7635085668647487,0.4909062522473811,1
0.4556004049484193,0.4861650925250387,0
0.9969148933244762,0.7377464224264325,1
0.2158009495587949,0.2440430596566645,0
0.9187030584148348,0.6364858939868574,1
0.8454895789161098,0.4167362931970286,1
0.8297850927846702,0.3250954104413122,1
0.3083818203468577,0.6070769568168889,0
0.8849648621111228,0.4487523500900571,1
0.1045440120194513,0.5013912937565664,0
0.0402763981196829,0.5367140995076319,0
0.9705241530331976,0.4645799377279724,1
0.2676373869265578,0.4925823505501914,0
0.9494449541935128,0.854902963729196,1
0.0078340941791666,0.8683939127495658,0
0.989736010007312,0.7161041702386292,1
0.207695222247129,0.5955001266473501,0
0.1913158982282292,0.6230609963825858,0
0.6138448408947873,0.5377912781791052,1
0.9733386423408852,0.3546862030849376,1
0.00625746945932,0.1209388544234592,0
0.9202034491259252,0.5231443214314776,1
0.1365311180933696,0.4156863295924614,0
0.9866997952117392,0.5894998210736273,1
0.2557460208905604,0.5675582701835856,0
0.9139739984435112,0.3384755279033811,1
0.0352200139376429,0.4171096528309431,0
0.1821001650668579,0.7042858017140216,0
0.3253981230733628,0.3319492805488717,0
0.7698601815163254,0.6950522485152689,1
0.8077649148022977,0.5230639893846966,1
0.8231897983391663,0.2662499001260324,1
0.9569836939990566,0.9070329253533708,1
0.9377784817490732,0.3639030756292564,1
0.8902186717581607,0.3451540988676327,1
0.1622483713857108,0.6404726983743901,0
0.7802092675482967,0.5134379015134363,1
0.1037541703553021,0.5675295430906191,0
0.4127285312387193,0.4993770473267352,0
0.7533793506726133,0.5563419305161271,1
0.979495607938258,0.7187909626388704,1
0.1091405017157213,0.5977395189596932,0
0.7812794914270506,0.6719976799610022,1
0.6508636852205311,0.5459714020353419,1
0.0486159501954969,0.4923261069320769,0
0.1450528580879703,0.451423143418508,0
0.5766137364434337,0.453948208810521,1
0.994930741954836,0.2377129105310129,1
0.9738345153983128,0.5478840806827746,1
0.95523246398472,0.7679560013719476,1
0.2720576101492247,0.4830715627060542,0
0.6109015774187198,0.5286398053892603,1
0.906905546885063,0.7019480217170581,1
0.9955874816405202,0.7465638125541255,1
0.0207781785093271,0.3801562362450714,0
0.2360749126106092,0.6501006575624125,0
0.2555582549043694,0.6460825811589775,0
0.8034019646432424,0.4596014003144258,1
0.8826526098582881,0.4608845198590841,1
0.2453660584203822,0.3570543581726463,0
0.5309810038917049,0.4859042817286105,1
0.8202194898630404,0.2670354799294125,1
0.7765951103607317,0.6910705735476935,1
0.1775800312158275,0.2917634322155925,0
0.9819270008291092,0.2084927214272011,1
0.0963439132154615,0.5196087409126555,0
0.1050968892003715,0.4769395552492906,0
0.4562750417623955,0.4987169641483503,0
0.1950462511819644,0.5964318472203571,0
0.2030319365671916,0.606330688075861,0
0.1479798478173807,0.6972433958145207,0
0.2301847225877348,0.4592914598544072,0
0.0290773461447341,0.1945383152111954,0
0.1554104449446157,0.595238816031351,0
0.3789487147956409,0.4623432464504499,0
0.3784113760750414,0.411196601523473,0
0.8270214882358241,0.783695279981506,1
0.9467913750420524,0.4030732217692684,1
0.8637436758060084,0.6855274503461469,1
0.6417026861780647,0.5592979933365125,1
0.7606637248624131,0.5132284167567878,1
0.8502180683587323,0.5493897467020926,1
0.8501148069204119,0.4592116411899378,1
0.05250423472303,0.2098017384563821,0
0.8950029142011309,0.4367708401472283,1
0.6445072198339865,0.494715926058952,1
0.7012714498935831,0.4399079699533589,1
0.936750014401116,0.4453339995678309,1
0.7457672669348167,0.7365204893151414,1
0.7996750420192547,0.3921983777697603,1
0.1536048582318752,0.4742400829335861,0
0.942134591360143,0.7268631572139093,1
0.0986776864366792,0.2830814521280058,0
0.119784957948564,0.7355861211777621,0
0.0040256083103923,0.1827100805427512,0
0.2887376540103477,0.5869831664858974,0
0.0509699716024655,0.4194463201390391,0
0.155880824116164,0.3800061748441885,0
0.7169825079715971,0.5464245383287554,1
0.1801609363871746,0.4637911780023973,0
0.7293348738687334,0.418622158662461,1
0.9069169871215524,0.6125604878492411,1
0.0082507964919916,0.0299329788040333,0
0.7400736759504689,0.6088803196839945,1
0.0990608709037469,0.3911476967995826,0
0.919868539801572,0.2762357991503184,1
0.3882249271049669,0.5225216151561397,0
0.0872391365257445,0.5046079849951156,0
0.767410827730588,0.7406968397905771,1
0.5923490785536151,0.4355488170427971,1
0.6813623933520147,0.5431496167511957,1
0.314558652214073,0.501496488485803,0
0.0321505047095612,0.1845969296709554,0
0.9262670162563296,0.7477510050344001,1
0.7892981499541069,0.5232346467749747,1
0.9020930697020744,0.3047693659929342,1
0.9404629214009632,0.4910125192364641,1
0.1425287235954999,0.4987250172173199,0
0.1328828641235376,0.711898050093449,0
0.8159175977444263,0.3411651862641163,1
0.0520969650727359,0.1174483935477658,0
0.9686744453755562,0.694660036799126,1
0.7930506030299368,0.2800225683068992,1
0.7517630186028252,0.3421088220285939,1
0.019700490415211,0.4626805798994753,0
0.8264939832979854,0.4943089479144371,1
0.94346411369771,0.4157819155811088,1
0.9728521974440988,0.5805060357015841,1
0.0722788999666126,0.3545252211654915,0
0.2749921906520627,0.4200940271509501,0
0.2353713274512829,0.4537508369544445,0
0.0798851816965108,0.1341899992144209,0
0.79725243280147,0.3340428016035177,1
0.9660119924347692,0.1819626190550213,1
0.7771935103513559,0.4532248503522066,1
0.9476569677542256,0.4054717615858756,1
0.7838639099187875,0.3773540805264274,1
0.8926729940058528,0.5272055170348521,1
0.2128531881981419,0.47222046600719,0
0.0598679977352368,0.668968356946916,0
0.0650173936773624,0.5709717258925741,0
0.835007648707094,0.3762028241203259,1
0.1201114763990193,0.4733712997017822,0
0.7498621556514503,0.6842519013698917,1
0.0563117364139478,0.2034751454080672,0
0.1621847608541543,0.1697582216069979,0
0.877520629715729,0.3437501411866689,1
0.2100740998900591,0.3621459168250858,0
0.6605981597755674,0.4406154204791114,1
0.9492218985641036,0.7087342281705195,1
0.6109079432200446,0.487961757015663,1
0.1196735926167911,0.3250944743502215,0
0.1520818437404089,0.5524988222110558,0
0.1785457762188853,0.330309670516778,0
0.9829364242333248,0.685711955692925,1
0.2055972321493494,0.5391700354580912,0
0.0136964824205769,0.5070082627656606,0
0.2046840437264181,0.48415090254169,0
0.1238422486400673,0.5028946149968132,0
0.0836834842804145,0.2574118381195541,0
0.255641095682013,0.5591043812481761,0
0.0439140997798345,0.5961303044098167,0
0.9650069103033886,0.9380208779533632,1
0.2882605937910978,0.4177066478560749,0
0.3022822502944617,0.4526695227572173,0
0.2288535174856784,0.3683283518012731,0
0.6825803405833787,0.6547074318553209,1
0.8887949850134689,0.5405752262657624,1
0.1807251382685111,0.2241908392806149,0
0.2865188197374867,0.3385816967067213,0
0.1823531618298658,0.6357755951209935,0
0.9772447398187049,0.3048781715063485,1
0.5066819402563927,0.5052877063030459,1
0.0663652426422298,0.535778992558327,0
0.1389592226338686,0.7393394276187383,0
0.7255360202950039,0.6769996346660709,1
0.8814476983901737,0.4021481576772783,1
0.8725767863632172,0.8162323816988445,1
0.2437563760354189,0.3080100359851087,0
0.9899542948327992,0.9516257904072052,1
0.9577955092154192,0.7704941979380464,1
0.0282121749413609,0.5940873878603515,0
0.1112705884481192,0.3972483701089251,0
0.9887190781680302,0.8681632739793191,1
0.8899673356790555,0.7860001629499255,1
0.0187199349237334,0.7033135710030721,0
0.1931362730102017,0.6600104090446303,0
0.1687414758475836,0.2031775250254645,0
0.6696881227107001,0.4373049682109665,1
0.1369000708778031,0.681363922102251,0
0.8663784777448393,0.2918340714535928,1
0.723195980156989,0.6784328036760277,1
0.6214642560183182,0.620571306599336,1
0.0201305845697156,0.4078561942900353,0
0.0588274066423049,0.4884939915842162,0
0.1255344763827793,0.6668323021408464,0
0.2288082088433372,0.3009399958412588,0
0.8411586487112098,0.4449228977762427,1
0.6464827181467957,0.4534480958786547,1
0.6685289853172394,0.4549154794959299,1
0.8638123335184826,0.8476780126758139,1
0.046014009622624,0.5284269767032223,0
0.5783694560667555,0.5216266996948414,1
0.9348403311745022,0.60591320141446,1
0.6583682101681929,0.3840757862573386,1
0.832825635076828,0.61204312357686,1
0.9956870257006064,0.5118859973638248,1
0.8261521457103097,0.3840962924763437,1
0.0158714155829056,0.7398977139021363,0
0.6978457508078186,0.4197795026494854,1
0.0151983108475592,0.0655050551980277,0
0.0041473602659422,0.1751018147869746,0
0.9577673061886426,0.375972554760524,1
0.0086824382283321,0.3459808414887468,0
0.9197444755174992,0.6024483770810938,1
0.0915705497920073,0.4655380887244429,0
0.7965785779374631,0.5904492220862143,1
0.984520038758872,0.1676321860812513,1
0.6250048480268009,0.519704759051996,1
0.0430514903116309,0.4061889501898008,0
0.9826995283030836,0.4298007075753135,1
0.8475962272092374,0.727868108100596,1
0.8530372439915869,0.317143544718424,1
0.2952385877778665,0.3237059862646558,0
0.7558555615754365,0.5734143115379068,1
0.1616486963363772,0.257684962426129,0
0.849419715573553,0.7778113553120741,1
0.9180901073346412,0.6178623012678165,1
0.0116451382628401,0.353211455402368,0
0.8934829666270773,0.70911308778384,1
0.3811242675846934,0.5883876882393753,0
0.279547423047475,0.3840124076729845,0
0.0457617862359531,0.4873366789958914,0
0.1357644620704536,0.6515951694179059,0
0.1000761965457942,0.2408098263354632,0
0.1070299550277457,0.4246844434161539,0
0.0618287014189967,0.0703916366276032,0
0.7934521753099868,0.4483408818596202,1
0.6433569689508928,0.471827169678479,1
0.0639938762767208,0.5361691262005254,0
0.7891372559833267,0.3284990523677481,1
0.6714111281458137,0.4177297360778023,1
0.2164993839992587,0.660618569493092,0
0.4443433866853964,0.5298984906370994,0
0.8885115015256035,0.7660693907426956,1
0.7645596776779096,0.712255234030147,1
0.0682365589657226,0.8187043676883902,0
0.6370105690599215,0.404247205753428,1
0.400126450350076,0.4615933618261265,0
0.8124009428032389,0.5084553021647567,1
0.8599754690257662,0.6077804373690578,1
0.0272060643709315,0.2235150212677267,0
0.8103091231569716,0.4143458000923743,1
0.8817838756834455,0.5479802380577142,1
0.7790269872550412,0.3513242075679207,1
0.2258689246197336,0.5961520524217341,0
0.2153029063845725,0.2932764717018288,0
0.0451435439977673,0.2296950004819177,0
0.8036074827835974,0.5601739425233062,1
0.0412983315075824,0.4585948535071886,0
0.905012376660466,0.5345225121283793,1
0.656573544169217,0.4940470046402201,1
0.9335706164779476,0.2527006425903507,1
0.0022400846399844,0.514232051275547,0
0.1551105361731294,0.650454528316542,0
0.9020699651607156,0.9001590634358614,1
0.2773321972632081,0.422649098609653,0
0.9899890096446152,0.4537954788277826,1
0.9442782424585192,0.8956158465010219,1
0.5385325438953303,0.4967730818785152,1
0.9538357085898376,0.6033603653641056,1
0.1543826046525015,0.6467627586476825,0
0.3605193418978514,0.4528616819845912,0
0.0319691464375524,0.6414586324466202,0
0.7672543545397459,0.3981119897109887,1
0.8604529736047672,0.8003321515434886,1
0.6867635138540812,0.3972053287513284,1
0.7173753206257785,0.3326700806103093,1
0.831786808421049,0.5085100606994272,1
0.9560563928666376,0.7236170028556199,1
0.1832120698422555,0.7267170884028661,0
0.105799574302362,0.7627735908461606,0
0.758260194838839,0.5578160746417461,1
0.7280821256940141,0.6739055245970195,1
0.8242247568759109,0.3063337551222844,1
0.0712553228719939,0.0829733712892792,0
0.2562411061584231,0.4835763025563609,0
0.0666636171984539,0.2050294303872302,0
0.1556098361964161,0.4152387503991624,0
0.9994535986162004,0.1265652517092945,1
0.9083521293350076,0.2100154850630377,1
0.0616757434225457,0.3351884118690347,0
0.8174820117199739,0.4638078205993829,1
0.2714885944869493,0.3359819031802369,0
0.0215985976210335,0.3111026091096622,0
0.980522615290456,0.5572401509658568,1
0.1762082298953738,0.2256139657699207,0
0.8121344542203739,0.4211364054512906,1
0.0859029027917236,0.4940389326505104,0
0.8005544183593188,0.7093861535761994,1
0.971431089367332,0.472756031227012,1
0.0617816321520209,0.4295561688694468,0
0.5389171256604409,0.5010519248042238,1
0.1853248594966345,0.7425804072504361,0
0.157682339526559,0.635122868946394,0
0.9727138428838406,0.225112150155579,1
0.5944140278956315,0.4336300050140018,1
0.6438220942869184,0.4820886999477443,1
0.6677027382601567,0.5300963329256564,1
0.9173740221819414,0.2594458617461055,1
0.9717898454241072,0.5707126600426196,1
0.9854555112914548,0.94180065127754,1
0.8637628212400588,0.4165835356243542,1
0.6694928703891501,0.527434883866508,1
0.091766233801294,0.5677212336421218,0
0.8312319561920077,0.7686131643457367,1
0.0752267184044828,0.3630320858507043,0
0.1164115164936607,0.2166941319259484,0
0.0196410800561278,0.5430355656892705,0
0.1557276822438962,0.4265056495962852,0
0.98195856678521,0.2086571169426635,1
0.056706920450203,0.3942444861145747,0
0.2595127483903968,0.4004181351579544,0
0.7638957282906584,0.672270725471765,1
0.0353467725683622,0.2334937390300776,0
0.9890187963099668,0.1636728736615483,1
0.132139240376454,0.7380666914925678,0
0.6969040544350622,0.4476829298913548,1
0.8850012083146279,0.450198971647466,1
0.1101041163958717,0.6080263761229912,0
0.1120060349306004,0.3124980169270045,0
0.3377521128336717,0.3974902855221823,0
0.1819193325130086,0.3021969193960526,0
0.2969790228616716,0.2981132838196026,0
0.155010098985638,0.1921156599561075,0
0.4052434554722672,0.5693116281275598,0
0.1238293398447326,0.6846125443041908,0
0.8093422918494386,0.5113579645581066,1
0.0718941970396038,0.606224126953738,0
0.996423947369044,0.2407627245451858,1
0.899086942574678,0.4496427174425929,1
0.2468152714943285,0.3561752409806969,0
0.9230393820892492,0.6908320524217696,1
0.1216463612828109,0.4784128845024544,0
0.8147643514399503,0.6597506574569627,1
0.7764285097818041,0.538893514362596,1
0.2450198739352117,0.3799511456532574,0
0.0938411197591017,0.5164447456549323,0
0.3255586370016595,0.5276731224813396,0
0.9634480620898715,0.164408867183686,1
0.5921358139683981,0.4807841804207159,1
0.989285965307037,0.6394052702070556,1
0.1550081653641071,0.3788566213717369,0
0.8264072868066578,0.2904415447610302,1
0.9251044000712896,0.7715136798377022,1
0.0017636908824041,0.6755876612070185,0
0.9287421501997845,0.6909329774549345,1
0.339066051426407,0.6085732703367775,0
0.0574451248126265,0.6544725898111673,0
0.2006609837287499,0.3200287281915699,0
0.8681686326956007,0.258629055515828,1
0.6793761379264622,0.5172445992904338,1
0.7808853300793356,0.3447164438522299,1
0.38368967729069,0.4671939127386361,0
0.7753142205366816,0.4393464298595311,1
0.8937697519728353,0.3486466865924845,1
0.0965970854764824,0.7660445015177821,0
0.8803647446618459,0.761367454717205,1
0.7165995985377963,0.5807818965490179,1
0.8774103275669507,0.6607503211710041,1
0.640717723839729,0.6165790324264571,1
0.9289688699365464,0.9187527257760704,1
0.6348989689707425,0.4518352738304776,1
0.7044006051592693,0.6617865611977919,1
0.0911607102084341,0.4686207699463777,0
0.0535092033155021,0.388041435727698,0
0.0046975094949219,0.6204904801318714,0
0.920036446195662,0.3592105023658921,1
0.0523044933861428,0.6658586187096005,0
0.0831633422305719,0.7018422081264973,0
0.9090047210083796,0.2584084719086921,1
0.7920437167078177,0.6843455586652925,1
0.798342831499782,0.5753708546704558,1
0.626999461944824,0.5199054795220702,1
0.7758844746310094,0.3789960787478148,1
0.1824766085255661,0.2363172126251933,0
0.0850544489343523,0.3875077576558902,0
0.8965967173651457,0.7710772482232052,1
0.0037588515702093,0.1545355304518892,0
0.883453591972121,0.5760836900072545,1
0.0722541281569364,0.1290161617210929,0
0.7656303463117139,0.4221114180711786,1
0.2448580340682526,0.6416968592199856,0
0.2978114772384529,0.39854456992045,0
0.1765400280717837,0.2607132940044029,0
0.8368989356944,0.7609853880082385,1
0.9085263448892998,0.8463229757452965,1
0.9237490529818796,0.2527286689154248,1
0.3424869381275974,0.5519510058348952,0
0.9992843895710296,0.740486293892554,1
0.2825154679179285,0.5803305336562805,0
0.0997376201108458,0.7010919927854695,0
0.8961550585812075,0.2406658777017667,1
0.1590415514383205,0.6326281112859453,0
0.9539642012338428,0.7679412588562303,1
0.9118816798612478,0.2265990870932593,1
0.589809125757998,0.5390777152250704,1
0.9916217012521236,0.7664324601691711,1
0.7990245099105379,0.5773578546081096,1
0.1546158362227029,0.6068116311788138,0
0.0582100550076057,0.4587820891185449,0
0.7421353622896617,0.4722308504617687,1
0.3794077286177646,0.58083813352648,0
0.372120752145842,0.4095238736029578,0
0.8784025328137134,0.4483108770516124,1
0.8375023423546316,0.3821221718969938,1
0.1143380435679854,0.1745059336386184,0
0.0736797471556994,0.4101375972582334,0
0.1186524750826595,0.2547032836914418,0
0.2274399568951828,0.7094811084174082,0
0.7983556056568165,0.4277188936814704,1
0.716928359568386,0.5767167292288379,1
0.7384228551414524,0.5671695205142343,1
0.0290155714965458,0.6649618302937199,0
0.1241671727696254,0.2175862724705801,0
0.0318058855312499,0.3456907827716928,0
0.3622413259202598,0.5481194890068727,0
0.0987838383649702,0.5880724290289883,0
0.8150952340163605,0.533859928521042,1
0.2141535588244233,0.7207211060518341,0
0.1838414264132291,0.3188009652038965,0
0.8157568961722569,0.6799440182654283,1
0.8707950273367585,0.355650083107735,1
0.1268544565159286,0.5885171402354568,0
0.7462529752216781,0.6377263375658314,1
0.8160384931375544,0.261401284492143,1
0.0357430570394876,0.1862476490156774,0
0.9798284234405624,0.3645568992350354,1
0.9309122138255286,0.2741741124755443,1
0.2961428986429281,0.5039609997447444,0
0.3108641465309386,0.6274539048037991,0
0.9527222049945748,0.2192130787773045,1
0.9177968528707572,0.4035529359084182,1
0.1598544650026128,0.5621504841906938,0
0.8626950484360851,0.8316456394487775,1
0.2045219339496402,0.30640390436505,0
0.2420819976682167,0.3765946880268235,0
0.8536957363308243,0.3185826701811911,1
0.4200578918006427,0.4477916665482221,0
0.2313606108692713,0.5577277928924032,0
0.6067302515485505,0.4627306615488608,1
0.5948205301944044,0.4666746720249125,1
0.008543572105336,0.8499999497745578,0
0.742761688451806,0.5853696823086805,1
0.0476839059260063,0.5544383934982918,0
0.7584026696224735,0.459379719944421,1
0.99916114397803,0.8564964335418392,1
0.9563654274868678,0.4773300392669291,1
0.0130054966902415,0.7510275100514572,0
0.2632556582804891,0.6565503642838378,0
0.6098206101484062,0.5023370905904783,1
0.2129458296940948,0.4916272127167624,0
0.7865346084642086,0.5156136566732833,1
0.1768821265830515,0.55436049948126,0
0.0325931447004657,0.2877564364936493,0
0.7627626908110784,0.6675521692702279,1
0.2559188613056601,0.6456373835817867,0
0.885858566383059,0.2169591444828194,1
0.9476725638789332,0.1847313499566074,1
0.9120721639603332,0.2345782840519169,1
0.3416344884761387,0.4390161525074072,0
0.1376546885561085,0.2146910654535422,0
0.7493249700244692,0.5407690749734531,1
0.7235942946786589,0.6250128858688621,1
0.9635361498865048,0.9264505772935504,1
0.0512805897980925,0.6554170979105609,0
0.7039808027571239,0.4725095855457746,1
0.2248037459211086,0.546159620777745,0
0.9426803495672884,0.7333500303091726,1
0.189686019527544,0.5224076050747181,0
0.954961423314092,0.3872760819144596,1
0.0614780240568728,0.1849687937935901,0
0.7964645242926948,0.3708404174573639,1
0.7906160648502698,0.3065669110536849,1
0.1282322195835972,0.6138359028813054,0
0.3147028755005692,0.5383717381705073,0
0.913926801880678,0.8915984686848895,1
0.9613358844913192,0.4259517553687337,1
0.61106316676981,0.4191184875871011,1
0.9728809244607686,0.6454014249824871,1
0.0927781308013684,0.5373612801376321,0
0.2064240955361767,0.3437703759945275,0
0.9520952076577524,0.9391499437093176,1
0.9116591366871414,0.5947587389265706,1
0.7625079382776816,0.7544942149706183,1
0.1173097961423415,0.5345368283691441,0
0.2327669428498477,0.5255883663927841,0
0.2046756552859923,0.3078028735949134,0
0.1184064957021777,0.6320666671287395,0
0.9372731863409086,0.7460359566661496,1
0.3857454756351439,0.478302830713989,0
0.0328610978213964,0.4926025661124362,0
0.1222432669720751,0.6814767120024121,0
0.7608535803850457,0.713411660996637,1
0.0709162322571189,0.6891210959984981,0
0.1949224758367554,0.6260674166167421,0
0.1050012926305723,0.7229846986598666,0
0.0286513739031516,0.3205045218680263,0
0.999734136284551,0.9282747650249018,1
0.3805127147525865,0.4962137377718983,0
0.947770937114838,0.7732876600777032,1
0.0101589157371233,0.0777933906158415,0
0.6447315957170245,0.4208652492581179,1
0.0264844533743082,0.4167245209183625,0
0.8730462424480648,0.8076989283041314,1
0.9970731912381064,0.9337819045643284,1
0.8625069353253232,0.7889400639184039,1
0.3880624894126701,0.4169520895438769,0
0.1931955171244558,0.2517929679897751,0
0.6107637808662977,0.5621323193750801,1
0.9642694379616786,0.2016722586521788,1
0.1488564493855414,0.7399831573397277,0
0.9561865047472085,0.3108257172710728,1
0.0106306521678773,0.341880149108513,0
0.2100549738062793,0.5403108493420028,0
0.0150034632700255,0.684609033541886,0
0.0530454683242258,0.5098944299433414,0
0.1464096477237753,0.5130671415247987,0
0.0367925679284123,0.5212585741115858,0
0.0730474763563817,0.584363697754862,0
0.3274313910859947,0.3694978374645473,0
0.0248165672256311,0.2358128303389376,0
0.1111068583677162,0.6440206504700662,0
0.0963005058295157,0.2510926887844957,0
0.9948436862803256,0.907337549404303,1
0.8269296897913742,0.3590483271577837,1
0.0500105824310402,0.5495688157256529,0
0.3277646473398913,0.6238956410552993,0
0.5518057550727199,0.5460274431716875,1
0.0922020687622557,0.3010237452230925,0
0.0893576213932403,0.6610268570183581,0
0.7976757694406075,0.550185606955337,1
0.1485116679116328,0.3329477708074545,0
0.2143327987513276,0.2961392859484624,0
0.9116691268858972,0.4661760963876363,1
0.3049135495898414,0.5282329963036121,0
0.8961719997982248,0.3540375120905024,1
0.1121951353372056,0.3105452663436149,0
0.9866640965027224,0.4530666188150521,1
0.803897858733326,0.2838213806087082,1
0.9377149641184346,0.8969586646644799,1
0.944965695680943,0.3417570404750372,1
0.9171935152153988,0.4470088584513896,1
0.9086482471671076,0.641806971318355,1
0.9456183835276684,0.8462632842007783,1
0.0088891823976181,0.7871293914673994,0
0.0953820373160551,0.3551940079036746,0
0.8599936914085333,0.7079957742553252,1
0.8688938422393191,0.3556980550774359,1
0.7150542090808486,0.7097052298836234,1
0.750232924630961,0.5387060529104588,1
0.3227473622111093,0.3684447561678083,0
0.0484685069555846,0.509972929013139,0
0.1390960068444978,0.7406166314179646,0
0.2742470741081709,0.5645097908687307,0
0.8497797109418551,0.3718565011928553,1
0.1024466187323027,0.311255181540036,0
0.7929383258255709,0.4769924449794056,1
0.312142428151766,0.6452386935760966,0
0.7202458363028872,0.3921769275981903,1
0.9969047902080084,0.7174950772790533,1
0.1181902508257418,0.5403921810917465,0
0.9295076139963852,0.8331963108759038,1
0.0541273418086297,0.3326324018058861,0
0.9582609009560574,0.4872779883825499,1
0.1791891908718512,0.2464768035059411,0
0.5947315394518351,0.4987415168870415,1
0.8446384188647418,0.7604520893070443,1
0.2341040365095699,0.4915534088016329,0
0.2827942342641484,0.3377361914575527,0
0.7402278345349703,0.6892282385283587,1
0.1018534094225586,0.1101699227454363,0
0.8230180770374546,0.6937148846831321,1
0.9533234736842994,0.399257760399812,1
0.9701613511920688,0.5449025437443643,1
0.7870932958856537,0.4871007135901302,1
0.8040231274524937,0.5841907744005642,1
0.5623216916104734,0.4801569487313313,1
0.7272253703826613,0.3586013612929812,1
0.13301414190518,0.148340365593584,0
0.8660718896299036,0.238493648341882,1
0.0901345348619124,0.6860173305427656,0
0.883645420039668,0.7741148213716117,1
0.1111498768129445,0.7777589088009291,0
0.7280825229728465,0.7183373938246557,1
0.0548715651769107,0.0789528993940772,0
0.874760395291966,0.7251483295717842,1
0.723997794370388,0.4131321577713858,1
0.7276147909194888,0.6922404292915211,1
0.0419132663802874,0.3139782781417065,0
0.2106955571446658,0.5608110501558461,0
0.1913526128532945,0.3002088927952923,0
0.386965544657037,0.4724353493587451,0
0.0736899935812129,0.3251951076534612,0
0.669705298649274,0.6433223315068964,1
0.5961765188421316,0.5431271300405001,1
0.9325371651300476,0.8842116851830014,1
0.2648527188807255,0.2916910798154515,0
0.8051836229366413,0.5270165991898583,1
0.001641949848959,0.647862351534132,0
0.0656253551166953,0.5686640717305124,0
0.7602705670818396,0.6017383241469819,1
0.1545021147526022,0.21329201190788,0
0.8773517796039929,0.7978235121944637,1
0.2868711899302149,0.4486857289955621,0
0.9554528464792114,0.2207353053328845,1
0.0596472982350417,0.297617711246795,0
0.1145892117122161,0.5936124490235916,0
0.8703706506769193,0.5549821633869341,1
0.1882378585154225,0.597995062877381,0
0.9368386482824078,0.2055213077875551,1
0.1536565647119472,0.5577851143236455,0
0.9516368053927944,0.2882740678980736,1
0.0015371219314358,0.621325191465633,0
0.1037504724401082,0.3311348003539256,0
0.9619733118879812,0.3574975713856835,1
0.8133419666746432,0.3087511122238722,1
0.7349901018695193,0.3765208960325366,1
0.0507408951103669,0.1147313733696711,0
0.6920427728286968,0.5912841299532762,1
0.0898606760397946,0.5035721701364648,0
0.0128310817339972,0.8621813413335143,0
0.0495940917070717,0.7967324793628279,0
0.95032205565267,0.2371428195286685,1
0.9485952754430608,0.6294243047761331,1
0.0368240032356681,0.1061552830737964,0
0.9749445970389976,0.8388899082823523,1
0.9971264918306584,0.1642440479477266,1
0.8948716523842736,0.6669102600677905,1
0.9278783170775224,0.8972959356251954,1
0.8543244340130708,0.3541527827477368,1
0.2718110412804627,0.3884170255353691,0
